tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
auroraveil_s930800_A	auroraveil	930800	A	OPP	_v542wave	Core destroyed	133	0	390	320
auroraveil_s930800_B	auroraveil	930800	B	OPP	_v542wave	Core destroyed	218	0	0	500
auroraveil_s930801_A	auroraveil	930801	A	US	dup628	Core destroyed	273	0	640	620
auroraveil_s930801_B	auroraveil	930801	B	OPP	_v542wave	Core destroyed	348	0	0	200
auroraveil_s930802_A	auroraveil	930802	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930802_B	auroraveil	930802	B	OPP	_v542wave	Core destroyed	248	0	130	720
bifrost_s930800_A	bifrost	930800	A	OPP	_v542wave	Core destroyed	169	0	400	780
bifrost_s930800_B	bifrost	930800	B	OPP	_v542wave	Core destroyed	106	0	80	470
bifrost_s930801_A	bifrost	930801	A	US	dup628	Core destroyed	535	0	1310	1230
bifrost_s930801_B	bifrost	930801	B	OPP	_v542wave	Core destroyed	278	0	580	1290
bifrost_s930802_A	bifrost	930802	A	OPP	_v542wave	Core destroyed	203	0	480	940
bifrost_s930802_B	bifrost	930802	B	OPP	_v542wave	Core destroyed	283	0	550	1330
fimbulwinter_s930800_A	fimbulwinter	930800	A	US	dup628	Core destroyed	213	0	980	200
fimbulwinter_s930800_B	fimbulwinter	930800	B	OPP	_v542wave	Core destroyed	116	0	520	500
fimbulwinter_s930801_A	fimbulwinter	930801	A	US	dup628	Core destroyed	116	0	500	260
fimbulwinter_s930801_B	fimbulwinter	930801	B	US	dup628	Core destroyed	166	0	770	740
fimbulwinter_s930802_A	fimbulwinter	930802	A	US	dup628	Core destroyed	217	0	1000	520
fimbulwinter_s930802_B	fimbulwinter	930802	B	US	dup628	Core destroyed	166	0	770	740
glacierkeep_s930800_A	glacierkeep	930800	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930800_B	glacierkeep	930800	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930801_A	glacierkeep	930801	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930801_B	glacierkeep	930801	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930802_A	glacierkeep	930802	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930802_B	glacierkeep	930802	B	OPP	_v542wave	Core destroyed	223	0	0	880
helheim_s930800_A	helheim	930800	A	OPP	_v542wave	Core destroyed	127	0	300	600
helheim_s930800_B	helheim	930800	B	US	dup628	Titanium collected (tiebreak)	1000	0	4610	1820
helheim_s930801_A	helheim	930801	A	US	dup628	Core destroyed	238	0	980	910
helheim_s930801_B	helheim	930801	B	OPP	_v542wave	Core destroyed	307	0	1730	1500
helheim_s930802_A	helheim	930802	A	OPP	_v542wave	Core destroyed	171	0	410	720
helheim_s930802_B	helheim	930802	B	OPP	_v542wave	Core destroyed	265	0	90	420
holmgang_s930800_A	holmgang	930800	A	OPP	_v542wave	Core destroyed	149	0	0	700
holmgang_s930800_B	holmgang	930800	B	US	dup628	Core destroyed	353	0	1690	910
holmgang_s930801_A	holmgang	930801	A	OPP	_v542wave	Core destroyed	198	0	160	940
holmgang_s930801_B	holmgang	930801	B	US	dup628	Core destroyed	73	0	230	170
holmgang_s930802_A	holmgang	930802	A	OPP	_v542wave	Core destroyed	180	0	230	860
holmgang_s930802_B	holmgang	930802	B	OPP	_v542wave	Core destroyed	242	0	360	1160
icefloe_s930800_A	icefloe	930800	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930800_B	icefloe	930800	B	OPP	_v542wave	Core destroyed	595	0	0	4790
icefloe_s930801_A	icefloe	930801	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930801_B	icefloe	930801	B	OPP	_v542wave	Core destroyed	793	0	0	780
icefloe_s930802_A	icefloe	930802	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930802_B	icefloe	930802	B	OPP	_v542wave	Core destroyed	663	0	0	5810
jotunheim_s930800_A	jotunheim	930800	A	US	dup628	Core destroyed	533	0	110	0
jotunheim_s930800_B	jotunheim	930800	B	US	dup628	Core destroyed	145	0	0	0
jotunheim_s930801_A	jotunheim	930801	A	US	dup628	Core destroyed	533	0	110	0
jotunheim_s930801_B	jotunheim	930801	B	US	dup628	Core destroyed	222	0	1080	150
jotunheim_s930802_A	jotunheim	930802	A	US	dup628	Core destroyed	272	0	960	0
jotunheim_s930802_B	jotunheim	930802	B	OPP	_v542wave	Core destroyed	269	0	0	0
longhouse_s930800_A	longhouse	930800	A	OPP	_v542wave	Core destroyed	298	0	40	360
longhouse_s930800_B	longhouse	930800	B	OPP	_v542wave	Core destroyed	127	0	120	640
longhouse_s930801_A	longhouse	930801	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930801_B	longhouse	930801	B	US	dup628	Core destroyed	159	0	700	660
longhouse_s930802_A	longhouse	930802	A	OPP	_v542wave	Core destroyed	142	0	200	790
longhouse_s930802_B	longhouse	930802	B	OPP	_v542wave	Core destroyed	142	0	610	710
midgard_s930800_A	midgard	930800	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930800_B	midgard	930800	B	OPP	_v542wave	Core destroyed	84	0	370	680
midgard_s930801_A	midgard	930801	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930801_B	midgard	930801	B	OPP	_v542wave	Core destroyed	70	0	320	490
midgard_s930802_A	midgard	930802	A	OPP	_v542wave	Core destroyed	94	0	350	910
midgard_s930802_B	midgard	930802	B	OPP	_v542wave	Core destroyed	94	0	420	840
paths_s930800_A	paths	930800	A	OPP	_v542wave	Core destroyed	136	0	320	620
paths_s930800_B	paths	930800	B	OPP	_v542wave	Core destroyed	161	0	380	650
paths_s930801_A	paths	930801	A	OPP	_v542wave	Core destroyed	185	0	440	510
paths_s930801_B	paths	930801	B	OPP	_v542wave	Core destroyed	161	0	380	650
paths_s930802_A	paths	930802	A	OPP	_v542wave	Core destroyed	126	0	290	550
paths_s930802_B	paths	930802	B	OPP	_v542wave	Core destroyed	138	0	320	570
skald_s930800_A	skald	930800	A	US	dup628	Core destroyed	186	0	1440	1000
skald_s930800_B	skald	930800	B	OPP	_v542wave	Core destroyed	422	0	1280	1370
skald_s930801_A	skald	930801	A	OPP	_v542wave	Core destroyed	201	0	1000	1560
skald_s930801_B	skald	930801	B	OPP	_v542wave	Core destroyed	372	0	1020	1060
skald_s930802_A	skald	930802	A	US	dup628	Core destroyed	148	0	1080	520
skald_s930802_B	skald	930802	B	US	dup628	Core destroyed	149	0	490	390
stavkirke_s930800_A	stavkirke	930800	A	OPP	_v542wave	Core destroyed	162	0	450	720
stavkirke_s930800_B	stavkirke	930800	B	US	dup628	Core destroyed	218	0	390	0
stavkirke_s930801_A	stavkirke	930801	A	OPP	_v542wave	Core destroyed	157	0	610	200
stavkirke_s930801_B	stavkirke	930801	B	US	dup628	Core destroyed	157	0	0	0
stavkirke_s930802_A	stavkirke	930802	A	OPP	_v542wave	Core destroyed	157	0	610	200
stavkirke_s930802_B	stavkirke	930802	B	US	dup628	Core destroyed	269	0	450	620
valkyrie_s930800_A	valkyrie	930800	A	US	dup628	Core destroyed	379	0	2200	3080
valkyrie_s930800_B	valkyrie	930800	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930801_A	valkyrie	930801	A	OPP	_v542wave	Core destroyed	421	0	2380	3450
valkyrie_s930801_B	valkyrie	930801	B	OPP	_v542wave	Core destroyed	235	0	280	1100
valkyrie_s930802_A	valkyrie	930802	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930802_B	valkyrie	930802	B	OPP	_v542wave	Core destroyed	214	0	280	1000
yggdrasil_s930800_A	yggdrasil	930800	A	OPP	_v542wave	Core destroyed	152	0	50	350
yggdrasil_s930800_B	yggdrasil	930800	B	US	dup628	Core destroyed	196	0	460	460
yggdrasil_s930801_A	yggdrasil	930801	A	OPP	_v542wave	Core destroyed	192	0	50	450
yggdrasil_s930801_B	yggdrasil	930801	B	US	dup628	Core destroyed	281	0	670	0
yggdrasil_s930802_A	yggdrasil	930802	A	OPP	_v542wave	Core destroyed	133	0	50	290
yggdrasil_s930802_B	yggdrasil	930802	B	OPP	_v542wave	Core destroyed	132	0	300	500
auroraveil_s930803_A	auroraveil	930803	A	OPP	_v542wave	Core destroyed	432	0	1550	2000
auroraveil_s930803_B	auroraveil	930803	B	OPP	_v542wave	Core destroyed	193	0	0	740
auroraveil_s930804_A	auroraveil	930804	A	US	dup628	Core destroyed	249	0	660	430
auroraveil_s930804_B	auroraveil	930804	B	OPP	_v542wave	Core destroyed	236	0	140	830
auroraveil_s930805_A	auroraveil	930805	A	OPP	_v542wave	Core destroyed	447	0	1680	2600
auroraveil_s930805_B	auroraveil	930805	B	OPP	_v542wave	Core destroyed	193	0	0	740
bifrost_s930803_A	bifrost	930803	A	OPP	_v542wave	Core destroyed	448	0	1550	2150
bifrost_s930803_B	bifrost	930803	B	US	dup628	Core destroyed	268	0	600	890
bifrost_s930804_A	bifrost	930804	A	US	dup628	Core destroyed	378	0	1020	1060
bifrost_s930804_B	bifrost	930804	B	OPP	_v542wave	Core destroyed	172	0	250	810
bifrost_s930805_A	bifrost	930805	A	OPP	_v542wave	Core destroyed	227	0	540	1060
bifrost_s930805_B	bifrost	930805	B	US	dup628	Core destroyed	218	0	520	210
fimbulwinter_s930803_A	fimbulwinter	930803	A	US	dup628	Core destroyed	181	0	820	550
fimbulwinter_s930803_B	fimbulwinter	930803	B	US	dup628	Core destroyed	157	0	720	700
fimbulwinter_s930804_A	fimbulwinter	930804	A	US	dup628	Core destroyed	173	0	780	290
fimbulwinter_s930804_B	fimbulwinter	930804	B	OPP	_v542wave	Core destroyed	116	0	520	500
fimbulwinter_s930805_A	fimbulwinter	930805	A	US	dup628	Core destroyed	200	0	640	300
fimbulwinter_s930805_B	fimbulwinter	930805	B	US	dup628	Core destroyed	166	0	770	740
glacierkeep_s930803_A	glacierkeep	930803	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930803_B	glacierkeep	930803	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930804_A	glacierkeep	930804	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930804_B	glacierkeep	930804	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930805_A	glacierkeep	930805	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930805_B	glacierkeep	930805	B	OPP	_v542wave	Core destroyed	191	0	0	480
helheim_s930803_A	helheim	930803	A	OPP	_v542wave	Core destroyed	213	0	520	680
helheim_s930803_B	helheim	930803	B	OPP	_v542wave	Core destroyed	307	0	1730	1500
helheim_s930804_A	helheim	930804	A	OPP	_v542wave	Core destroyed	358	0	660	2520
helheim_s930804_B	helheim	930804	B	OPP	_v542wave	Core destroyed	409	0	1000	1030
helheim_s930805_A	helheim	930805	A	OPP	_v542wave	Core destroyed	127	0	300	600
helheim_s930805_B	helheim	930805	B	OPP	_v542wave	Core destroyed	301	0	60	1280
holmgang_s930803_A	holmgang	930803	A	US	dup628	Core destroyed	563	0	1480	880
holmgang_s930803_B	holmgang	930803	B	OPP	_v542wave	Core destroyed	154	0	370	720
holmgang_s930804_A	holmgang	930804	A	OPP	_v542wave	Core destroyed	149	0	0	700
holmgang_s930804_B	holmgang	930804	B	OPP	_v542wave	Core destroyed	206	0	920	900
holmgang_s930805_A	holmgang	930805	A	OPP	_v542wave	Core destroyed	121	0	0	560
holmgang_s930805_B	holmgang	930805	B	US	dup628	Core destroyed	149	0	670	480
icefloe_s930803_A	icefloe	930803	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930803_B	icefloe	930803	B	OPP	_v542wave	Core destroyed	434	0	0	4270
icefloe_s930804_A	icefloe	930804	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930804_B	icefloe	930804	B	OPP	_v542wave	Core destroyed	595	0	0	4790
icefloe_s930805_A	icefloe	930805	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930805_B	icefloe	930805	B	OPP	_v542wave	Core destroyed	823	0	1140	7320
jotunheim_s930803_A	jotunheim	930803	A	US	dup628	Core destroyed	705	0	110	0
jotunheim_s930803_B	jotunheim	930803	B	US	dup628	Core destroyed	286	0	1270	30
jotunheim_s930804_A	jotunheim	930804	A	OPP	_v542wave	Core destroyed	406	0	110	360
jotunheim_s930804_B	jotunheim	930804	B	US	dup628	Core destroyed	185	0	720	0
jotunheim_s930805_A	jotunheim	930805	A	OPP	_v542wave	Core destroyed	406	0	110	360
jotunheim_s930805_B	jotunheim	930805	B	US	dup628	Core destroyed	500	0	850	40
longhouse_s930803_A	longhouse	930803	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930803_B	longhouse	930803	B	US	dup628	Core destroyed	545	0	60	140
longhouse_s930804_A	longhouse	930804	A	OPP	_v542wave	Core destroyed	132	0	130	910
longhouse_s930804_B	longhouse	930804	B	OPP	_v542wave	Core destroyed	294	0	60	370
longhouse_s930805_A	longhouse	930805	A	US	dup628	Core destroyed	333	0	40	180
longhouse_s930805_B	longhouse	930805	B	US	dup628	Core destroyed	136	0	580	950
midgard_s930803_A	midgard	930803	A	OPP	_v542wave	Core destroyed	92	0	350	890
midgard_s930803_B	midgard	930803	B	OPP	_v542wave	Core destroyed	134	0	430	1160
midgard_s930804_A	midgard	930804	A	OPP	_v542wave	Core destroyed	96	0	300	930
midgard_s930804_B	midgard	930804	B	OPP	_v542wave	Core destroyed	251	0	620	3080
midgard_s930805_A	midgard	930805	A	OPP	_v542wave	Core destroyed	96	0	340	890
midgard_s930805_B	midgard	930805	B	OPP	_v542wave	Core destroyed	84	0	370	680
paths_s930803_A	paths	930803	A	OPP	_v542wave	Core destroyed	144	0	340	660
paths_s930803_B	paths	930803	B	US	dup628	Core destroyed	105	0	240	330
paths_s930804_A	paths	930804	A	US	dup628	Core destroyed	257	0	620	1230
paths_s930804_B	paths	930804	B	OPP	_v542wave	Core destroyed	161	0	380	840
paths_s930805_A	paths	930805	A	US	dup628	Core destroyed	391	0	960	2360
paths_s930805_B	paths	930805	B	US	dup628	Core destroyed	105	0	240	330
skald_s930803_A	skald	930803	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930803_B	skald	930803	B	OPP	_v542wave	Core destroyed	422	0	1280	1370
skald_s930804_A	skald	930804	A	OPP	_v542wave	Core destroyed	188	0	120	1340
skald_s930804_B	skald	930804	B	OPP	_v542wave	Core destroyed	309	0	610	900
skald_s930805_A	skald	930805	A	OPP	_v542wave	Core destroyed	270	0	630	2100
skald_s930805_B	skald	930805	B	OPP	_v542wave	Core destroyed	422	0	1280	1370
stavkirke_s930803_A	stavkirke	930803	A	OPP	_v542wave	Core destroyed	244	0	590	1030
stavkirke_s930803_B	stavkirke	930803	B	OPP	_v542wave	Core destroyed	129	0	30	540
stavkirke_s930804_A	stavkirke	930804	A	OPP	_v542wave	Core destroyed	305	0	510	710
stavkirke_s930804_B	stavkirke	930804	B	US	dup628	Core destroyed	218	0	390	0
stavkirke_s930805_A	stavkirke	930805	A	OPP	_v542wave	Core destroyed	135	0	300	350
stavkirke_s930805_B	stavkirke	930805	B	OPP	_v542wave	Core destroyed	129	0	30	540
valkyrie_s930803_A	valkyrie	930803	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930803_B	valkyrie	930803	B	OPP	_v542wave	Core destroyed	162	0	350	740
valkyrie_s930804_A	valkyrie	930804	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930804_B	valkyrie	930804	B	OPP	_v542wave	Core destroyed	240	0	280	1130
valkyrie_s930805_A	valkyrie	930805	A	OPP	_v542wave	Core destroyed	238	0	470	1530
valkyrie_s930805_B	valkyrie	930805	B	OPP	_v542wave	Core destroyed	214	0	280	1000
yggdrasil_s930803_A	yggdrasil	930803	A	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	50	440
yggdrasil_s930803_B	yggdrasil	930803	B	OPP	_v542wave	Core destroyed	132	0	300	500
yggdrasil_s930804_A	yggdrasil	930804	A	OPP	_v542wave	Core destroyed	133	0	50	290
yggdrasil_s930804_B	yggdrasil	930804	B	US	dup628	Core destroyed	237	0	560	320
yggdrasil_s930805_A	yggdrasil	930805	A	OPP	_v542wave	Core destroyed	110	0	50	240
yggdrasil_s930805_B	yggdrasil	930805	B	US	dup628	Core destroyed	249	0	590	0
auroraveil_s930806_A	auroraveil	930806	A	US	dup628	Core destroyed	508	0	1280	1070
auroraveil_s930806_B	auroraveil	930806	B	OPP	_v542wave	Core destroyed	615	0	740	170
auroraveil_s930807_A	auroraveil	930807	A	US	dup628	Core destroyed	315	0	740	300
auroraveil_s930807_B	auroraveil	930807	B	OPP	_v542wave	Core destroyed	193	0	0	740
auroraveil_s930808_A	auroraveil	930808	A	US	dup628	Core destroyed	273	0	640	620
auroraveil_s930808_B	auroraveil	930808	B	OPP	_v542wave	Core destroyed	239	0	0	550
bifrost_s930806_A	bifrost	930806	A	OPP	_v542wave	Core destroyed	378	0	1030	1800
bifrost_s930806_B	bifrost	930806	B	OPP	_v542wave	Core destroyed	283	0	550	1330
bifrost_s930807_A	bifrost	930807	A	US	dup628	Core destroyed	378	0	1020	1060
bifrost_s930807_B	bifrost	930807	B	US	dup628	Core destroyed	425	0	1660	2060
bifrost_s930808_A	bifrost	930808	A	OPP	_v542wave	Core destroyed	259	0	490	880
bifrost_s930808_B	bifrost	930808	B	US	dup628	Core destroyed	237	0	360	470
fimbulwinter_s930806_A	fimbulwinter	930806	A	US	dup628	Core destroyed	270	0	1260	1140
fimbulwinter_s930806_B	fimbulwinter	930806	B	US	dup628	Core destroyed	161	0	740	420
fimbulwinter_s930807_A	fimbulwinter	930807	A	US	dup628	Core destroyed	217	0	1000	520
fimbulwinter_s930807_B	fimbulwinter	930807	B	OPP	_v542wave	Core destroyed	187	0	870	850
fimbulwinter_s930808_A	fimbulwinter	930808	A	US	dup628	Core destroyed	329	0	1560	560
fimbulwinter_s930808_B	fimbulwinter	930808	B	US	dup628	Core destroyed	161	0	740	250
glacierkeep_s930806_A	glacierkeep	930806	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930806_B	glacierkeep	930806	B	OPP	_v542wave	Core destroyed	223	0	0	880
glacierkeep_s930807_A	glacierkeep	930807	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930807_B	glacierkeep	930807	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930808_A	glacierkeep	930808	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930808_B	glacierkeep	930808	B	OPP	_v542wave	Core destroyed	191	0	0	480
helheim_s930806_A	helheim	930806	A	OPP	_v542wave	Core destroyed	235	0	60	890
helheim_s930806_B	helheim	930806	B	OPP	_v542wave	Core destroyed	166	0	240	610
helheim_s930807_A	helheim	930807	A	OPP	_v542wave	Core destroyed	137	0	330	490
helheim_s930807_B	helheim	930807	B	OPP	_v542wave	Core destroyed	144	0	120	660
helheim_s930808_A	helheim	930808	A	OPP	_v542wave	Core destroyed	214	0	1040	790
helheim_s930808_B	helheim	930808	B	OPP	_v542wave	Core destroyed	374	0	420	1660
holmgang_s930806_A	holmgang	930806	A	OPP	_v542wave	Core destroyed	301	0	150	2030
holmgang_s930806_B	holmgang	930806	B	OPP	_v542wave	Core destroyed	156	0	400	360
holmgang_s930807_A	holmgang	930807	A	OPP	_v542wave	Core destroyed	246	0	260	1560
holmgang_s930807_B	holmgang	930807	B	US	dup628	Core destroyed	121	0	530	290
holmgang_s930808_A	holmgang	930808	A	OPP	_v542wave	Core destroyed	237	0	120	1550
holmgang_s930808_B	holmgang	930808	B	OPP	_v542wave	Core destroyed	154	0	370	720
icefloe_s930806_A	icefloe	930806	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930806_B	icefloe	930806	B	OPP	_v542wave	Core destroyed	720	0	0	780
icefloe_s930807_A	icefloe	930807	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930807_B	icefloe	930807	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	1660
icefloe_s930808_A	icefloe	930808	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930808_B	icefloe	930808	B	OPP	_v542wave	Core destroyed	353	0	0	3250
jotunheim_s930806_A	jotunheim	930806	A	OPP	_v542wave	Core destroyed	381	0	180	0
jotunheim_s930806_B	jotunheim	930806	B	OPP	_v542wave	Core destroyed	137	0	0	280
jotunheim_s930807_A	jotunheim	930807	A	OPP	_v542wave	Core destroyed	598	0	110	440
jotunheim_s930807_B	jotunheim	930807	B	OPP	_v542wave	Core destroyed	269	0	0	0
jotunheim_s930808_A	jotunheim	930808	A	OPP	_v542wave	Core destroyed	600	0	110	0
jotunheim_s930808_B	jotunheim	930808	B	US	dup628	Core destroyed	201	0	520	0
longhouse_s930806_A	longhouse	930806	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930806_B	longhouse	930806	B	OPP	_v542wave	Core destroyed	116	0	60	460
longhouse_s930807_A	longhouse	930807	A	US	dup628	Core destroyed	333	0	40	180
longhouse_s930807_B	longhouse	930807	B	OPP	_v542wave	Core destroyed	116	0	60	590
longhouse_s930808_A	longhouse	930808	A	OPP	_v542wave	Core destroyed	152	0	120	820
longhouse_s930808_B	longhouse	930808	B	OPP	_v542wave	Core destroyed	116	0	60	660
midgard_s930806_A	midgard	930806	A	OPP	_v542wave	Core destroyed	96	0	290	950
midgard_s930806_B	midgard	930806	B	OPP	_v542wave	Core destroyed	70	0	320	490
midgard_s930807_A	midgard	930807	A	OPP	_v542wave	Core destroyed	96	0	310	910
midgard_s930807_B	midgard	930807	B	OPP	_v542wave	Core destroyed	96	0	410	770
midgard_s930808_A	midgard	930808	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930808_B	midgard	930808	B	OPP	_v542wave	Core destroyed	116	0	410	1060
paths_s930806_A	paths	930806	A	OPP	_v542wave	Core destroyed	187	0	450	820
paths_s930806_B	paths	930806	B	OPP	_v542wave	Core destroyed	139	0	320	640
paths_s930807_A	paths	930807	A	US	dup628	Core destroyed	518	0	1280	2600
paths_s930807_B	paths	930807	B	OPP	_v542wave	Core destroyed	146	0	340	670
paths_s930808_A	paths	930808	A	OPP	_v542wave	Core destroyed	144	0	340	660
paths_s930808_B	paths	930808	B	US	dup628	Core destroyed	105	0	240	330
skald_s930806_A	skald	930806	A	OPP	_v542wave	Core destroyed	168	0	790	1430
skald_s930806_B	skald	930806	B	OPP	_v542wave	Core destroyed	169	0	780	710
skald_s930807_A	skald	930807	A	US	dup628	Core destroyed	186	0	1440	1000
skald_s930807_B	skald	930807	B	US	dup628	Core destroyed	209	0	580	550
skald_s930808_A	skald	930808	A	OPP	_v542wave	Core destroyed	130	0	350	590
skald_s930808_B	skald	930808	B	OPP	_v542wave	Core destroyed	309	0	610	900
stavkirke_s930806_A	stavkirke	930806	A	US	dup628	Core destroyed	229	0	540	0
stavkirke_s930806_B	stavkirke	930806	B	OPP	_v542wave	Core destroyed	158	0	0	590
stavkirke_s930807_A	stavkirke	930807	A	OPP	_v542wave	Core destroyed	206	0	730	880
stavkirke_s930807_B	stavkirke	930807	B	OPP	_v542wave	Core destroyed	393	0	120	0
stavkirke_s930808_A	stavkirke	930808	A	OPP	_v542wave	Core destroyed	153	0	130	370
stavkirke_s930808_B	stavkirke	930808	B	OPP	_v542wave	Core destroyed	174	0	0	400
valkyrie_s930806_A	valkyrie	930806	A	US	dup628	Core destroyed	107	0	190	440
valkyrie_s930806_B	valkyrie	930806	B	OPP	_v542wave	Core destroyed	176	0	390	810
valkyrie_s930807_A	valkyrie	930807	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930807_B	valkyrie	930807	B	OPP	_v542wave	Core destroyed	162	0	350	740
valkyrie_s930808_A	valkyrie	930808	A	OPP	_v542wave	Core destroyed	261	0	330	1570
valkyrie_s930808_B	valkyrie	930808	B	OPP	_v542wave	Core destroyed	240	0	280	1130
yggdrasil_s930806_A	yggdrasil	930806	A	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	50	440
yggdrasil_s930806_B	yggdrasil	930806	B	US	dup628	Core destroyed	157	0	360	360
yggdrasil_s930807_A	yggdrasil	930807	A	OPP	_v542wave	Core destroyed	133	0	50	290
yggdrasil_s930807_B	yggdrasil	930807	B	US	dup628	Core destroyed	165	0	380	140
yggdrasil_s930808_A	yggdrasil	930808	A	OPP	_v542wave	Core destroyed	115	0	50	250
yggdrasil_s930808_B	yggdrasil	930808	B	US	dup628	Core destroyed	196	0	460	460
auroraveil_s930809_A	auroraveil	930809	A	US	dup628	Core destroyed	307	0	1270	0
auroraveil_s930809_B	auroraveil	930809	B	OPP	_v542wave	Core destroyed	236	0	140	830
auroraveil_s930810_A	auroraveil	930810	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930810_B	auroraveil	930810	B	US	dup628	Core destroyed	513	0	1260	1230
auroraveil_s930811_A	auroraveil	930811	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930811_B	auroraveil	930811	B	OPP	_v542wave	Core destroyed	236	0	140	830
bifrost_s930809_A	bifrost	930809	A	OPP	_v542wave	Core destroyed	448	0	1550	2150
bifrost_s930809_B	bifrost	930809	B	US	dup628	Core destroyed	454	0	4780	410
bifrost_s930810_A	bifrost	930810	A	OPP	_v542wave	Core destroyed	158	0	370	600
bifrost_s930810_B	bifrost	930810	B	US	dup628	Core destroyed	338	0	820	210
bifrost_s930811_A	bifrost	930811	A	OPP	_v542wave	Core destroyed	227	0	540	1060
bifrost_s930811_B	bifrost	930811	B	US	dup628	Core destroyed	337	0	580	550
fimbulwinter_s930809_A	fimbulwinter	930809	A	US	dup628	Core destroyed	134	0	580	310
fimbulwinter_s930809_B	fimbulwinter	930809	B	US	dup628	Core destroyed	157	0	720	700
fimbulwinter_s930810_A	fimbulwinter	930810	A	US	dup628	Core destroyed	484	0	2340	500
fimbulwinter_s930810_B	fimbulwinter	930810	B	OPP	_v542wave	Core destroyed	116	0	520	500
fimbulwinter_s930811_A	fimbulwinter	930811	A	US	dup628	Core destroyed	153	0	680	530
fimbulwinter_s930811_B	fimbulwinter	930811	B	US	dup628	Core destroyed	166	0	770	740
glacierkeep_s930809_A	glacierkeep	930809	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930809_B	glacierkeep	930809	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930810_A	glacierkeep	930810	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930810_B	glacierkeep	930810	B	OPP	_v542wave	Core destroyed	160	0	170	480
glacierkeep_s930811_A	glacierkeep	930811	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930811_B	glacierkeep	930811	B	OPP	_v542wave	Core destroyed	191	0	0	480
helheim_s930809_A	helheim	930809	A	OPP	_v542wave	Core destroyed	214	0	130	970
helheim_s930809_B	helheim	930809	B	OPP	_v542wave	Core destroyed	224	0	120	690
helheim_s930810_A	helheim	930810	A	OPP	_v542wave	Core destroyed	143	0	340	530
helheim_s930810_B	helheim	930810	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
helheim_s930811_A	helheim	930811	A	OPP	_v542wave	Core destroyed	214	0	130	970
helheim_s930811_B	helheim	930811	B	OPP	_v542wave	Core destroyed	267	0	190	760
holmgang_s930809_A	holmgang	930809	A	OPP	_v542wave	Core destroyed	412	0	140	1000
holmgang_s930809_B	holmgang	930809	B	US	dup628	Core destroyed	113	0	490	260
holmgang_s930810_A	holmgang	930810	A	OPP	_v542wave	Core destroyed	237	0	120	1550
