ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T23:02:00Z	CAP12B	82	atoll	34005	A	C	core_destroyed	565
2026-08-11T23:02:07Z	CAP12B	83	atoll	34005	B	T	core_destroyed	770
2026-08-11T23:02:10Z	CAP12B	84	drumlin	34005	A	C	core_destroyed	282
2026-08-11T23:02:14Z	CAP12B	85	drumlin	34005	B	C	core_destroyed	298
2026-08-11T23:02:15Z	CAP12B	86	fjordgate	34005	A	C	core_destroyed	198
2026-08-11T23:02:17Z	CAP12B	87	fjordgate	34005	B	T	core_destroyed	333
2026-08-11T23:02:22Z	CAP12B	88	heart	34005	A	C	core_destroyed	318
2026-08-11T23:02:28Z	CAP12B	89	heart	34005	B	T	core_destroyed	333
2026-08-11T23:02:32Z	CAP12B	90	hive	34005	A	C	core_destroyed	208
2026-08-11T23:02:36Z	CAP12B	91	hive	34005	B	C	core_destroyed	288
2026-08-11T23:02:37Z	CAP12B	92	meander	34005	A	C	core_destroyed	88
2026-08-11T23:02:39Z	CAP12B	93	meander	34005	B	T	core_destroyed	171
2026-08-11T23:02:40Z	CAP12B	94	nordkap	34005	A	T	core_destroyed	196
2026-08-11T23:02:43Z	CAP12B	95	nordkap	34005	B	C	core_destroyed	223
2026-08-11T23:02:44Z	CAP12B	96	antler	34006	A	T	core_destroyed	127
2026-08-11T23:02:46Z	CAP12B	97	antler	34006	B	T	core_destroyed	182
2026-08-11T23:02:49Z	CAP12B	98	atoll	34006	A	T	core_destroyed	282
2026-08-11T23:02:51Z	CAP12B	99	atoll	34006	B	T	core_destroyed	151
2026-08-11T23:02:53Z	CAP12B	100	drumlin	34006	A	C	core_destroyed	170
2026-08-11T23:02:55Z	CAP12B	101	drumlin	34006	B	C	core_destroyed	264
2026-08-11T23:02:57Z	CAP12B	102	fjordgate	34006	A	T	core_destroyed	242
2026-08-11T23:02:58Z	CAP12B	103	fjordgate	34006	B	C	core_destroyed	153
2026-08-11T23:03:05Z	CAP12B	104	heart	34006	A	T	core_destroyed	427
2026-08-11T23:03:08Z	CAP12B	105	heart	34006	B	T	core_destroyed	185
2026-08-11T23:03:11Z	CAP12B	106	hive	34006	A	C	core_destroyed	171
2026-08-11T23:03:13Z	CAP12B	107	hive	34006	B	T	core_destroyed	169
2026-08-11T23:03:15Z	CAP12B	108	meander	34006	A	T	core_destroyed	208
2026-08-11T23:03:17Z	CAP12B	109	meander	34006	B	C	core_destroyed	387
2026-08-11T23:03:19Z	CAP12B	110	nordkap	34006	A	C	core_destroyed	167
2026-08-11T23:03:21Z	CAP12B	111	nordkap	34006	B	C	core_destroyed	185
2026-08-11T23:03:24Z	CAP12B	112	antler	34007	A	C	core_destroyed	365
2026-08-11T23:03:26Z	CAP12B	113	antler	34007	B	C	core_destroyed	180
2026-08-11T23:03:28Z	CAP12B	114	atoll	34007	A	T	core_destroyed	183
2026-08-11T23:03:32Z	CAP12B	115	atoll	34007	B	C	core_destroyed	228
2026-08-11T23:03:33Z	CAP12B	116	drumlin	34007	A	C	core_destroyed	119
2026-08-11T23:03:38Z	CAP12B	117	drumlin	34007	B	C	core_destroyed	591
2026-08-11T23:03:40Z	CAP12B	118	fjordgate	34007	A	C	core_destroyed	286
2026-08-11T23:03:41Z	CAP12B	119	fjordgate	34007	B	T	core_destroyed	399
2026-08-11T23:03:44Z	CAP12B	120	heart	34007	A	C	core_destroyed	148
2026-08-11T23:03:46Z	CAP12B	121	heart	34007	B	C	core_destroyed	200
2026-08-11T23:03:49Z	CAP12B	122	hive	34007	A	C	core_destroyed	204
2026-08-11T23:03:52Z	CAP12B	123	hive	34007	B	C	core_destroyed	233
2026-08-11T23:03:53Z	CAP12B	124	meander	34007	A	T	core_destroyed	198
2026-08-11T23:03:56Z	CAP12B	125	meander	34007	B	C	core_destroyed	189
2026-08-11T23:03:57Z	CAP12B	126	nordkap	34007	A	T	core_destroyed	132
2026-08-11T23:03:59Z	CAP12B	127	nordkap	34007	B	T	core_destroyed	186
2026-08-11T23:04:00Z	CAP12B	128	antler	34008	A	T	core_destroyed	141
2026-08-11T23:04:02Z	CAP12B	129	antler	34008	B	C	core_destroyed	393
2026-08-11T23:04:04Z	CAP12B	130	atoll	34008	A	T	core_destroyed	146
2026-08-11T23:04:07Z	CAP12B	131	atoll	34008	B	T	core_destroyed	287
2026-08-11T23:04:09Z	CAP12B	132	drumlin	34008	A	T	core_destroyed	157
2026-08-11T23:04:13Z	CAP12B	133	drumlin	34008	B	T	core_destroyed	282
2026-08-11T23:04:15Z	CAP12B	134	fjordgate	34008	A	T	core_destroyed	275
2026-08-11T23:04:17Z	CAP12B	135	fjordgate	34008	B	T	core_destroyed	393
2026-08-11T23:04:19Z	CAP12B	136	heart	34008	A	T	core_destroyed	194
2026-08-11T23:04:21Z	CAP12B	137	heart	34008	B	T	core_destroyed	130
2026-08-11T23:04:25Z	CAP12B	138	hive	34008	A	T	core_destroyed	256
2026-08-11T23:04:27Z	CAP12B	139	hive	34008	B	C	core_destroyed	154
2026-08-11T23:04:29Z	CAP12B	140	meander	34008	A	C	core_destroyed	340
2026-08-11T23:04:31Z	CAP12B	141	meander	34008	B	C	core_destroyed	268
2026-08-11T23:04:33Z	CAP12B	142	nordkap	34008	A	T	core_destroyed	167
2026-08-11T23:04:38Z	CAP12B	143	nordkap	34008	B	T	core_destroyed	426
2026-08-11T23:04:39Z	CAP12B	144	antler	34009	A	C	core_destroyed	158
2026-08-11T23:04:42Z	CAP12B	145	antler	34009	B	C	core_destroyed	322
2026-08-11T23:04:44Z	CAP12B	146	atoll	34009	A	C	core_destroyed	176
2026-08-11T23:04:46Z	CAP12B	147	atoll	34009	B	C	core_destroyed	498
2026-08-11T23:04:48Z	CAP12B	148	drumlin	34009	A	C	core_destroyed	128
2026-08-11T23:04:50Z	CAP12B	149	drumlin	34009	B	T	core_destroyed	121
2026-08-11T23:04:51Z	CAP12B	150	fjordgate	34009	A	T	core_destroyed	195
2026-08-11T23:04:52Z	CAP12B	151	fjordgate	34009	B	C	core_destroyed	123
2026-08-11T23:04:54Z	CAP12B	152	heart	34009	A	C	core_destroyed	117
2026-08-11T23:04:57Z	CAP12B	153	heart	34009	B	C	core_destroyed	132
2026-08-11T23:05:02Z	CAP12B	154	hive	34009	A	T	core_destroyed	370
2026-08-11T23:05:03Z	CAP12B	155	hive	34009	B	T	tiebreak	120
2026-08-11T23:05:05Z	CAP12B	156	meander	34009	A	C	core_destroyed	253
2026-08-11T23:05:08Z	CAP12B	157	meander	34009	B	T	core_destroyed	245
2026-08-11T23:05:11Z	CAP12B	158	nordkap	34009	A	T	core_destroyed	312
2026-08-11T23:05:12Z	CAP12B	159	nordkap	34009	B	T	core_destroyed	245
2026-08-11T23:05:16Z	CAP12B	160	antler	34010	A	C	core_destroyed	383
2026-08-11T23:05:18Z	CAP12B	161	antler	34010	B	C	core_destroyed	222
2026-08-11T23:05:20Z	CAP12B	162	atoll	34010	A	T	core_destroyed	284
2026-08-11T23:05:21Z	CAP12B	163	atoll	34010	B	C	core_destroyed	139
2026-08-11T23:05:24Z	CAP12B	164	drumlin	34010	A	C	core_destroyed	252
2026-08-11T23:05:30Z	CAP12B	165	drumlin	34010	B	T	core_destroyed	382
2026-08-11T23:05:31Z	CAP12B	166	fjordgate	34010	A	C	core_destroyed	165
2026-08-11T23:05:33Z	CAP12B	167	fjordgate	34010	B	C	core_destroyed	208
2026-08-11T23:05:36Z	CAP12B	168	heart	34010	A	T	core_destroyed	297
2026-08-11T23:05:38Z	CAP12B	169	heart	34010	B	C	core_destroyed	192
2026-08-11T23:05:40Z	CAP12B	170	hive	34010	A	C	core_destroyed	187
2026-08-11T23:05:45Z	CAP12B	171	hive	34010	B	T	core_destroyed	277
2026-08-11T23:05:46Z	CAP12B	172	meander	34010	A	T	core_destroyed	183
2026-08-11T23:05:48Z	CAP12B	173	meander	34010	B	T	core_destroyed	157
2026-08-11T23:05:49Z	CAP12B	174	nordkap	34010	A	T	core_destroyed	114
2026-08-11T23:05:51Z	CAP12B	175	nordkap	34010	B	C	core_destroyed	189
2026-08-11T23:05:53Z	CAP12B	176	antler	34011	A	T	core_destroyed	257
2026-08-11T23:05:55Z	CAP12B	177	antler	34011	B	T	core_destroyed	334
2026-08-11T23:05:57Z	CAP12B	178	atoll	34011	A	C	core_destroyed	118
2026-08-11T23:05:58Z	CAP12B	179	atoll	34011	B	C	core_destroyed	202
2026-08-11T23:06:01Z	CAP12B	180	drumlin	34011	A	C	core_destroyed	229
2026-08-11T23:06:04Z	CAP12B	181	drumlin	34011	B	C	core_destroyed	264
2026-08-11T23:06:05Z	CAP12B	182	fjordgate	34011	A	T	core_destroyed	171
2026-08-11T23:06:07Z	CAP12B	183	fjordgate	34011	B	T	core_destroyed	149
2026-08-11T23:06:11Z	CAP12B	184	heart	34011	A	C	core_destroyed	271
2026-08-11T23:06:15Z	CAP12B	185	heart	34011	B	C	core_destroyed	315
2026-08-11T23:06:19Z	CAP12B	186	hive	34011	A	T	core_destroyed	292
2026-08-11T23:06:23Z	CAP12B	187	hive	34011	B	T	core_destroyed	283
2026-08-11T23:06:25Z	CAP12B	188	meander	34011	A	T	core_destroyed	207
2026-08-11T23:06:27Z	CAP12B	189	meander	34011	B	T	core_destroyed	220
2026-08-11T23:06:29Z	CAP12B	190	nordkap	34011	A	T	core_destroyed	359
2026-08-11T23:06:32Z	CAP12B	191	nordkap	34011	B	C	core_destroyed	451
2026-08-11T23:06:33Z	CAP12B	192	antler	34012	A	T	core_destroyed	306
2026-08-11T23:06:36Z	CAP12B	193	antler	34012	B	C	core_destroyed	292
2026-08-11T23:06:38Z	CAP12B	194	atoll	34012	A	C	core_destroyed	339
2026-08-11T23:06:40Z	CAP12B	195	atoll	34012	B	C	core_destroyed	142
2026-08-11T23:06:44Z	CAP12B	196	drumlin	34012	A	T	core_destroyed	330
2026-08-11T23:06:46Z	CAP12B	197	drumlin	34012	B	T	core_destroyed	145
2026-08-11T23:06:47Z	CAP12B	198	fjordgate	34012	A	C	core_destroyed	92
2026-08-11T23:06:48Z	CAP12B	199	fjordgate	34012	B	C	core_destroyed	104
2026-08-11T23:06:51Z	CAP12B	200	heart	34012	A	C	core_destroyed	244
2026-08-11T23:06:54Z	CAP12B	201	heart	34012	B	C	core_destroyed	142
2026-08-11T23:06:58Z	CAP12B	202	hive	34012	A	T	core_destroyed	260
2026-08-11T23:07:02Z	CAP12B	203	hive	34012	B	T	core_destroyed	300
2026-08-11T23:07:06Z	CAP12B	204	meander	34012	A	T	tiebreak	1000
2026-08-11T23:07:07Z	CAP12B	205	meander	34012	B	C	core_destroyed	199
2026-08-11T23:07:09Z	CAP12B	206	nordkap	34012	A	T	core_destroyed	202
2026-08-11T23:07:11Z	CAP12B	207	nordkap	34012	B	C	core_destroyed	161
2026-08-11T23:07:12Z	CAP12B	208	antler	34013	A	C	core_destroyed	115
2026-08-11T23:07:14Z	CAP12B	209	antler	34013	B	T	core_destroyed	112
2026-08-11T23:07:15Z	CAP12B	210	atoll	34013	A	C	core_destroyed	99
2026-08-11T23:07:18Z	CAP12B	211	atoll	34013	B	C	core_destroyed	404
2026-08-11T23:07:21Z	CAP12B	212	drumlin	34013	A	C	core_destroyed	166
2026-08-11T23:07:23Z	CAP12B	213	drumlin	34013	B	T	core_destroyed	207
2026-08-11T23:07:25Z	CAP12B	214	fjordgate	34013	A	T	core_destroyed	185
2026-08-11T23:07:26Z	CAP12B	215	fjordgate	34013	B	C	core_destroyed	279
2026-08-11T23:07:31Z	CAP12B	216	heart	34013	A	C	core_destroyed	318
2026-08-11T23:07:39Z	CAP12B	217	heart	34013	B	C	core_destroyed	393
2026-08-11T23:07:41Z	CAP12B	218	hive	34013	A	T	core_destroyed	155
2026-08-11T23:07:46Z	CAP12B	219	hive	34013	B	C	core_destroyed	315
2026-08-11T23:07:48Z	CAP12B	220	meander	34013	A	C	core_destroyed	195
2026-08-11T23:07:49Z	CAP12B	221	meander	34013	B	T	core_destroyed	92
2026-08-11T23:07:50Z	CAP12B	222	nordkap	34013	A	T	core_destroyed	140
2026-08-11T23:07:52Z	CAP12B	223	nordkap	34013	B	C	core_destroyed	168
2026-08-11T23:07:54Z	CAP12B	224	antler	34014	A	T	core_destroyed	243
2026-08-11T23:07:56Z	CAP12B	225	antler	34014	B	T	core_destroyed	556
2026-08-11T23:07:57Z	CAP12B	226	atoll	34014	A	T	core_destroyed	185
2026-08-11T23:07:59Z	CAP12B	227	atoll	34014	B	T	core_destroyed	128
2026-08-11T23:08:04Z	CAP12B	228	drumlin	34014	A	C	core_destroyed	439
2026-08-11T23:08:06Z	CAP12B	229	drumlin	34014	B	C	core_destroyed	102
2026-08-11T23:08:08Z	CAP12B	230	fjordgate	34014	A	C	core_destroyed	325
2026-08-11T23:08:10Z	CAP12B	231	fjordgate	34014	B	T	core_destroyed	332
2026-08-11T23:08:17Z	CAP12B	232	heart	34014	A	T	core_destroyed	562
2026-08-11T23:08:28Z	CAP12B	233	heart	34014	B	C	tiebreak	1000
2026-08-11T23:08:31Z	CAP12B	234	hive	34014	A	T	core_destroyed	313
2026-08-11T23:08:34Z	CAP12B	235	hive	34014	B	C	core_destroyed	215
2026-08-11T23:08:35Z	CAP12B	236	meander	34014	A	T	core_destroyed	121
2026-08-11T23:08:37Z	CAP12B	237	meander	34014	B	C	core_destroyed	171
2026-08-11T23:08:40Z	CAP12B	238	nordkap	34014	A	C	core_destroyed	253
2026-08-11T23:08:42Z	CAP12B	239	nordkap	34014	B	T	core_destroyed	249
2026-08-11T23:08:45Z	CAP12B	240	antler	34015	A	T	core_destroyed	259
2026-08-11T23:08:46Z	CAP12B	241	antler	34015	B	C	core_destroyed	105
2026-08-11T23:08:48Z	CAP12B	242	atoll	34015	A	T	core_destroyed	160
2026-08-11T23:08:50Z	CAP12B	243	atoll	34015	B	T	core_destroyed	355
2026-08-11T23:08:52Z	CAP12B	244	drumlin	34015	A	T	core_destroyed	169
2026-08-11T23:08:55Z	CAP12B	245	drumlin	34015	B	C	core_destroyed	145
2026-08-11T23:08:57Z	CAP12B	246	fjordgate	34015	A	C	core_destroyed	296
2026-08-11T23:08:58Z	CAP12B	247	fjordgate	34015	B	C	tiebreak	1000
2026-08-11T23:09:05Z	CAP12B	248	heart	34015	A	C	core_destroyed	614
2026-08-11T23:09:08Z	CAP12B	249	heart	34015	B	C	core_destroyed	227
2026-08-11T23:09:10Z	CAP12B	250	hive	34015	A	T	core_destroyed	167
2026-08-11T23:09:14Z	CAP12B	251	hive	34015	B	C	core_destroyed	335
2026-08-11T23:09:18Z	CAP12B	252	meander	34015	A	T	core_destroyed	374
2026-08-11T23:09:19Z	CAP12B	253	meander	34015	B	T	core_destroyed	173
2026-08-11T23:09:21Z	CAP12B	254	nordkap	34015	A	T	core_destroyed	235
2026-08-11T23:09:22Z	CAP12B	255	nordkap	34015	B	C	core_destroyed	117
2026-08-11T23:09:25Z	CAP12B	256	antler	34016	A	C	core_destroyed	202
2026-08-11T23:09:27Z	CAP12B	257	antler	34016	B	C	core_destroyed	272
2026-08-11T23:09:28Z	CAP12B	258	atoll	34016	A	C	core_destroyed	118
2026-08-11T23:09:30Z	CAP12B	259	atoll	34016	B	C	core_destroyed	124
2026-08-11T23:09:36Z	CAP12B	260	drumlin	34016	A	C	core_destroyed	509
2026-08-11T23:09:38Z	CAP12B	261	drumlin	34016	B	C	core_destroyed	185
2026-08-11T23:09:41Z	CAP12B	262	fjordgate	34016	A	C	tiebreak	1000
2026-08-11T23:09:42Z	CAP12B	263	fjordgate	34016	B	C	core_destroyed	111
2026-08-11T23:09:54Z	CAP12B	264	heart	34016	A	T	tiebreak	1000
2026-08-11T23:09:56Z	CAP12B	265	heart	34016	B	T	core_destroyed	138
2026-08-11T23:09:59Z	CAP12B	266	hive	34016	A	T	core_destroyed	196
2026-08-11T23:10:05Z	CAP12B	267	hive	34016	B	T	core_destroyed	390
2026-08-11T23:10:06Z	CAP12B	268	meander	34016	A	C	core_destroyed	105
2026-08-11T23:10:08Z	CAP12B	269	meander	34016	B	C	core_destroyed	283
2026-08-11T23:10:10Z	CAP12B	270	nordkap	34016	A	C	core_destroyed	174
2026-08-11T23:10:11Z	CAP12B	271	nordkap	34016	B	T	core_destroyed	119
2026-08-11T23:10:13Z	CAP12B	272	antler	34017	A	C	core_destroyed	120
2026-08-11T23:10:15Z	CAP12B	273	antler	34017	B	T	core_destroyed	197
2026-08-11T23:10:19Z	CAP12B	274	atoll	34017	A	C	core_destroyed	366
2026-08-11T23:10:21Z	CAP12B	275	atoll	34017	B	C	core_destroyed	116
2026-08-11T23:10:23Z	CAP12B	276	drumlin	34017	A	T	core_destroyed	182
2026-08-11T23:10:25Z	CAP12B	277	drumlin	34017	B	C	core_destroyed	169
2026-08-11T23:10:26Z	CAP12B	278	fjordgate	34017	A	T	core_destroyed	132
2026-08-11T23:10:31Z	CAP12B	279	fjordgate	34017	B	C	tiebreak	1000
2026-08-11T23:10:34Z	CAP12B	280	heart	34017	A	C	core_destroyed	203
2026-08-11T23:10:38Z	CAP12B	281	heart	34017	B	C	core_destroyed	270
2026-08-11T23:10:43Z	CAP12B	282	hive	34017	A	C	core_destroyed	307
2026-08-11T23:10:46Z	CAP12B	283	hive	34017	B	C	core_destroyed	210
2026-08-11T23:10:47Z	CAP12B	284	meander	34017	A	C	core_destroyed	137
2026-08-11T23:10:51Z	CAP12B	285	meander	34017	B	C	tiebreak	1000
2026-08-11T23:10:52Z	CAP12B	286	nordkap	34017	A	T	core_destroyed	164
2026-08-11T23:10:53Z	CAP12B	287	nordkap	34017	B	T	core_destroyed	130
2026-08-11T23:10:55Z	CAP12B	288	antler	34018	A	C	core_destroyed	207
2026-08-11T23:10:57Z	CAP12B	289	antler	34018	B	C	core_destroyed	218
2026-08-11T23:11:00Z	CAP12B	290	atoll	34018	A	T	core_destroyed	256
2026-08-11T23:11:08Z	CAP12B	291	atoll	34018	B	C	core_destroyed	672
2026-08-11T23:11:09Z	CAP12B	292	drumlin	34018	A	C	core_destroyed	103
2026-08-11T23:11:10Z	CAP12B	293	drumlin	34018	B	C	core_destroyed	124
2026-08-11T23:11:12Z	CAP12B	294	fjordgate	34018	A	T	core_destroyed	285
2026-08-11T23:11:14Z	CAP12B	295	fjordgate	34018	B	C	core_destroyed	136
2026-08-11T23:11:16Z	CAP12B	296	heart	34018	A	T	core_destroyed	210
2026-08-11T23:11:37Z	CAP12B	297	heart	34018	B	C	tiebreak	1000
2026-08-11T23:11:39Z	CAP12B	298	hive	34018	A	T	core_destroyed	136
2026-08-11T23:11:43Z	CAP12B	299	hive	34018	B	T	core_destroyed	270
2026-08-11T23:11:44Z	CAP12B	300	meander	34018	A	T	core_destroyed	143
2026-08-11T23:11:45Z	CAP12B	301	meander	34018	B	T	core_destroyed	117
2026-08-11T23:11:47Z	CAP12B	302	nordkap	34018	A	T	core_destroyed	140
2026-08-11T23:11:48Z	CAP12B	303	nordkap	34018	B	C	core_destroyed	118
2026-08-11T23:11:49Z	CAP12B	304	antler	34019	A	C	core_destroyed	124
2026-08-11T23:11:51Z	CAP12B	305	antler	34019	B	C	core_destroyed	206
2026-08-11T23:11:53Z	CAP12B	306	atoll	34019	A	T	core_destroyed	220
2026-08-11T23:11:56Z	CAP12B	307	atoll	34019	B	C	tiebreak	1000
2026-08-11T23:11:58Z	CAP12B	308	drumlin	34019	A	T	core_destroyed	193
2026-08-11T23:12:02Z	CAP12B	309	drumlin	34019	B	T	core_destroyed	220
2026-08-11T23:12:04Z	CAP12B	310	fjordgate	34019	A	T	core_destroyed	246
2026-08-11T23:12:05Z	CAP12B	311	fjordgate	34019	B	C	core_destroyed	119
2026-08-11T23:12:09Z	CAP12B	312	heart	34019	A	C	core_destroyed	405
2026-08-11T23:12:13Z	CAP12B	313	heart	34019	B	T	core_destroyed	298
2026-08-11T23:12:16Z	CAP12B	314	hive	34019	A	C	core_destroyed	199
2026-08-11T23:12:20Z	CAP12B	315	hive	34019	B	T	core_destroyed	260
2026-08-11T23:12:21Z	CAP12B	316	meander	34019	A	T	core_destroyed	126
2026-08-11T23:12:23Z	CAP12B	317	meander	34019	B	T	core_destroyed	159
2026-08-11T23:12:26Z	CAP12B	318	nordkap	34019	A	C	core_destroyed	290
2026-08-11T23:12:28Z	CAP12B	319	nordkap	34019	B	C	core_destroyed	162
2026-08-11T23:12:31Z	CAP12B	320	antler	34020	A	T	core_destroyed	271
2026-08-11T23:12:33Z	CAP12B	321	antler	34020	B	C	core_destroyed	163
2026-08-11T23:12:35Z	CAP12B	322	atoll	34020	A	T	core_destroyed	262
2026-08-11T23:12:37Z	CAP12B	323	atoll	34020	B	T	core_destroyed	150
