ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T04:10:02Z	GBNS	80	nordkap	240002	A	T	core_destroyed	162
2026-08-14T04:10:06Z	GBNS	81	nordkap	240002	B	C	core_destroyed	312
2026-08-14T04:10:08Z	GBNS	82	ragnarok	240002	A	T	core_destroyed	133
2026-08-14T04:10:11Z	GBNS	83	ragnarok	240002	B	C	core_destroyed	147
2026-08-14T04:10:12Z	GBNS	84	royale	240002	A	T	core_destroyed	171
2026-08-14T04:10:14Z	GBNS	85	royale	240002	B	C	core_destroyed	89
2026-08-14T04:10:15Z	GBNS	86	valkyrie	240002	A	C	core_destroyed	166
2026-08-14T04:10:29Z	GBNS	87	valkyrie	240002	B	T	tiebreak	1000
2026-08-14T04:10:33Z	GBNS	88	yulerune	240002	A	T	core_destroyed	412
2026-08-14T04:10:35Z	GBNS	89	yulerune	240002	B	C	core_destroyed	205
2026-08-14T04:10:38Z	GBNS	90	antler	240003	A	C	core_destroyed	563
2026-08-14T04:10:40Z	GBNS	91	antler	240003	B	C	core_destroyed	330
2026-08-14T04:10:42Z	GBNS	92	archipelago	240003	A	C	core_destroyed	78
2026-08-14T04:10:44Z	GBNS	93	archipelago	240003	B	C	core_destroyed	140
2026-08-14T04:10:46Z	GBNS	94	auroraveil	240003	A	T	core_destroyed	211
2026-08-14T04:10:48Z	GBNS	95	auroraveil	240003	B	T	core_destroyed	315
2026-08-14T04:10:51Z	GBNS	96	drakkarfjord	240003	A	C	core_destroyed	194
2026-08-14T04:10:59Z	GBNS	97	drakkarfjord	240003	B	C	core_destroyed	484
2026-08-14T04:11:01Z	GBNS	98	drumlin	240003	A	C	core_destroyed	177
2026-08-14T04:11:04Z	GBNS	99	drumlin	240003	B	T	core_destroyed	178
2026-08-14T04:11:05Z	GBNS	100	fjordgate	240003	A	T	core_destroyed	132
2026-08-14T04:11:06Z	GBNS	101	fjordgate	240003	B	C	core_destroyed	100
2026-08-14T04:11:07Z	GBNS	102	frostgate	240003	A	C	core_destroyed	361
2026-08-14T04:11:08Z	GBNS	103	frostgate	240003	B	T	core_destroyed	134
2026-08-14T04:11:10Z	GBNS	104	glacierkeep	240003	A	T	core_destroyed	185
2026-08-14T04:11:22Z	GBNS	105	glacierkeep	240003	B	C	tiebreak	1000
2026-08-14T04:11:26Z	GBNS	106	icefloe	240003	A	T	core_destroyed	408
2026-08-14T04:11:30Z	GBNS	107	icefloe	240003	B	T	core_destroyed	370
2026-08-14T04:11:32Z	GBNS	108	midgard	240003	A	C	core_destroyed	132
2026-08-14T04:11:34Z	GBNS	109	midgard	240003	B	C	core_destroyed	88
2026-08-14T04:11:38Z	GBNS	110	nordkap	240003	A	C	tiebreak	1000
2026-08-14T04:11:42Z	GBNS	111	nordkap	240003	B	C	core_destroyed	336
2026-08-14T04:11:50Z	GBNS	112	ragnarok	240003	A	C	core_destroyed	364
2026-08-14T04:11:52Z	GBNS	113	ragnarok	240003	B	C	core_destroyed	152
2026-08-14T04:11:53Z	GBNS	114	royale	240003	A	C	core_destroyed	329
2026-08-14T04:11:54Z	GBNS	115	royale	240003	B	T	core_destroyed	134
2026-08-14T04:11:57Z	GBNS	116	valkyrie	240003	A	C	core_destroyed	226
2026-08-14T04:12:10Z	GBNS	117	valkyrie	240003	B	T	tiebreak	1000
2026-08-14T04:12:13Z	GBNS	118	yulerune	240003	A	C	core_destroyed	296
2026-08-14T04:12:16Z	GBNS	119	yulerune	240003	B	T	core_destroyed	265
2026-08-14T04:12:17Z	GBNS	120	antler	240004	A	C	core_destroyed	120
2026-08-14T04:12:19Z	GBNS	121	antler	240004	B	C	core_destroyed	191
2026-08-14T04:12:21Z	GBNS	122	archipelago	240004	A	T	core_destroyed	151
2026-08-14T04:12:24Z	GBNS	123	archipelago	240004	B	C	core_destroyed	168
2026-08-14T04:12:26Z	GBNS	124	auroraveil	240004	A	C	core_destroyed	348
2026-08-14T04:12:27Z	GBNS	125	auroraveil	240004	B	T	core_destroyed	134
2026-08-14T04:12:32Z	GBNS	126	drakkarfjord	240004	A	T	core_destroyed	323
2026-08-14T04:12:36Z	GBNS	127	drakkarfjord	240004	B	C	core_destroyed	243
2026-08-14T04:12:38Z	GBNS	128	drumlin	240004	A	T	core_destroyed	428
2026-08-14T04:12:40Z	GBNS	129	drumlin	240004	B	T	core_destroyed	243
2026-08-14T04:12:41Z	GBNS	130	fjordgate	240004	A	T	core_destroyed	445
2026-08-14T04:12:42Z	GBNS	131	fjordgate	240004	B	C	core_destroyed	173
2026-08-14T04:12:45Z	GBNS	132	frostgate	240004	A	T	core_destroyed	238
2026-08-14T04:12:47Z	GBNS	133	frostgate	240004	B	T	core_destroyed	203
2026-08-14T04:12:49Z	GBNS	134	glacierkeep	240004	A	T	core_destroyed	130
2026-08-14T04:12:51Z	GBNS	135	glacierkeep	240004	B	T	core_destroyed	268
2026-08-14T04:13:02Z	GBNS	136	icefloe	240004	A	T	tiebreak	1000
2026-08-14T04:13:03Z	GBNS	137	icefloe	240004	B	T	core_destroyed	197
2026-08-14T04:13:05Z	GBNS	138	midgard	240004	A	C	core_destroyed	78
2026-08-14T04:13:09Z	GBNS	139	midgard	240004	B	C	core_destroyed	269
2026-08-14T04:13:10Z	GBNS	140	nordkap	240004	A	T	core_destroyed	205
2026-08-14T04:13:11Z	GBNS	141	nordkap	240004	B	T	core_destroyed	161
2026-08-14T04:13:18Z	GBNS	142	ragnarok	240004	A	C	core_destroyed	506
2026-08-14T04:13:56Z	GBNS	143	ragnarok	240004	B	T	tiebreak	1000
2026-08-14T04:13:58Z	GBNS	144	royale	240004	A	T	core_destroyed	236
2026-08-14T04:13:59Z	GBNS	145	royale	240004	B	T	core_destroyed	480
2026-08-14T04:14:01Z	GBNS	146	valkyrie	240004	A	C	core_destroyed	120
2026-08-14T04:14:21Z	GBNS	147	valkyrie	240004	B	T	tiebreak	1000
2026-08-14T04:14:25Z	GBNS	148	yulerune	240004	A	C	core_destroyed	308
2026-08-14T04:14:28Z	GBNS	149	yulerune	240004	B	T	core_destroyed	193
2026-08-14T04:14:31Z	GBNS	150	antler	240005	A	C	tiebreak	1000
2026-08-14T04:14:32Z	GBNS	151	antler	240005	B	C	core_destroyed	98
2026-08-14T04:14:36Z	GBNS	152	archipelago	240005	A	T	core_destroyed	222
2026-08-14T04:14:38Z	GBNS	153	archipelago	240005	B	T	core_destroyed	141
2026-08-14T04:14:51Z	GBNS	154	auroraveil	240005	A	T	tiebreak	1000
2026-08-14T04:14:57Z	GBNS	155	auroraveil	240005	B	T	tiebreak	1000
2026-08-14T04:15:00Z	GBNS	156	drakkarfjord	240005	A	C	core_destroyed	224
2026-08-14T04:15:04Z	GBNS	157	drakkarfjord	240005	B	T	core_destroyed	280
2026-08-14T04:15:06Z	GBNS	158	drumlin	240005	A	T	core_destroyed	325
2026-08-14T04:15:10Z	GBNS	159	drumlin	240005	B	T	core_destroyed	381
2026-08-14T04:15:11Z	GBNS	160	fjordgate	240005	A	T	core_destroyed	128
2026-08-14T04:15:12Z	GBNS	161	fjordgate	240005	B	C	core_destroyed	218
2026-08-14T04:15:13Z	GBNS	162	frostgate	240005	A	T	core_destroyed	140
2026-08-14T04:15:16Z	GBNS	163	frostgate	240005	B	C	core_destroyed	278
2026-08-14T04:15:18Z	GBNS	164	glacierkeep	240005	A	T	core_destroyed	223
2026-08-14T04:15:22Z	GBNS	165	glacierkeep	240005	B	T	core_destroyed	495
2026-08-14T04:15:28Z	GBNS	166	icefloe	240005	A	T	core_destroyed	499
2026-08-14T04:15:31Z	GBNS	167	icefloe	240005	B	C	core_destroyed	269
2026-08-14T04:15:37Z	GBNS	168	midgard	240005	A	T	core_destroyed	385
2026-08-14T04:15:39Z	GBNS	169	midgard	240005	B	T	core_destroyed	79
2026-08-14T04:15:42Z	GBNS	170	nordkap	240005	A	T	tiebreak	1000
2026-08-14T04:15:43Z	GBNS	171	nordkap	240005	B	T	core_destroyed	182
2026-08-14T04:15:46Z	GBNS	172	ragnarok	240005	A	C	core_destroyed	168
2026-08-14T04:15:50Z	GBNS	173	ragnarok	240005	B	T	core_destroyed	394
2026-08-14T04:15:53Z	GBNS	174	royale	240005	A	T	core_destroyed	324
2026-08-14T04:15:55Z	GBNS	175	royale	240005	B	T	core_destroyed	867
2026-08-14T04:15:57Z	GBNS	176	valkyrie	240005	A	C	core_destroyed	80
2026-08-14T04:16:00Z	GBNS	177	valkyrie	240005	B	C	core_destroyed	155
2026-08-14T04:16:03Z	GBNS	178	yulerune	240005	A	T	core_destroyed	252
2026-08-14T04:16:05Z	GBNS	179	yulerune	240005	B	T	core_destroyed	187
2026-08-14T04:16:06Z	GBNS	180	antler	240006	A	C	core_destroyed	252
2026-08-14T04:16:08Z	GBNS	181	antler	240006	B	C	core_destroyed	296
2026-08-14T04:16:10Z	GBNS	182	archipelago	240006	A	T	core_destroyed	169
2026-08-14T04:16:14Z	GBNS	183	archipelago	240006	B	C	core_destroyed	633
2026-08-14T04:16:16Z	GBNS	184	auroraveil	240006	A	T	core_destroyed	211
2026-08-14T04:16:18Z	GBNS	185	auroraveil	240006	B	T	core_destroyed	237
2026-08-14T04:16:23Z	GBNS	186	drakkarfjord	240006	A	C	core_destroyed	429
2026-08-14T04:16:25Z	GBNS	187	drakkarfjord	240006	B	T	core_destroyed	180
2026-08-14T04:16:28Z	GBNS	188	drumlin	240006	A	T	core_destroyed	358
2026-08-14T04:16:37Z	GBNS	189	drumlin	240006	B	T	core_destroyed	581
2026-08-14T04:16:38Z	GBNS	190	fjordgate	240006	A	C	core_destroyed	144
2026-08-14T04:16:40Z	GBNS	191	fjordgate	240006	B	C	core_destroyed	577
2026-08-14T04:16:42Z	GBNS	192	frostgate	240006	A	C	core_destroyed	237
2026-08-14T04:16:43Z	GBNS	193	frostgate	240006	B	C	core_destroyed	134
2026-08-14T04:16:47Z	GBNS	194	glacierkeep	240006	A	C	tiebreak	1000
2026-08-14T04:16:49Z	GBNS	195	glacierkeep	240006	B	T	core_destroyed	249
2026-08-14T04:16:52Z	GBNS	196	icefloe	240006	A	T	core_destroyed	266
2026-08-14T04:16:56Z	GBNS	197	icefloe	240006	B	T	core_destroyed	323
2026-08-14T04:17:02Z	GBNS	198	midgard	240006	A	T	core_destroyed	304
2026-08-14T04:17:05Z	GBNS	199	midgard	240006	B	C	core_destroyed	150
2026-08-14T04:17:07Z	GBNS	200	nordkap	240006	A	C	core_destroyed	843
2026-08-14T04:17:08Z	GBNS	201	nordkap	240006	B	T	core_destroyed	182
2026-08-14T04:17:11Z	GBNS	202	ragnarok	240006	A	T	core_destroyed	134
2026-08-14T04:17:18Z	GBNS	203	ragnarok	240006	B	T	tiebreak	1000
2026-08-14T04:17:20Z	GBNS	204	royale	240006	A	C	tiebreak	1000
2026-08-14T04:17:22Z	GBNS	205	royale	240006	B	T	core_destroyed	335
2026-08-14T04:17:33Z	GBNS	206	valkyrie	240006	A	T	tiebreak	1000
2026-08-14T04:17:35Z	GBNS	207	valkyrie	240006	B	C	core_destroyed	149
2026-08-14T04:17:38Z	GBNS	208	yulerune	240006	A	T	core_destroyed	204
2026-08-14T04:17:40Z	GBNS	209	yulerune	240006	B	C	core_destroyed	188
2026-08-14T04:17:41Z	GBNS	210	antler	240007	A	C	core_destroyed	355
2026-08-14T04:17:44Z	GBNS	211	antler	240007	B	T	tiebreak	1000
2026-08-14T04:17:47Z	GBNS	212	archipelago	240007	A	T	core_destroyed	156
2026-08-14T04:17:49Z	GBNS	213	archipelago	240007	B	T	core_destroyed	221
2026-08-14T04:17:51Z	GBNS	214	auroraveil	240007	A	T	core_destroyed	101
2026-08-14T04:17:53Z	GBNS	215	auroraveil	240007	B	C	core_destroyed	480
2026-08-14T04:17:59Z	GBNS	216	drakkarfjord	240007	A	C	core_destroyed	668
2026-08-14T04:18:04Z	GBNS	217	drakkarfjord	240007	B	C	core_destroyed	324
2026-08-14T04:18:06Z	GBNS	218	drumlin	240007	A	T	core_destroyed	101
2026-08-14T04:18:09Z	GBNS	219	drumlin	240007	B	C	core_destroyed	333
2026-08-14T04:18:11Z	GBNS	220	fjordgate	240007	A	C	tiebreak	1000
2026-08-14T04:18:12Z	GBNS	221	fjordgate	240007	B	C	core_destroyed	105
2026-08-14T04:18:13Z	GBNS	222	frostgate	240007	A	C	core_destroyed	93
2026-08-14T04:18:14Z	GBNS	223	frostgate	240007	B	T	core_destroyed	144
2026-08-14T04:18:21Z	GBNS	224	glacierkeep	240007	A	C	core_destroyed	933
2026-08-14T04:18:25Z	GBNS	225	glacierkeep	240007	B	C	core_destroyed	490
2026-08-14T04:18:26Z	GBNS	226	icefloe	240007	A	C	core_destroyed	165
2026-08-14T04:18:33Z	GBNS	227	icefloe	240007	B	T	core_destroyed	553
2026-08-14T04:18:35Z	GBNS	228	midgard	240007	A	T	core_destroyed	95
2026-08-14T04:18:38Z	GBNS	229	midgard	240007	B	T	core_destroyed	123
2026-08-14T04:18:41Z	GBNS	230	nordkap	240007	A	T	core_destroyed	495
2026-08-14T04:18:43Z	GBNS	231	nordkap	240007	B	T	tiebreak	1000
2026-08-14T04:18:48Z	GBNS	232	ragnarok	240007	A	T	core_destroyed	408
2026-08-14T04:18:52Z	GBNS	233	ragnarok	240007	B	C	core_destroyed	259
2026-08-14T04:18:53Z	GBNS	234	royale	240007	A	C	core_destroyed	332
2026-08-14T04:18:55Z	GBNS	235	royale	240007	B	T	core_destroyed	265
2026-08-14T04:18:58Z	GBNS	236	valkyrie	240007	A	T	core_destroyed	216
2026-08-14T04:19:00Z	GBNS	237	valkyrie	240007	B	T	core_destroyed	88
2026-08-14T04:19:03Z	GBNS	238	yulerune	240007	A	C	core_destroyed	232
2026-08-14T04:19:05Z	GBNS	239	yulerune	240007	B	C	core_destroyed	195
2026-08-14T04:19:08Z	GBNS	240	antler	240008	A	C	core_destroyed	593
2026-08-14T04:19:11Z	GBNS	241	antler	240008	B	C	core_destroyed	282
2026-08-14T04:19:18Z	GBNS	242	archipelago	240008	A	C	core_destroyed	310
2026-08-14T04:19:22Z	GBNS	243	archipelago	240008	B	C	core_destroyed	361
2026-08-14T04:19:24Z	GBNS	244	auroraveil	240008	A	T	core_destroyed	108
2026-08-14T04:19:26Z	GBNS	245	auroraveil	240008	B	C	core_destroyed	178
2026-08-14T04:19:28Z	GBNS	246	drakkarfjord	240008	A	T	core_destroyed	181
2026-08-14T04:19:31Z	GBNS	247	drakkarfjord	240008	B	C	core_destroyed	210
2026-08-14T04:19:36Z	GBNS	248	drumlin	240008	A	C	core_destroyed	356
2026-08-14T04:19:39Z	GBNS	249	drumlin	240008	B	T	core_destroyed	718
2026-08-14T04:19:40Z	GBNS	250	fjordgate	240008	A	C	core_destroyed	188
2026-08-14T04:19:41Z	GBNS	251	fjordgate	240008	B	T	core_destroyed	188
2026-08-14T04:19:44Z	GBNS	252	frostgate	240008	A	T	core_destroyed	478
2026-08-14T04:19:46Z	GBNS	253	frostgate	240008	B	C	core_destroyed	164
2026-08-14T04:19:54Z	GBNS	254	glacierkeep	240008	A	T	tiebreak	1000
2026-08-14T04:19:59Z	GBNS	255	glacierkeep	240008	B	T	core_destroyed	469
2026-08-14T04:20:01Z	GBNS	256	icefloe	240008	A	T	core_destroyed	296
2026-08-14T04:20:03Z	GBNS	257	icefloe	240008	B	C	core_destroyed	262
2026-08-14T04:20:06Z	GBNS	258	midgard	240008	A	C	core_destroyed	157
2026-08-14T04:20:08Z	GBNS	259	midgard	240008	B	T	core_destroyed	143
2026-08-14T04:20:10Z	GBNS	260	nordkap	240008	A	C	core_destroyed	165
2026-08-14T04:20:11Z	GBNS	261	nordkap	240008	B	T	core_destroyed	171
2026-08-14T04:20:13Z	GBNS	262	ragnarok	240008	A	T	core_destroyed	191
2026-08-14T04:20:16Z	GBNS	263	ragnarok	240008	B	C	core_destroyed	133
2026-08-14T04:20:17Z	GBNS	264	royale	240008	A	T	core_destroyed	258
2026-08-14T04:20:19Z	GBNS	265	royale	240008	B	T	core_destroyed	321
2026-08-14T04:20:21Z	GBNS	266	valkyrie	240008	A	T	core_destroyed	101
2026-08-14T04:20:26Z	GBNS	267	valkyrie	240008	B	T	core_destroyed	349
2026-08-14T04:20:29Z	GBNS	268	yulerune	240008	A	C	core_destroyed	276
2026-08-14T04:20:30Z	GBNS	269	yulerune	240008	B	C	core_destroyed	160
2026-08-14T04:20:32Z	GBNS	270	antler	240009	A	C	core_destroyed	142
2026-08-14T04:20:34Z	GBNS	271	antler	240009	B	T	core_destroyed	279
2026-08-14T04:20:36Z	GBNS	272	archipelago	240009	A	T	core_destroyed	110
2026-08-14T04:20:39Z	GBNS	273	archipelago	240009	B	C	core_destroyed	316
2026-08-14T04:20:40Z	GBNS	274	auroraveil	240009	A	T	core_destroyed	140
2026-08-14T04:20:42Z	GBNS	275	auroraveil	240009	B	T	core_destroyed	156
2026-08-14T04:20:48Z	GBNS	276	drakkarfjord	240009	A	C	core_destroyed	384
2026-08-14T04:20:51Z	GBNS	277	drakkarfjord	240009	B	T	core_destroyed	396
2026-08-14T04:20:56Z	GBNS	278	drumlin	240009	A	T	core_destroyed	318
2026-08-14T04:20:59Z	GBNS	279	drumlin	240009	B	T	core_destroyed	312
2026-08-14T04:21:01Z	GBNS	280	fjordgate	240009	A	T	core_destroyed	326
2026-08-14T04:21:03Z	GBNS	281	fjordgate	240009	B	C	tiebreak	1000
2026-08-14T04:21:05Z	GBNS	282	frostgate	240009	A	T	core_destroyed	274
2026-08-14T04:21:08Z	GBNS	283	frostgate	240009	B	T	core_destroyed	343
2026-08-14T04:21:11Z	GBNS	284	glacierkeep	240009	A	C	core_destroyed	184
2026-08-14T04:21:13Z	GBNS	285	glacierkeep	240009	B	C	core_destroyed	157
2026-08-14T04:21:15Z	GBNS	286	icefloe	240009	A	T	core_destroyed	209
2026-08-14T04:21:19Z	GBNS	287	icefloe	240009	B	C	core_destroyed	387
2026-08-14T04:21:22Z	GBNS	288	midgard	240009	A	C	core_destroyed	258
2026-08-14T04:21:25Z	GBNS	289	midgard	240009	B	C	core_destroyed	131
2026-08-14T04:21:26Z	GBNS	290	nordkap	240009	A	C	core_destroyed	133
2026-08-14T04:21:27Z	GBNS	291	nordkap	240009	B	T	core_destroyed	302
2026-08-14T04:21:30Z	GBNS	292	ragnarok	240009	A	T	core_destroyed	156
2026-08-14T04:21:35Z	GBNS	293	ragnarok	240009	B	C	core_destroyed	179
2026-08-14T04:21:37Z	GBNS	294	royale	240009	A	C	tiebreak	1000
2026-08-14T04:21:39Z	GBNS	295	royale	240009	B	T	tiebreak	1000
2026-08-14T04:22:05Z	GBNS	296	valkyrie	240009	A	T	tiebreak	1000
2026-08-14T04:22:07Z	GBNS	297	valkyrie	240009	B	C	core_destroyed	141
2026-08-14T04:22:10Z	GBNS	298	yulerune	240009	A	C	core_destroyed	209
2026-08-14T04:22:14Z	GBNS	299	yulerune	240009	B	C	core_destroyed	532
2026-08-14T04:22:16Z	GBNS	300	antler	240010	A	T	core_destroyed	419
2026-08-14T04:22:18Z	GBNS	301	antler	240010	B	T	core_destroyed	496
2026-08-14T04:22:19Z	GBNS	302	archipelago	240010	A	T	core_destroyed	157
2026-08-14T04:22:21Z	GBNS	303	archipelago	240010	B	T	core_destroyed	117
2026-08-14T04:22:22Z	GBNS	304	auroraveil	240010	A	C	core_destroyed	193
2026-08-14T04:22:25Z	GBNS	305	auroraveil	240010	B	T	core_destroyed	317
2026-08-14T04:22:32Z	GBNS	306	drakkarfjord	240010	A	C	core_destroyed	527
2026-08-14T04:22:41Z	GBNS	307	drakkarfjord	240010	B	T	tiebreak	1000
2026-08-14T04:22:42Z	GBNS	308	drumlin	240010	A	C	core_destroyed	317
2026-08-14T04:22:44Z	GBNS	309	drumlin	240010	B	T	core_destroyed	177
2026-08-14T04:22:45Z	GBNS	310	fjordgate	240010	A	C	core_destroyed	176
2026-08-14T04:22:48Z	GBNS	311	fjordgate	240010	B	C	core_destroyed	318
2026-08-14T04:22:50Z	GBNS	312	frostgate	240010	A	C	core_destroyed	194
2026-08-14T04:22:51Z	GBNS	313	frostgate	240010	B	T	core_destroyed	160
2026-08-14T04:22:53Z	GBNS	314	glacierkeep	240010	A	T	core_destroyed	240
2026-08-14T04:22:54Z	GBNS	315	glacierkeep	240010	B	C	core_destroyed	126
2026-08-14T04:23:00Z	GBNS	316	icefloe	240010	A	C	tiebreak	1000
2026-08-14T04:23:02Z	GBNS	317	icefloe	240010	B	C	core_destroyed	184
2026-08-14T04:23:04Z	GBNS	318	midgard	240010	A	C	core_destroyed	85
2026-08-14T04:23:08Z	GBNS	319	midgard	240010	B	T	core_destroyed	157
2026-08-14T04:23:11Z	GBNS	320	nordkap	240010	A	C	tiebreak	1000
2026-08-14T04:23:12Z	GBNS	321	nordkap	240010	B	C	core_destroyed	214
