ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T23:01:13Z	CAP6B	37	drumlin	35002	B	C	core_destroyed	506
2026-08-11T23:01:15Z	CAP6B	38	fjordgate	35002	A	C	core_destroyed	250
2026-08-11T23:01:17Z	CAP6B	39	fjordgate	35002	B	T	core_destroyed	204
2026-08-11T23:01:22Z	CAP6B	40	heart	35002	A	C	core_destroyed	486
2026-08-11T23:01:24Z	CAP6B	41	heart	35002	B	C	core_destroyed	249
2026-08-11T23:01:26Z	CAP6B	42	hive	35002	A	C	core_destroyed	140
2026-08-11T23:01:31Z	CAP6B	43	hive	35002	B	C	core_destroyed	356
2026-08-11T23:01:33Z	CAP6B	44	meander	35002	A	T	core_destroyed	167
2026-08-11T23:01:35Z	CAP6B	45	meander	35002	B	T	core_destroyed	236
2026-08-11T23:01:37Z	CAP6B	46	nordkap	35002	A	T	core_destroyed	195
2026-08-11T23:01:40Z	CAP6B	47	nordkap	35002	B	C	core_destroyed	311
2026-08-11T23:01:42Z	CAP6B	48	antler	35003	A	T	core_destroyed	200
2026-08-11T23:01:44Z	CAP6B	49	antler	35003	B	T	core_destroyed	583
2026-08-11T23:01:49Z	CAP6B	50	atoll	35003	A	C	core_destroyed	614
2026-08-11T23:01:52Z	CAP6B	51	atoll	35003	B	C	tiebreak	1000
2026-08-11T23:01:56Z	CAP6B	52	drumlin	35003	A	T	core_destroyed	352
2026-08-11T23:01:59Z	CAP6B	53	drumlin	35003	B	C	core_destroyed	229
2026-08-11T23:02:00Z	CAP6B	54	fjordgate	35003	A	C	core_destroyed	125
2026-08-11T23:02:01Z	CAP6B	55	fjordgate	35003	B	T	core_destroyed	254
2026-08-11T23:02:18Z	CAP6B	56	heart	35003	A	T	tiebreak	1000
2026-08-11T23:02:21Z	CAP6B	57	heart	35003	B	T	core_destroyed	234
2026-08-11T23:02:22Z	CAP6B	58	hive	35003	A	C	core_destroyed	107
2026-08-11T23:02:26Z	CAP6B	59	hive	35003	B	C	core_destroyed	194
2026-08-11T23:02:27Z	CAP6B	60	meander	35003	A	T	core_destroyed	163
2026-08-11T23:02:29Z	CAP6B	61	meander	35003	B	C	core_destroyed	174
2026-08-11T23:02:31Z	CAP6B	62	nordkap	35003	A	T	core_destroyed	208
2026-08-11T23:02:32Z	CAP6B	63	nordkap	35003	B	C	core_destroyed	186
2026-08-11T23:02:33Z	CAP6B	64	antler	35004	A	T	core_destroyed	120
2026-08-11T23:02:35Z	CAP6B	65	antler	35004	B	C	core_destroyed	163
2026-08-11T23:02:37Z	CAP6B	66	atoll	35004	A	T	core_destroyed	259
2026-08-11T23:02:39Z	CAP6B	67	atoll	35004	B	T	core_destroyed	395
2026-08-11T23:02:42Z	CAP6B	68	drumlin	35004	A	C	core_destroyed	256
2026-08-11T23:02:43Z	CAP6B	69	drumlin	35004	B	T	core_destroyed	80
2026-08-11T23:02:45Z	CAP6B	70	fjordgate	35004	A	T	core_destroyed	186
2026-08-11T23:02:47Z	CAP6B	71	fjordgate	35004	B	C	tiebreak	1000
2026-08-11T23:02:49Z	CAP6B	72	heart	35004	A	T	core_destroyed	164
2026-08-11T23:03:01Z	CAP6B	73	heart	35004	B	C	core_destroyed	539
2026-08-11T23:03:04Z	CAP6B	74	hive	35004	A	T	core_destroyed	200
2026-08-11T23:03:08Z	CAP6B	75	hive	35004	B	T	core_destroyed	242
2026-08-11T23:03:09Z	CAP6B	76	meander	35004	A	C	core_destroyed	149
2026-08-11T23:03:11Z	CAP6B	77	meander	35004	B	C	core_destroyed	166
2026-08-11T23:03:12Z	CAP6B	78	nordkap	35004	A	T	core_destroyed	130
2026-08-11T23:03:14Z	CAP6B	79	nordkap	35004	B	T	core_destroyed	175
2026-08-11T23:03:17Z	CAP6B	80	antler	35005	A	C	core_destroyed	303
2026-08-11T23:03:19Z	CAP6B	81	antler	35005	B	C	core_destroyed	232
2026-08-11T23:03:23Z	CAP6B	82	atoll	35005	A	T	core_destroyed	464
2026-08-11T23:03:24Z	CAP6B	83	atoll	35005	B	C	core_destroyed	358
2026-08-11T23:03:26Z	CAP6B	84	drumlin	35005	A	T	core_destroyed	115
2026-08-11T23:03:28Z	CAP6B	85	drumlin	35005	B	T	core_destroyed	186
2026-08-11T23:03:29Z	CAP6B	86	fjordgate	35005	A	C	core_destroyed	160
2026-08-11T23:03:31Z	CAP6B	87	fjordgate	35005	B	T	core_destroyed	137
2026-08-11T23:03:34Z	CAP6B	88	heart	35005	A	C	core_destroyed	275
2026-08-11T23:03:41Z	CAP6B	89	heart	35005	B	T	core_destroyed	548
2026-08-11T23:03:44Z	CAP6B	90	hive	35005	A	C	core_destroyed	423
2026-08-11T23:03:47Z	CAP6B	91	hive	35005	B	T	core_destroyed	251
2026-08-11T23:03:49Z	CAP6B	92	meander	35005	A	C	core_destroyed	129
2026-08-11T23:03:51Z	CAP6B	93	meander	35005	B	C	core_destroyed	210
2026-08-11T23:03:53Z	CAP6B	94	nordkap	35005	A	C	core_destroyed	160
2026-08-11T23:03:54Z	CAP6B	95	nordkap	35005	B	C	core_destroyed	110
2026-08-11T23:03:56Z	CAP6B	96	antler	35006	A	T	core_destroyed	120
2026-08-11T23:03:57Z	CAP6B	97	antler	35006	B	T	core_destroyed	179
2026-08-11T23:03:59Z	CAP6B	98	atoll	35006	A	C	core_destroyed	167
2026-08-11T23:04:01Z	CAP6B	99	atoll	35006	B	T	core_destroyed	399
2026-08-11T23:04:07Z	CAP6B	100	drumlin	35006	A	T	core_destroyed	397
2026-08-11T23:04:09Z	CAP6B	101	drumlin	35006	B	C	core_destroyed	227
2026-08-11T23:04:11Z	CAP6B	102	fjordgate	35006	A	T	core_destroyed	242
2026-08-11T23:04:13Z	CAP6B	103	fjordgate	35006	B	C	core_destroyed	638
2026-08-11T23:04:16Z	CAP6B	104	heart	35006	A	T	core_destroyed	170
2026-08-11T23:04:19Z	CAP6B	105	heart	35006	B	T	core_destroyed	176
2026-08-11T23:04:21Z	CAP6B	106	hive	35006	A	C	core_destroyed	156
2026-08-11T23:04:26Z	CAP6B	107	hive	35006	B	C	core_destroyed	300
2026-08-11T23:04:28Z	CAP6B	108	meander	35006	A	T	core_destroyed	356
2026-08-11T23:04:30Z	CAP6B	109	meander	35006	B	T	core_destroyed	223
2026-08-11T23:04:31Z	CAP6B	110	nordkap	35006	A	T	core_destroyed	193
2026-08-11T23:04:34Z	CAP6B	111	nordkap	35006	B	C	core_destroyed	203
2026-08-11T23:04:36Z	CAP6B	112	antler	35007	A	T	core_destroyed	187
2026-08-11T23:04:39Z	CAP6B	113	antler	35007	B	T	core_destroyed	264
2026-08-11T23:04:43Z	CAP6B	114	atoll	35007	A	T	core_destroyed	584
2026-08-11T23:04:46Z	CAP6B	115	atoll	35007	B	T	core_destroyed	263
2026-08-11T23:04:48Z	CAP6B	116	drumlin	35007	A	T	core_destroyed	188
2026-08-11T23:04:50Z	CAP6B	117	drumlin	35007	B	T	core_destroyed	137
2026-08-11T23:04:51Z	CAP6B	118	fjordgate	35007	A	C	core_destroyed	191
2026-08-11T23:04:53Z	CAP6B	119	fjordgate	35007	B	C	core_destroyed	189
2026-08-11T23:04:57Z	CAP6B	120	heart	35007	A	C	core_destroyed	284
2026-08-11T23:05:00Z	CAP6B	121	heart	35007	B	C	core_destroyed	205
2026-08-11T23:05:05Z	CAP6B	122	hive	35007	A	C	core_destroyed	277
2026-08-11T23:05:10Z	CAP6B	123	hive	35007	B	C	core_destroyed	341
2026-08-11T23:05:11Z	CAP6B	124	meander	35007	A	C	core_destroyed	131
2026-08-11T23:05:13Z	CAP6B	125	meander	35007	B	C	core_destroyed	191
2026-08-11T23:05:16Z	CAP6B	126	nordkap	35007	A	T	core_destroyed	283
2026-08-11T23:05:18Z	CAP6B	127	nordkap	35007	B	C	core_destroyed	127
2026-08-11T23:05:20Z	CAP6B	128	antler	35008	A	C	core_destroyed	382
2026-08-11T23:05:22Z	CAP6B	129	antler	35008	B	T	core_destroyed	179
2026-08-11T23:05:23Z	CAP6B	130	atoll	35008	A	C	core_destroyed	122
2026-08-11T23:05:25Z	CAP6B	131	atoll	35008	B	T	core_destroyed	209
2026-08-11T23:05:27Z	CAP6B	132	drumlin	35008	A	C	core_destroyed	108
2026-08-11T23:05:31Z	CAP6B	133	drumlin	35008	B	C	core_destroyed	246
2026-08-11T23:05:32Z	CAP6B	134	fjordgate	35008	A	T	core_destroyed	206
2026-08-11T23:05:34Z	CAP6B	135	fjordgate	35008	B	C	core_destroyed	224
2026-08-11T23:05:39Z	CAP6B	136	heart	35008	A	C	core_destroyed	507
2026-08-11T23:05:42Z	CAP6B	137	heart	35008	B	T	core_destroyed	179
2026-08-11T23:05:52Z	CAP6B	138	hive	35008	A	C	core_destroyed	615
2026-08-11T23:05:56Z	CAP6B	139	hive	35008	B	C	core_destroyed	300
2026-08-11T23:05:57Z	CAP6B	140	meander	35008	A	C	core_destroyed	169
2026-08-11T23:06:00Z	CAP6B	141	meander	35008	B	C	core_destroyed	284
2026-08-11T23:06:01Z	CAP6B	142	nordkap	35008	A	T	core_destroyed	126
2026-08-11T23:06:03Z	CAP6B	143	nordkap	35008	B	C	core_destroyed	98
2026-08-11T23:06:06Z	CAP6B	144	antler	35009	A	T	core_destroyed	280
2026-08-11T23:06:07Z	CAP6B	145	antler	35009	B	T	core_destroyed	214
2026-08-11T23:06:15Z	CAP6B	146	atoll	35009	A	C	core_destroyed	562
2026-08-11T23:06:19Z	CAP6B	147	atoll	35009	B	T	core_destroyed	414
2026-08-11T23:06:21Z	CAP6B	148	drumlin	35009	A	T	core_destroyed	134
2026-08-11T23:06:26Z	CAP6B	149	drumlin	35009	B	T	core_destroyed	324
2026-08-11T23:06:27Z	CAP6B	150	fjordgate	35009	A	C	core_destroyed	96
2026-08-11T23:06:29Z	CAP6B	151	fjordgate	35009	B	C	core_destroyed	282
2026-08-11T23:06:32Z	CAP6B	152	heart	35009	A	T	core_destroyed	209
2026-08-11T23:06:34Z	CAP6B	153	heart	35009	B	C	core_destroyed	228
2026-08-11T23:06:37Z	CAP6B	154	hive	35009	A	C	core_destroyed	192
2026-08-11T23:06:39Z	CAP6B	155	hive	35009	B	C	core_destroyed	185
2026-08-11T23:06:42Z	CAP6B	156	meander	35009	A	T	core_destroyed	289
2026-08-11T23:06:44Z	CAP6B	157	meander	35009	B	T	core_destroyed	270
2026-08-11T23:06:46Z	CAP6B	158	nordkap	35009	A	T	core_destroyed	119
2026-08-11T23:06:48Z	CAP6B	159	nordkap	35009	B	T	core_destroyed	208
2026-08-11T23:06:50Z	CAP6B	160	antler	35010	A	T	core_destroyed	155
2026-08-11T23:06:51Z	CAP6B	161	antler	35010	B	C	core_destroyed	166
2026-08-11T23:06:53Z	CAP6B	162	atoll	35010	A	C	core_destroyed	146
2026-08-11T23:06:55Z	CAP6B	163	atoll	35010	B	C	core_destroyed	280
2026-08-11T23:06:58Z	CAP6B	164	drumlin	35010	A	C	core_destroyed	242
2026-08-11T23:07:04Z	CAP6B	165	drumlin	35010	B	C	core_destroyed	468
2026-08-11T23:07:06Z	CAP6B	166	fjordgate	35010	A	C	core_destroyed	198
2026-08-11T23:07:09Z	CAP6B	167	fjordgate	35010	B	C	core_destroyed	422
2026-08-11T23:07:12Z	CAP6B	168	heart	35010	A	C	core_destroyed	142
2026-08-11T23:07:18Z	CAP6B	169	heart	35010	B	T	core_destroyed	548
2026-08-11T23:07:20Z	CAP6B	170	hive	35010	A	T	core_destroyed	93
2026-08-11T23:07:23Z	CAP6B	171	hive	35010	B	C	core_destroyed	225
2026-08-11T23:07:25Z	CAP6B	172	meander	35010	A	C	core_destroyed	227
2026-08-11T23:07:26Z	CAP6B	173	meander	35010	B	T	core_destroyed	147
2026-08-11T23:07:28Z	CAP6B	174	nordkap	35010	A	T	core_destroyed	220
2026-08-11T23:07:30Z	CAP6B	175	nordkap	35010	B	T	core_destroyed	156
2026-08-11T23:07:33Z	CAP6B	176	antler	35011	A	T	core_destroyed	215
2026-08-11T23:07:35Z	CAP6B	177	antler	35011	B	C	core_destroyed	200
2026-08-11T23:07:38Z	CAP6B	178	atoll	35011	A	T	core_destroyed	352
2026-08-11T23:07:42Z	CAP6B	179	atoll	35011	B	T	core_destroyed	509
2026-08-11T23:07:44Z	CAP6B	180	drumlin	35011	A	T	core_destroyed	132
2026-08-11T23:07:45Z	CAP6B	181	drumlin	35011	B	C	core_destroyed	140
2026-08-11T23:07:46Z	CAP6B	182	fjordgate	35011	A	C	core_destroyed	236
2026-08-11T23:07:48Z	CAP6B	183	fjordgate	35011	B	T	core_destroyed	138
2026-08-11T23:07:52Z	CAP6B	184	heart	35011	A	T	core_destroyed	260
2026-08-11T23:07:57Z	CAP6B	185	heart	35011	B	T	core_destroyed	331
2026-08-11T23:08:00Z	CAP6B	186	hive	35011	A	T	core_destroyed	279
2026-08-11T23:08:04Z	CAP6B	187	hive	35011	B	C	core_destroyed	303
2026-08-11T23:08:06Z	CAP6B	188	meander	35011	A	C	core_destroyed	140
2026-08-11T23:08:09Z	CAP6B	189	meander	35011	B	C	tiebreak	1000
2026-08-11T23:08:11Z	CAP6B	190	nordkap	35011	A	T	core_destroyed	208
2026-08-11T23:08:13Z	CAP6B	191	nordkap	35011	B	C	core_destroyed	175
2026-08-11T23:08:14Z	CAP6B	192	antler	35012	A	T	core_destroyed	216
2026-08-11T23:08:17Z	CAP6B	193	antler	35012	B	T	core_destroyed	218
2026-08-11T23:08:21Z	CAP6B	194	atoll	35012	A	T	core_destroyed	437
2026-08-11T23:08:24Z	CAP6B	195	atoll	35012	B	C	core_destroyed	244
2026-08-11T23:08:29Z	CAP6B	196	drumlin	35012	A	C	core_destroyed	332
2026-08-11T23:08:30Z	CAP6B	197	drumlin	35012	B	C	core_destroyed	93
2026-08-11T23:08:31Z	CAP6B	198	fjordgate	35012	A	T	core_destroyed	283
2026-08-11T23:08:33Z	CAP6B	199	fjordgate	35012	B	T	core_destroyed	148
2026-08-11T23:08:34Z	CAP6B	200	heart	35012	A	C	core_destroyed	177
2026-08-11T23:08:37Z	CAP6B	201	heart	35012	B	C	core_destroyed	248
2026-08-11T23:08:40Z	CAP6B	202	hive	35012	A	T	core_destroyed	176
2026-08-11T23:08:43Z	CAP6B	203	hive	35012	B	T	core_destroyed	151
2026-08-11T23:08:45Z	CAP6B	204	meander	35012	A	C	core_destroyed	190
2026-08-11T23:08:47Z	CAP6B	205	meander	35012	B	T	core_destroyed	178
2026-08-11T23:08:49Z	CAP6B	206	nordkap	35012	A	T	core_destroyed	218
2026-08-11T23:08:52Z	CAP6B	207	nordkap	35012	B	T	core_destroyed	414
2026-08-11T23:08:55Z	CAP6B	208	antler	35013	A	T	core_destroyed	258
2026-08-11T23:08:57Z	CAP6B	209	antler	35013	B	C	core_destroyed	232
2026-08-11T23:09:00Z	CAP6B	210	atoll	35013	A	C	tiebreak	1000
2026-08-11T23:09:01Z	CAP6B	211	atoll	35013	B	T	core_destroyed	132
2026-08-11T23:09:04Z	CAP6B	212	drumlin	35013	A	T	core_destroyed	280
2026-08-11T23:09:10Z	CAP6B	213	drumlin	35013	B	C	core_destroyed	426
2026-08-11T23:09:11Z	CAP6B	214	fjordgate	35013	A	T	core_destroyed	177
2026-08-11T23:09:12Z	CAP6B	215	fjordgate	35013	B	C	core_destroyed	315
2026-08-11T23:09:16Z	CAP6B	216	heart	35013	A	C	core_destroyed	232
2026-08-11T23:09:19Z	CAP6B	217	heart	35013	B	T	core_destroyed	185
2026-08-11T23:09:21Z	CAP6B	218	hive	35013	A	C	core_destroyed	112
2026-08-11T23:09:29Z	CAP6B	219	hive	35013	B	T	core_destroyed	466
2026-08-11T23:09:31Z	CAP6B	220	meander	35013	A	T	core_destroyed	198
2026-08-11T23:09:32Z	CAP6B	221	meander	35013	B	C	core_destroyed	147
2026-08-11T23:09:36Z	CAP6B	222	nordkap	35013	A	C	core_destroyed	394
2026-08-11T23:09:38Z	CAP6B	223	nordkap	35013	B	C	core_destroyed	184
2026-08-11T23:09:39Z	CAP6B	224	antler	35014	A	T	core_destroyed	194
2026-08-11T23:09:41Z	CAP6B	225	antler	35014	B	C	core_destroyed	243
2026-08-11T23:09:43Z	CAP6B	226	atoll	35014	A	T	core_destroyed	149
2026-08-11T23:09:44Z	CAP6B	227	atoll	35014	B	T	core_destroyed	147
2026-08-11T23:09:46Z	CAP6B	228	drumlin	35014	A	T	core_destroyed	153
2026-08-11T23:09:51Z	CAP6B	229	drumlin	35014	B	C	core_destroyed	345
2026-08-11T23:09:52Z	CAP6B	230	fjordgate	35014	A	T	core_destroyed	188
2026-08-11T23:09:53Z	CAP6B	231	fjordgate	35014	B	C	core_destroyed	134
2026-08-11T23:09:56Z	CAP6B	232	heart	35014	A	C	core_destroyed	244
2026-08-11T23:09:58Z	CAP6B	233	heart	35014	B	C	core_destroyed	107
2026-08-11T23:10:00Z	CAP6B	234	hive	35014	A	T	core_destroyed	184
2026-08-11T23:10:04Z	CAP6B	235	hive	35014	B	T	core_destroyed	226
2026-08-11T23:10:05Z	CAP6B	236	meander	35014	A	T	core_destroyed	196
2026-08-11T23:10:07Z	CAP6B	237	meander	35014	B	C	core_destroyed	171
2026-08-11T23:10:09Z	CAP6B	238	nordkap	35014	A	C	core_destroyed	169
2026-08-11T23:10:14Z	CAP6B	239	nordkap	35014	B	T	core_destroyed	413
2026-08-11T23:10:15Z	CAP6B	240	antler	35015	A	T	core_destroyed	91
2026-08-11T23:10:17Z	CAP6B	241	antler	35015	B	C	core_destroyed	393
2026-08-11T23:10:20Z	CAP6B	242	atoll	35015	A	T	core_destroyed	429
2026-08-11T23:10:23Z	CAP6B	243	atoll	35015	B	C	core_destroyed	321
2026-08-11T23:10:25Z	CAP6B	244	drumlin	35015	A	T	core_destroyed	146
2026-08-11T23:10:26Z	CAP6B	245	drumlin	35015	B	T	core_destroyed	152
2026-08-11T23:10:28Z	CAP6B	246	fjordgate	35015	A	C	core_destroyed	251
2026-08-11T23:10:30Z	CAP6B	247	fjordgate	35015	B	T	core_destroyed	389
2026-08-11T23:10:34Z	CAP6B	248	heart	35015	A	C	core_destroyed	293
2026-08-11T23:10:37Z	CAP6B	249	heart	35015	B	T	core_destroyed	207
2026-08-11T23:10:43Z	CAP6B	250	hive	35015	A	C	core_destroyed	404
2026-08-11T23:10:48Z	CAP6B	251	hive	35015	B	C	core_destroyed	402
2026-08-11T23:10:49Z	CAP6B	252	meander	35015	A	T	core_destroyed	143
2026-08-11T23:10:53Z	CAP6B	253	meander	35015	B	C	core_destroyed	374
2026-08-11T23:10:54Z	CAP6B	254	nordkap	35015	A	T	core_destroyed	160
2026-08-11T23:10:56Z	CAP6B	255	nordkap	35015	B	C	core_destroyed	216
2026-08-11T23:10:57Z	CAP6B	256	antler	35016	A	T	core_destroyed	159
2026-08-11T23:10:59Z	CAP6B	257	antler	35016	B	T	core_destroyed	175
2026-08-11T23:11:01Z	CAP6B	258	atoll	35016	A	T	core_destroyed	324
2026-08-11T23:11:03Z	CAP6B	259	atoll	35016	B	C	core_destroyed	173
2026-08-11T23:11:07Z	CAP6B	260	drumlin	35016	A	T	core_destroyed	463
2026-08-11T23:11:08Z	CAP6B	261	drumlin	35016	B	C	core_destroyed	102
2026-08-11T23:11:10Z	CAP6B	262	fjordgate	35016	A	T	core_destroyed	189
2026-08-11T23:11:11Z	CAP6B	263	fjordgate	35016	B	T	core_destroyed	105
2026-08-11T23:11:13Z	CAP6B	264	heart	35016	A	T	core_destroyed	114
2026-08-11T23:11:16Z	CAP6B	265	heart	35016	B	T	core_destroyed	284
2026-08-11T23:11:20Z	CAP6B	266	hive	35016	A	C	core_destroyed	237
2026-08-11T23:11:27Z	CAP6B	267	hive	35016	B	T	core_destroyed	472
2026-08-11T23:11:29Z	CAP6B	268	meander	35016	A	C	core_destroyed	234
2026-08-11T23:11:31Z	CAP6B	269	meander	35016	B	C	core_destroyed	143
2026-08-11T23:11:32Z	CAP6B	270	nordkap	35016	A	T	core_destroyed	191
2026-08-11T23:11:35Z	CAP6B	271	nordkap	35016	B	C	core_destroyed	272
2026-08-11T23:11:36Z	CAP6B	272	antler	35017	A	T	core_destroyed	122
2026-08-11T23:11:39Z	CAP6B	273	antler	35017	B	T	core_destroyed	592
2026-08-11T23:11:41Z	CAP6B	274	atoll	35017	A	T	core_destroyed	512
2026-08-11T23:11:42Z	CAP6B	275	atoll	35017	B	T	core_destroyed	121
2026-08-11T23:11:45Z	CAP6B	276	drumlin	35017	A	C	core_destroyed	193
2026-08-11T23:11:47Z	CAP6B	277	drumlin	35017	B	T	core_destroyed	232
2026-08-11T23:11:49Z	CAP6B	278	fjordgate	35017	A	C	core_destroyed	199
2026-08-11T23:11:50Z	CAP6B	279	fjordgate	35017	B	C	core_destroyed	241
2026-08-11T23:11:53Z	CAP6B	280	heart	35017	A	T	core_destroyed	170
2026-08-11T23:11:58Z	CAP6B	281	heart	35017	B	T	tiebreak	1000
2026-08-11T23:12:00Z	CAP6B	282	hive	35017	A	T	core_destroyed	120
2026-08-11T23:12:02Z	CAP6B	283	hive	35017	B	T	core_destroyed	168
2026-08-11T23:12:04Z	CAP6B	284	meander	35017	A	T	core_destroyed	245
2026-08-11T23:12:06Z	CAP6B	285	meander	35017	B	T	core_destroyed	124
2026-08-11T23:12:07Z	CAP6B	286	nordkap	35017	A	C	core_destroyed	148
2026-08-11T23:12:12Z	CAP6B	287	nordkap	35017	B	C	core_destroyed	401
2026-08-11T23:12:14Z	CAP6B	288	antler	35018	A	T	core_destroyed	418
2026-08-11T23:12:17Z	CAP6B	289	antler	35018	B	T	tiebreak	1000
2026-08-11T23:12:19Z	CAP6B	290	atoll	35018	A	C	core_destroyed	265
2026-08-11T23:12:22Z	CAP6B	291	atoll	35018	B	T	core_destroyed	454
2026-08-11T23:12:26Z	CAP6B	292	drumlin	35018	A	T	core_destroyed	317
2026-08-11T23:12:28Z	CAP6B	293	drumlin	35018	B	C	core_destroyed	146
2026-08-11T23:12:30Z	CAP6B	294	fjordgate	35018	A	C	core_destroyed	303
2026-08-11T23:12:31Z	CAP6B	295	fjordgate	35018	B	T	core_destroyed	316
2026-08-11T23:12:34Z	CAP6B	296	heart	35018	A	C	core_destroyed	164
2026-08-11T23:12:36Z	CAP6B	297	heart	35018	B	C	core_destroyed	136
2026-08-11T23:12:39Z	CAP6B	298	hive	35018	A	C	core_destroyed	206
2026-08-11T23:12:45Z	CAP6B	299	hive	35018	B	C	core_destroyed	425
2026-08-11T23:12:47Z	CAP6B	300	meander	35018	A	T	core_destroyed	160
2026-08-11T23:12:49Z	CAP6B	301	meander	35018	B	C	core_destroyed	178
2026-08-11T23:12:52Z	CAP6B	302	nordkap	35018	A	C	core_destroyed	255
2026-08-11T23:12:54Z	CAP6B	303	nordkap	35018	B	C	core_destroyed	222
2026-08-11T23:12:56Z	CAP6B	304	antler	35019	A	T	tiebreak	155
2026-08-11T23:12:58Z	CAP6B	305	antler	35019	B	C	core_destroyed	208
2026-08-11T23:13:03Z	CAP6B	306	atoll	35019	A	C	core_destroyed	430
2026-08-11T23:13:06Z	CAP6B	307	atoll	35019	B	T	core_destroyed	201
2026-08-11T23:13:07Z	CAP6B	308	drumlin	35019	A	T	core_destroyed	85
2026-08-11T23:13:09Z	CAP6B	309	drumlin	35019	B	C	core_destroyed	160
2026-08-11T23:13:11Z	CAP6B	310	fjordgate	35019	A	T	core_destroyed	135
2026-08-11T23:13:12Z	CAP6B	311	fjordgate	35019	B	C	core_destroyed	213
2026-08-11T23:13:14Z	CAP6B	312	heart	35019	A	C	core_destroyed	138
2026-08-11T23:13:18Z	CAP6B	313	heart	35019	B	T	core_destroyed	159
2026-08-11T23:13:20Z	CAP6B	314	hive	35019	A	T	core_destroyed	194
2026-08-11T23:13:22Z	CAP6B	315	hive	35019	B	C	core_destroyed	215
2026-08-11T23:13:25Z	CAP6B	316	meander	35019	A	C	core_destroyed	242
2026-08-11T23:13:27Z	CAP6B	317	meander	35019	B	T	core_destroyed	254
2026-08-11T23:13:29Z	CAP6B	318	nordkap	35019	A	C	core_destroyed	203
2026-08-11T23:13:32Z	CAP6B	319	nordkap	35019	B	C	core_destroyed	214
2026-08-11T23:13:34Z	CAP6B	320	antler	35020	A	C	core_destroyed	140
2026-08-11T23:13:35Z	CAP6B	321	antler	35020	B	T	core_destroyed	318
2026-08-11T23:13:38Z	CAP6B	322	atoll	35020	A	T	core_destroyed	516
2026-08-11T23:13:40Z	CAP6B	323	atoll	35020	B	T	core_destroyed	300
