ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T21:29:28Z	ECORAID	37	drakkarfjord	238001	B	T	tiebreak	1000
2026-08-13T21:29:29Z	ECORAID	38	drumlin	238001	A	T	core_destroyed	116
2026-08-13T21:29:33Z	ECORAID	39	drumlin	238001	B	T	core_destroyed	500
2026-08-13T21:29:34Z	ECORAID	40	fjordgate	238001	A	T	core_destroyed	163
2026-08-13T21:29:36Z	ECORAID	41	fjordgate	238001	B	T	tiebreak	1000
2026-08-13T21:29:37Z	ECORAID	42	frostgate	238001	A	C	core_destroyed	299
2026-08-13T21:29:39Z	ECORAID	43	frostgate	238001	B	T	core_destroyed	349
2026-08-13T21:29:41Z	ECORAID	44	glacierkeep	238001	A	T	core_destroyed	181
2026-08-13T21:29:48Z	ECORAID	45	glacierkeep	238001	B	T	core_destroyed	741
2026-08-13T21:29:57Z	ECORAID	46	icefloe	238001	A	T	tiebreak	1000
2026-08-13T21:30:11Z	ECORAID	47	icefloe	238001	B	T	tiebreak	1000
2026-08-13T21:30:13Z	ECORAID	48	midgard	238001	A	T	core_destroyed	239
2026-08-13T21:30:15Z	ECORAID	49	midgard	238001	B	T	core_destroyed	89
2026-08-13T21:30:17Z	ECORAID	50	nordkap	238001	A	C	core_destroyed	218
2026-08-13T21:30:19Z	ECORAID	51	nordkap	238001	B	T	core_destroyed	419
2026-08-13T21:30:22Z	ECORAID	52	ragnarok	238001	A	T	core_destroyed	155
2026-08-13T21:30:24Z	ECORAID	53	ragnarok	238001	B	C	core_destroyed	119
2026-08-13T21:30:26Z	ECORAID	54	royale	238001	A	T	core_destroyed	252
2026-08-13T21:30:27Z	ECORAID	55	royale	238001	B	T	core_destroyed	261
2026-08-13T21:30:33Z	ECORAID	56	valkyrie	238001	A	T	core_destroyed	346
2026-08-13T21:30:36Z	ECORAID	57	valkyrie	238001	B	T	core_destroyed	149
2026-08-13T21:30:38Z	ECORAID	58	yulerune	238001	A	C	core_destroyed	205
2026-08-13T21:30:39Z	ECORAID	59	yulerune	238001	B	C	core_destroyed	129
2026-08-13T21:30:40Z	ECORAID	60	antler	238002	A	T	core_destroyed	235
2026-08-13T21:30:43Z	ECORAID	61	antler	238002	B	T	core_destroyed	513
2026-08-13T21:30:48Z	ECORAID	62	archipelago	238002	A	C	core_destroyed	497
2026-08-13T21:30:49Z	ECORAID	63	archipelago	238002	B	T	core_destroyed	83
2026-08-13T21:30:53Z	ECORAID	64	auroraveil	238002	A	T	core_destroyed	405
2026-08-13T21:30:55Z	ECORAID	65	auroraveil	238002	B	C	core_destroyed	221
2026-08-13T21:31:08Z	ECORAID	66	drakkarfjord	238002	A	C	tiebreak	1000
2026-08-13T21:31:16Z	ECORAID	67	drakkarfjord	238002	B	C	core_destroyed	593
2026-08-13T21:31:18Z	ECORAID	68	drumlin	238002	A	T	core_destroyed	217
2026-08-13T21:31:21Z	ECORAID	69	drumlin	238002	B	T	core_destroyed	166
2026-08-13T21:31:22Z	ECORAID	70	fjordgate	238002	A	T	core_destroyed	160
2026-08-13T21:31:24Z	ECORAID	71	fjordgate	238002	B	C	tiebreak	1000
2026-08-13T21:31:26Z	ECORAID	72	frostgate	238002	A	T	core_destroyed	505
2026-08-13T21:31:28Z	ECORAID	73	frostgate	238002	B	T	core_destroyed	250
2026-08-13T21:31:29Z	ECORAID	74	glacierkeep	238002	A	T	core_destroyed	143
2026-08-13T21:31:31Z	ECORAID	75	glacierkeep	238002	B	C	core_destroyed	226
2026-08-13T21:31:33Z	ECORAID	76	icefloe	238002	A	T	core_destroyed	124
2026-08-13T21:31:40Z	ECORAID	77	icefloe	238002	B	C	core_destroyed	532
2026-08-13T21:31:42Z	ECORAID	78	midgard	238002	A	T	core_destroyed	163
2026-08-13T21:31:47Z	ECORAID	79	midgard	238002	B	T	core_destroyed	258
2026-08-13T21:31:50Z	ECORAID	80	nordkap	238002	A	T	core_destroyed	279
2026-08-13T21:31:52Z	ECORAID	81	nordkap	238002	B	C	core_destroyed	195
2026-08-13T21:31:55Z	ECORAID	82	ragnarok	238002	A	C	core_destroyed	134
2026-08-13T21:31:57Z	ECORAID	83	ragnarok	238002	B	C	core_destroyed	125
2026-08-13T21:31:58Z	ECORAID	84	royale	238002	A	T	core_destroyed	174
2026-08-13T21:32:00Z	ECORAID	85	royale	238002	B	T	core_destroyed	279
2026-08-13T21:32:02Z	ECORAID	86	valkyrie	238002	A	C	core_destroyed	204
2026-08-13T21:32:07Z	ECORAID	87	valkyrie	238002	B	T	core_destroyed	377
2026-08-13T21:32:10Z	ECORAID	88	yulerune	238002	A	T	core_destroyed	236
2026-08-13T21:32:14Z	ECORAID	89	yulerune	238002	B	C	core_destroyed	455
2026-08-13T21:32:15Z	ECORAID	90	antler	238003	A	C	core_destroyed	165
2026-08-13T21:32:16Z	ECORAID	91	antler	238003	B	T	core_destroyed	287
2026-08-13T21:32:20Z	ECORAID	92	archipelago	238003	A	T	core_destroyed	264
2026-08-13T21:32:23Z	ECORAID	93	archipelago	238003	B	T	core_destroyed	189
2026-08-13T21:32:25Z	ECORAID	94	auroraveil	238003	A	T	core_destroyed	197
2026-08-13T21:32:30Z	ECORAID	95	auroraveil	238003	B	C	core_destroyed	274
2026-08-13T21:32:36Z	ECORAID	96	drakkarfjord	238003	A	T	core_destroyed	381
2026-08-13T21:32:43Z	ECORAID	97	drakkarfjord	238003	B	C	core_destroyed	508
2026-08-13T21:32:45Z	ECORAID	98	drumlin	238003	A	T	core_destroyed	305
2026-08-13T21:32:47Z	ECORAID	99	drumlin	238003	B	C	core_destroyed	231
2026-08-13T21:32:48Z	ECORAID	100	fjordgate	238003	A	C	core_destroyed	106
2026-08-13T21:32:51Z	ECORAID	101	fjordgate	238003	B	T	core_destroyed	606
2026-08-13T21:32:54Z	ECORAID	102	frostgate	238003	A	T	core_destroyed	231
2026-08-13T21:32:57Z	ECORAID	103	frostgate	238003	B	C	core_destroyed	426
2026-08-13T21:32:59Z	ECORAID	104	glacierkeep	238003	A	C	tiebreak	1000
2026-08-13T21:33:00Z	ECORAID	105	glacierkeep	238003	B	C	core_destroyed	133
2026-08-13T21:33:01Z	ECORAID	106	icefloe	238003	A	T	core_destroyed	120
2026-08-13T21:33:03Z	ECORAID	107	icefloe	238003	B	C	core_destroyed	177
2026-08-13T21:33:08Z	ECORAID	108	midgard	238003	A	C	core_destroyed	211
2026-08-13T21:33:12Z	ECORAID	109	midgard	238003	B	T	core_destroyed	249
2026-08-13T21:33:14Z	ECORAID	110	nordkap	238003	A	T	core_destroyed	285
2026-08-13T21:33:16Z	ECORAID	111	nordkap	238003	B	C	core_destroyed	227
2026-08-13T21:33:20Z	ECORAID	112	ragnarok	238003	A	T	core_destroyed	240
2026-08-13T21:33:23Z	ECORAID	113	ragnarok	238003	B	C	core_destroyed	151
2026-08-13T21:33:24Z	ECORAID	114	royale	238003	A	T	core_destroyed	217
2026-08-13T21:33:25Z	ECORAID	115	royale	238003	B	T	core_destroyed	193
2026-08-13T21:33:31Z	ECORAID	116	valkyrie	238003	A	T	core_destroyed	475
2026-08-13T21:33:39Z	ECORAID	117	valkyrie	238003	B	T	core_destroyed	519
2026-08-13T21:33:43Z	ECORAID	118	yulerune	238003	A	C	core_destroyed	313
2026-08-13T21:33:48Z	ECORAID	119	yulerune	238003	B	T	core_destroyed	733
2026-08-13T21:33:53Z	ECORAID	120	antler	238004	A	C	core_destroyed	942
2026-08-13T21:33:54Z	ECORAID	121	antler	238004	B	T	core_destroyed	242
2026-08-13T21:33:57Z	ECORAID	122	archipelago	238004	A	C	core_destroyed	151
2026-08-13T21:34:00Z	ECORAID	123	archipelago	238004	B	C	core_destroyed	258
2026-08-13T21:34:02Z	ECORAID	124	auroraveil	238004	A	C	core_destroyed	137
2026-08-13T21:34:03Z	ECORAID	125	auroraveil	238004	B	T	core_destroyed	169
2026-08-13T21:34:16Z	ECORAID	126	drakkarfjord	238004	A	T	tiebreak	1000
2026-08-13T21:34:20Z	ECORAID	127	drakkarfjord	238004	B	T	core_destroyed	216
2026-08-13T21:34:23Z	ECORAID	128	drumlin	238004	A	C	core_destroyed	286
2026-08-13T21:34:25Z	ECORAID	129	drumlin	238004	B	T	core_destroyed	189
2026-08-13T21:34:26Z	ECORAID	130	fjordgate	238004	A	T	core_destroyed	693
2026-08-13T21:34:28Z	ECORAID	131	fjordgate	238004	B	C	core_destroyed	175
2026-08-13T21:34:30Z	ECORAID	132	frostgate	238004	A	T	core_destroyed	445
2026-08-13T21:34:31Z	ECORAID	133	frostgate	238004	B	C	core_destroyed	152
2026-08-13T21:34:34Z	ECORAID	134	glacierkeep	238004	A	T	core_destroyed	436
2026-08-13T21:34:37Z	ECORAID	135	glacierkeep	238004	B	C	core_destroyed	211
2026-08-13T21:34:40Z	ECORAID	136	icefloe	238004	A	T	core_destroyed	788
2026-08-13T21:34:45Z	ECORAID	137	icefloe	238004	B	C	core_destroyed	415
2026-08-13T21:34:47Z	ECORAID	138	midgard	238004	A	T	core_destroyed	113
2026-08-13T21:34:50Z	ECORAID	139	midgard	238004	B	T	core_destroyed	152
2026-08-13T21:34:53Z	ECORAID	140	nordkap	238004	A	C	core_destroyed	942
2026-08-13T21:34:55Z	ECORAID	141	nordkap	238004	B	T	core_destroyed	251
2026-08-13T21:34:59Z	ECORAID	142	ragnarok	238004	A	C	core_destroyed	296
2026-08-13T21:35:44Z	ECORAID	143	ragnarok	238004	B	C	tiebreak	1000
2026-08-13T21:35:45Z	ECORAID	144	royale	238004	A	C	core_destroyed	207
2026-08-13T21:35:47Z	ECORAID	145	royale	238004	B	C	core_destroyed	433
2026-08-13T21:35:49Z	ECORAID	146	valkyrie	238004	A	C	core_destroyed	114
2026-08-13T21:35:51Z	ECORAID	147	valkyrie	238004	B	T	core_destroyed	104
2026-08-13T21:35:54Z	ECORAID	148	yulerune	238004	A	T	core_destroyed	511
2026-08-13T21:35:58Z	ECORAID	149	yulerune	238004	B	T	core_destroyed	329
2026-08-13T21:36:00Z	ECORAID	150	antler	238005	A	C	core_destroyed	249
2026-08-13T21:36:02Z	ECORAID	151	antler	238005	B	T	core_destroyed	234
2026-08-13T21:36:03Z	ECORAID	152	archipelago	238005	A	C	core_destroyed	131
2026-08-13T21:36:11Z	ECORAID	153	archipelago	238005	B	T	core_destroyed	553
2026-08-13T21:36:12Z	ECORAID	154	auroraveil	238005	A	T	core_destroyed	128
2026-08-13T21:36:14Z	ECORAID	155	auroraveil	238005	B	T	core_destroyed	353
2026-08-13T21:36:18Z	ECORAID	156	drakkarfjord	238005	A	T	core_destroyed	396
2026-08-13T21:36:25Z	ECORAID	157	drakkarfjord	238005	B	T	core_destroyed	432
2026-08-13T21:36:26Z	ECORAID	158	drumlin	238005	A	T	core_destroyed	214
2026-08-13T21:36:27Z	ECORAID	159	drumlin	238005	B	C	core_destroyed	138
2026-08-13T21:36:28Z	ECORAID	160	fjordgate	238005	A	T	core_destroyed	129
2026-08-13T21:36:30Z	ECORAID	161	fjordgate	238005	B	C	core_destroyed	179
2026-08-13T21:36:37Z	ECORAID	162	frostgate	238005	A	C	tiebreak	1000
2026-08-13T21:36:38Z	ECORAID	163	frostgate	238005	B	C	core_destroyed	173
2026-08-13T21:36:45Z	ECORAID	164	glacierkeep	238005	A	T	core_destroyed	473
2026-08-13T21:36:47Z	ECORAID	165	glacierkeep	238005	B	C	core_destroyed	221
2026-08-13T21:36:49Z	ECORAID	166	icefloe	238005	A	T	core_destroyed	225
2026-08-13T21:36:52Z	ECORAID	167	icefloe	238005	B	T	core_destroyed	502
2026-08-13T21:36:55Z	ECORAID	168	midgard	238005	A	T	core_destroyed	171
2026-08-13T21:36:57Z	ECORAID	169	midgard	238005	B	C	core_destroyed	147
2026-08-13T21:36:59Z	ECORAID	170	nordkap	238005	A	C	core_destroyed	265
2026-08-13T21:37:00Z	ECORAID	171	nordkap	238005	B	T	core_destroyed	137
2026-08-13T21:37:03Z	ECORAID	172	ragnarok	238005	A	T	core_destroyed	127
2026-08-13T21:37:06Z	ECORAID	173	ragnarok	238005	B	T	core_destroyed	145
2026-08-13T21:37:08Z	ECORAID	174	royale	238005	A	T	core_destroyed	591
2026-08-13T21:37:10Z	ECORAID	175	royale	238005	B	C	core_destroyed	255
2026-08-13T21:37:12Z	ECORAID	176	valkyrie	238005	A	C	core_destroyed	256
2026-08-13T21:37:14Z	ECORAID	177	valkyrie	238005	B	C	core_destroyed	147
2026-08-13T21:37:16Z	ECORAID	178	yulerune	238005	A	C	core_destroyed	102
2026-08-13T21:37:17Z	ECORAID	179	yulerune	238005	B	T	core_destroyed	148
2026-08-13T21:37:19Z	ECORAID	180	antler	238006	A	C	core_destroyed	299
2026-08-13T21:37:22Z	ECORAID	181	antler	238006	B	C	core_destroyed	402
2026-08-13T21:37:31Z	ECORAID	182	archipelago	238006	A	C	core_destroyed	528
2026-08-13T21:37:33Z	ECORAID	183	archipelago	238006	B	C	core_destroyed	104
2026-08-13T21:37:35Z	ECORAID	184	auroraveil	238006	A	T	core_destroyed	201
2026-08-13T21:37:37Z	ECORAID	185	auroraveil	238006	B	C	core_destroyed	126
2026-08-13T21:37:39Z	ECORAID	186	drakkarfjord	238006	A	T	core_destroyed	116
2026-08-13T21:37:46Z	ECORAID	187	drakkarfjord	238006	B	C	core_destroyed	423
2026-08-13T21:37:48Z	ECORAID	188	drumlin	238006	A	T	core_destroyed	151
2026-08-13T21:37:49Z	ECORAID	189	drumlin	238006	B	T	core_destroyed	132
2026-08-13T21:37:50Z	ECORAID	190	fjordgate	238006	A	C	core_destroyed	117
2026-08-13T21:37:52Z	ECORAID	191	fjordgate	238006	B	T	core_destroyed	240
2026-08-13T21:37:53Z	ECORAID	192	frostgate	238006	A	C	core_destroyed	190
2026-08-13T21:37:55Z	ECORAID	193	frostgate	238006	B	T	core_destroyed	158
2026-08-13T21:37:58Z	ECORAID	194	glacierkeep	238006	A	C	core_destroyed	437
2026-08-13T21:38:00Z	ECORAID	195	glacierkeep	238006	B	C	core_destroyed	190
2026-08-13T21:38:02Z	ECORAID	196	icefloe	238006	A	T	core_destroyed	245
2026-08-13T21:38:04Z	ECORAID	197	icefloe	238006	B	C	core_destroyed	203
2026-08-13T21:38:06Z	ECORAID	198	midgard	238006	A	C	core_destroyed	110
2026-08-13T21:38:09Z	ECORAID	199	midgard	238006	B	C	core_destroyed	135
2026-08-13T21:38:11Z	ECORAID	200	nordkap	238006	A	C	core_destroyed	202
2026-08-13T21:38:14Z	ECORAID	201	nordkap	238006	B	T	core_destroyed	463
2026-08-13T21:38:16Z	ECORAID	202	ragnarok	238006	A	T	core_destroyed	141
2026-08-13T21:38:21Z	ECORAID	203	ragnarok	238006	B	T	core_destroyed	223
2026-08-13T21:38:22Z	ECORAID	204	royale	238006	A	C	core_destroyed	177
2026-08-13T21:38:24Z	ECORAID	205	royale	238006	B	C	core_destroyed	255
2026-08-13T21:38:26Z	ECORAID	206	valkyrie	238006	A	C	core_destroyed	124
2026-08-13T21:38:28Z	ECORAID	207	valkyrie	238006	B	C	core_destroyed	166
2026-08-13T21:38:32Z	ECORAID	208	yulerune	238006	A	C	core_destroyed	278
2026-08-13T21:38:34Z	ECORAID	209	yulerune	238006	B	C	core_destroyed	150
2026-08-13T21:38:36Z	ECORAID	210	antler	238007	A	C	core_destroyed	215
2026-08-13T21:38:37Z	ECORAID	211	antler	238007	B	C	core_destroyed	131
2026-08-13T21:38:40Z	ECORAID	212	archipelago	238007	A	T	core_destroyed	213
2026-08-13T21:38:42Z	ECORAID	213	archipelago	238007	B	T	core_destroyed	82
2026-08-13T21:38:44Z	ECORAID	214	auroraveil	238007	A	T	tiebreak	1000
2026-08-13T21:38:46Z	ECORAID	215	auroraveil	238007	B	C	core_destroyed	199
2026-08-13T21:38:49Z	ECORAID	216	drakkarfjord	238007	A	T	core_destroyed	251
2026-08-13T21:38:52Z	ECORAID	217	drakkarfjord	238007	B	T	core_destroyed	193
2026-08-13T21:38:54Z	ECORAID	218	drumlin	238007	A	T	core_destroyed	200
2026-08-13T21:38:56Z	ECORAID	219	drumlin	238007	B	T	core_destroyed	207
2026-08-13T21:38:58Z	ECORAID	220	fjordgate	238007	A	C	tiebreak	1000
2026-08-13T21:39:00Z	ECORAID	221	fjordgate	238007	B	C	core_destroyed	832
2026-08-13T21:39:02Z	ECORAID	222	frostgate	238007	A	C	core_destroyed	234
2026-08-13T21:39:05Z	ECORAID	223	frostgate	238007	B	C	core_destroyed	350
2026-08-13T21:39:09Z	ECORAID	224	glacierkeep	238007	A	T	tiebreak	1000
2026-08-13T21:39:12Z	ECORAID	225	glacierkeep	238007	B	C	core_destroyed	248
2026-08-13T21:39:18Z	ECORAID	226	icefloe	238007	A	T	tiebreak	1000
2026-08-13T21:39:20Z	ECORAID	227	icefloe	238007	B	C	core_destroyed	128
2026-08-13T21:39:22Z	ECORAID	228	midgard	238007	A	C	core_destroyed	104
2026-08-13T21:39:24Z	ECORAID	229	midgard	238007	B	T	core_destroyed	161
2026-08-13T21:39:26Z	ECORAID	230	nordkap	238007	A	C	core_destroyed	441
2026-08-13T21:39:27Z	ECORAID	231	nordkap	238007	B	T	core_destroyed	230
2026-08-13T21:39:34Z	ECORAID	232	ragnarok	238007	A	C	core_destroyed	275
2026-08-13T21:39:37Z	ECORAID	233	ragnarok	238007	B	T	core_destroyed	285
2026-08-13T21:39:41Z	ECORAID	234	royale	238007	A	T	core_destroyed	988
2026-08-13T21:39:42Z	ECORAID	235	royale	238007	B	T	core_destroyed	426
2026-08-13T21:39:44Z	ECORAID	236	valkyrie	238007	A	T	core_destroyed	112
2026-08-13T21:39:48Z	ECORAID	237	valkyrie	238007	B	C	core_destroyed	213
2026-08-13T21:39:51Z	ECORAID	238	yulerune	238007	A	T	core_destroyed	240
2026-08-13T21:39:54Z	ECORAID	239	yulerune	238007	B	C	core_destroyed	245
2026-08-13T21:39:56Z	ECORAID	240	antler	238008	A	C	core_destroyed	136
2026-08-13T21:39:57Z	ECORAID	241	antler	238008	B	C	core_destroyed	137
2026-08-13T21:40:00Z	ECORAID	242	archipelago	238008	A	C	core_destroyed	161
2026-08-13T21:40:02Z	ECORAID	243	archipelago	238008	B	C	core_destroyed	116
2026-08-13T21:40:04Z	ECORAID	244	auroraveil	238008	A	C	core_destroyed	205
2026-08-13T21:40:05Z	ECORAID	245	auroraveil	238008	B	T	core_destroyed	169
2026-08-13T21:40:07Z	ECORAID	246	drakkarfjord	238008	A	C	core_destroyed	99
2026-08-13T21:40:10Z	ECORAID	247	drakkarfjord	238008	B	C	core_destroyed	204
2026-08-13T21:40:12Z	ECORAID	248	drumlin	238008	A	T	core_destroyed	187
2026-08-13T21:40:15Z	ECORAID	249	drumlin	238008	B	C	core_destroyed	285
2026-08-13T21:40:16Z	ECORAID	250	fjordgate	238008	A	T	core_destroyed	183
2026-08-13T21:40:17Z	ECORAID	251	fjordgate	238008	B	T	core_destroyed	122
2026-08-13T21:40:18Z	ECORAID	252	frostgate	238008	A	T	core_destroyed	313
2026-08-13T21:40:20Z	ECORAID	253	frostgate	238008	B	C	core_destroyed	209
2026-08-13T21:40:21Z	ECORAID	254	glacierkeep	238008	A	T	core_destroyed	117
2026-08-13T21:40:24Z	ECORAID	255	glacierkeep	238008	B	C	core_destroyed	274
2026-08-13T21:40:25Z	ECORAID	256	icefloe	238008	A	T	core_destroyed	144
2026-08-13T21:40:27Z	ECORAID	257	icefloe	238008	B	C	core_destroyed	172
2026-08-13T21:40:38Z	ECORAID	258	midgard	238008	A	T	core_destroyed	717
2026-08-13T21:40:41Z	ECORAID	259	midgard	238008	B	C	core_destroyed	194
2026-08-13T21:40:42Z	ECORAID	260	nordkap	238008	A	C	core_destroyed	742
2026-08-13T21:40:44Z	ECORAID	261	nordkap	238008	B	C	core_destroyed	154
2026-08-13T21:40:46Z	ECORAID	262	ragnarok	238008	A	C	core_destroyed	143
2026-08-13T21:40:49Z	ECORAID	263	ragnarok	238008	B	C	core_destroyed	183
2026-08-13T21:40:53Z	ECORAID	264	royale	238008	A	C	tiebreak	1000
2026-08-13T21:40:54Z	ECORAID	265	royale	238008	B	C	core_destroyed	155
2026-08-13T21:40:57Z	ECORAID	266	valkyrie	238008	A	T	core_destroyed	297
2026-08-13T21:41:00Z	ECORAID	267	valkyrie	238008	B	C	core_destroyed	130
2026-08-13T21:41:03Z	ECORAID	268	yulerune	238008	A	T	core_destroyed	311
2026-08-13T21:41:06Z	ECORAID	269	yulerune	238008	B	C	core_destroyed	222
2026-08-13T21:41:07Z	ECORAID	270	antler	238009	A	T	core_destroyed	159
2026-08-13T21:41:09Z	ECORAID	271	antler	238009	B	T	core_destroyed	203
2026-08-13T21:41:11Z	ECORAID	272	archipelago	238009	A	T	core_destroyed	153
2026-08-13T21:41:13Z	ECORAID	273	archipelago	238009	B	C	core_destroyed	69
2026-08-13T21:41:14Z	ECORAID	274	auroraveil	238009	A	T	core_destroyed	120
2026-08-13T21:41:15Z	ECORAID	275	auroraveil	238009	B	C	core_destroyed	169
2026-08-13T21:41:21Z	ECORAID	276	drakkarfjord	238009	A	C	tiebreak	1000
2026-08-13T21:41:29Z	ECORAID	277	drakkarfjord	238009	B	C	core_destroyed	655
2026-08-13T21:41:32Z	ECORAID	278	drumlin	238009	A	T	core_destroyed	437
2026-08-13T21:41:34Z	ECORAID	279	drumlin	238009	B	C	core_destroyed	231
2026-08-13T21:41:35Z	ECORAID	280	fjordgate	238009	A	T	core_destroyed	129
2026-08-13T21:41:37Z	ECORAID	281	fjordgate	238009	B	T	core_destroyed	227
2026-08-13T21:41:38Z	ECORAID	282	frostgate	238009	A	T	core_destroyed	181
2026-08-13T21:41:41Z	ECORAID	283	frostgate	238009	B	T	core_destroyed	346
2026-08-13T21:41:43Z	ECORAID	284	glacierkeep	238009	A	T	core_destroyed	188
2026-08-13T21:41:45Z	ECORAID	285	glacierkeep	238009	B	T	core_destroyed	450
2026-08-13T21:41:53Z	ECORAID	286	icefloe	238009	A	T	tiebreak	1000
2026-08-13T21:41:55Z	ECORAID	287	icefloe	238009	B	T	core_destroyed	221
2026-08-13T21:41:58Z	ECORAID	288	midgard	238009	A	T	core_destroyed	151
2026-08-13T21:42:00Z	ECORAID	289	midgard	238009	B	T	core_destroyed	120
2026-08-13T21:42:03Z	ECORAID	290	nordkap	238009	A	C	core_destroyed	276
2026-08-13T21:42:04Z	ECORAID	291	nordkap	238009	B	C	core_destroyed	153
2026-08-13T21:42:07Z	ECORAID	292	ragnarok	238009	A	T	core_destroyed	169
2026-08-13T21:42:12Z	ECORAID	293	ragnarok	238009	B	C	core_destroyed	223
2026-08-13T21:42:16Z	ECORAID	294	royale	238009	A	T	core_destroyed	608
2026-08-13T21:42:18Z	ECORAID	295	royale	238009	B	T	tiebreak	1000
2026-08-13T21:42:25Z	ECORAID	296	valkyrie	238009	A	C	core_destroyed	335
2026-08-13T21:42:29Z	ECORAID	297	valkyrie	238009	B	T	core_destroyed	233
2026-08-13T21:42:31Z	ECORAID	298	yulerune	238009	A	C	core_destroyed	177
2026-08-13T21:42:34Z	ECORAID	299	yulerune	238009	B	C	core_destroyed	235
2026-08-13T21:42:35Z	ECORAID	300	antler	238010	A	C	core_destroyed	139
2026-08-13T21:42:37Z	ECORAID	301	antler	238010	B	T	core_destroyed	218
2026-08-13T21:42:39Z	ECORAID	302	archipelago	238010	A	T	core_destroyed	223
2026-08-13T21:42:41Z	ECORAID	303	archipelago	238010	B	T	core_destroyed	116
2026-08-13T21:42:43Z	ECORAID	304	auroraveil	238010	A	T	core_destroyed	361
2026-08-13T21:42:46Z	ECORAID	305	auroraveil	238010	B	T	core_destroyed	367
2026-08-13T21:42:57Z	ECORAID	306	drakkarfjord	238010	A	C	tiebreak	1000
2026-08-13T21:43:00Z	ECORAID	307	drakkarfjord	238010	B	T	core_destroyed	289
2026-08-13T21:43:05Z	ECORAID	308	drumlin	238010	A	T	core_destroyed	677
2026-08-13T21:43:13Z	ECORAID	309	drumlin	238010	B	C	tiebreak	1000
2026-08-13T21:43:14Z	ECORAID	310	fjordgate	238010	A	C	core_destroyed	182
2026-08-13T21:43:15Z	ECORAID	311	fjordgate	238010	B	C	core_destroyed	123
2026-08-13T21:43:17Z	ECORAID	312	frostgate	238010	A	T	core_destroyed	133
2026-08-13T21:43:18Z	ECORAID	313	frostgate	238010	B	T	core_destroyed	281
2026-08-13T21:43:20Z	ECORAID	314	glacierkeep	238010	A	C	core_destroyed	297
