ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T10:35:56Z	LAUNCHLATE80	52	drumlin	106003	A	T	core_destroyed	370
2026-08-12T10:36:02Z	LAUNCHLATE80	53	drumlin	106003	B	C	core_destroyed	408
2026-08-12T10:36:03Z	LAUNCHLATE80	54	fjordgate	106003	A	C	core_destroyed	181
2026-08-12T10:36:05Z	LAUNCHLATE80	55	fjordgate	106003	B	C	core_destroyed	471
2026-08-12T10:36:08Z	LAUNCHLATE80	56	heart	106003	A	C	core_destroyed	518
2026-08-12T10:36:16Z	LAUNCHLATE80	57	heart	106003	B	T	tiebreak	1000
2026-08-12T10:36:20Z	LAUNCHLATE80	58	hive	106003	A	T	core_destroyed	285
2026-08-12T10:36:26Z	LAUNCHLATE80	59	hive	106003	B	T	core_destroyed	415
2026-08-12T10:36:27Z	LAUNCHLATE80	60	meander	106003	A	C	core_destroyed	150
2026-08-12T10:36:29Z	LAUNCHLATE80	61	meander	106003	B	T	core_destroyed	198
2026-08-12T10:36:30Z	LAUNCHLATE80	62	nordkap	106003	A	C	core_destroyed	221
2026-08-12T10:36:34Z	LAUNCHLATE80	63	nordkap	106003	B	T	core_destroyed	414
2026-08-12T10:36:36Z	LAUNCHLATE80	64	antler	106004	A	C	core_destroyed	308
2026-08-12T10:36:39Z	LAUNCHLATE80	65	antler	106004	B	T	core_destroyed	246
2026-08-12T10:36:40Z	LAUNCHLATE80	66	atoll	106004	A	T	core_destroyed	264
2026-08-12T10:36:44Z	LAUNCHLATE80	67	atoll	106004	B	C	core_destroyed	831
2026-08-12T10:36:46Z	LAUNCHLATE80	68	drumlin	106004	A	T	core_destroyed	165
2026-08-12T10:36:50Z	LAUNCHLATE80	69	drumlin	106004	B	C	core_destroyed	282
2026-08-12T10:36:52Z	LAUNCHLATE80	70	fjordgate	106004	A	C	core_destroyed	434
2026-08-12T10:36:54Z	LAUNCHLATE80	71	fjordgate	106004	B	T	core_destroyed	284
2026-08-12T10:37:07Z	LAUNCHLATE80	72	heart	106004	A	T	tiebreak	1000
2026-08-12T10:37:18Z	LAUNCHLATE80	73	heart	106004	B	T	core_destroyed	580
2026-08-12T10:37:22Z	LAUNCHLATE80	74	hive	106004	A	T	core_destroyed	278
2026-08-12T10:37:28Z	LAUNCHLATE80	75	hive	106004	B	T	core_destroyed	458
2026-08-12T10:37:30Z	LAUNCHLATE80	76	meander	106004	A	C	core_destroyed	188
2026-08-12T10:37:32Z	LAUNCHLATE80	77	meander	106004	B	T	core_destroyed	133
2026-08-12T10:37:33Z	LAUNCHLATE80	78	nordkap	106004	A	C	core_destroyed	157
2026-08-12T10:37:36Z	LAUNCHLATE80	79	nordkap	106004	B	T	core_destroyed	264
2026-08-12T10:37:37Z	LAUNCHLATE80	80	antler	106005	A	C	core_destroyed	414
2026-08-12T10:37:39Z	LAUNCHLATE80	81	antler	106005	B	C	core_destroyed	157
2026-08-12T10:37:41Z	LAUNCHLATE80	82	atoll	106005	A	C	tiebreak	1000
2026-08-12T10:37:43Z	LAUNCHLATE80	83	atoll	106005	B	C	core_destroyed	477
2026-08-12T10:37:46Z	LAUNCHLATE80	84	drumlin	106005	A	T	core_destroyed	259
2026-08-12T10:37:49Z	LAUNCHLATE80	85	drumlin	106005	B	T	core_destroyed	213
2026-08-12T10:37:50Z	LAUNCHLATE80	86	fjordgate	106005	A	C	core_destroyed	153
2026-08-12T10:37:51Z	LAUNCHLATE80	87	fjordgate	106005	B	T	core_destroyed	175
2026-08-12T10:37:53Z	LAUNCHLATE80	88	heart	106005	A	T	core_destroyed	107
2026-08-12T10:38:00Z	LAUNCHLATE80	89	heart	106005	B	T	core_destroyed	461
2026-08-12T10:38:02Z	LAUNCHLATE80	90	hive	106005	A	T	core_destroyed	190
2026-08-12T10:38:06Z	LAUNCHLATE80	91	hive	106005	B	C	core_destroyed	243
2026-08-12T10:38:08Z	LAUNCHLATE80	92	meander	106005	A	T	tiebreak	249
2026-08-12T10:38:10Z	LAUNCHLATE80	93	meander	106005	B	C	core_destroyed	188
2026-08-12T10:38:12Z	LAUNCHLATE80	94	nordkap	106005	A	T	core_destroyed	206
2026-08-12T10:38:15Z	LAUNCHLATE80	95	nordkap	106005	B	T	core_destroyed	322
2026-08-12T10:38:18Z	LAUNCHLATE80	96	antler	106006	A	C	core_destroyed	354
2026-08-12T10:38:24Z	LAUNCHLATE80	97	antler	106006	B	C	core_destroyed	565
2026-08-12T10:38:28Z	LAUNCHLATE80	98	atoll	106006	A	C	core_destroyed	396
2026-08-12T10:38:30Z	LAUNCHLATE80	99	atoll	106006	B	C	core_destroyed	187
2026-08-12T10:38:31Z	LAUNCHLATE80	100	drumlin	106006	A	T	core_destroyed	94
2026-08-12T10:38:34Z	LAUNCHLATE80	101	drumlin	106006	B	C	core_destroyed	172
2026-08-12T10:38:35Z	LAUNCHLATE80	102	fjordgate	106006	A	T	core_destroyed	218
2026-08-12T10:38:37Z	LAUNCHLATE80	103	fjordgate	106006	B	T	core_destroyed	384
2026-08-12T10:38:41Z	LAUNCHLATE80	104	heart	106006	A	T	core_destroyed	320
2026-08-12T10:38:43Z	LAUNCHLATE80	105	heart	106006	B	C	core_destroyed	139
2026-08-12T10:38:46Z	LAUNCHLATE80	106	hive	106006	A	T	core_destroyed	194
2026-08-12T10:38:48Z	LAUNCHLATE80	107	hive	106006	B	T	core_destroyed	169
2026-08-12T10:38:49Z	LAUNCHLATE80	108	meander	106006	A	C	core_destroyed	176
2026-08-12T10:38:51Z	LAUNCHLATE80	109	meander	106006	B	T	core_destroyed	172
2026-08-12T10:38:54Z	LAUNCHLATE80	110	nordkap	106006	A	T	core_destroyed	262
2026-08-12T10:38:56Z	LAUNCHLATE80	111	nordkap	106006	B	C	core_destroyed	258
2026-08-12T10:38:58Z	LAUNCHLATE80	112	antler	106007	A	T	core_destroyed	237
2026-08-12T10:38:59Z	LAUNCHLATE80	113	antler	106007	B	C	core_destroyed	187
2026-08-12T10:39:03Z	LAUNCHLATE80	114	atoll	106007	A	C	core_destroyed	792
2026-08-12T10:39:06Z	LAUNCHLATE80	115	atoll	106007	B	T	tiebreak	1000
2026-08-12T10:39:11Z	LAUNCHLATE80	116	drumlin	106007	A	C	core_destroyed	361
2026-08-12T10:39:12Z	LAUNCHLATE80	117	drumlin	106007	B	C	core_destroyed	92
2026-08-12T10:39:13Z	LAUNCHLATE80	118	fjordgate	106007	A	C	core_destroyed	114
2026-08-12T10:39:16Z	LAUNCHLATE80	119	fjordgate	106007	B	C	core_destroyed	570
2026-08-12T10:39:21Z	LAUNCHLATE80	120	heart	106007	A	C	core_destroyed	530
2026-08-12T10:39:22Z	LAUNCHLATE80	121	heart	106007	B	C	core_destroyed	174
2026-08-12T10:39:25Z	LAUNCHLATE80	122	hive	106007	A	T	core_destroyed	230
2026-08-12T10:39:30Z	LAUNCHLATE80	123	hive	106007	B	T	core_destroyed	333
2026-08-12T10:39:33Z	LAUNCHLATE80	124	meander	106007	A	T	core_destroyed	238
2026-08-12T10:39:35Z	LAUNCHLATE80	125	meander	106007	B	T	core_destroyed	196
2026-08-12T10:39:37Z	LAUNCHLATE80	126	nordkap	106007	A	T	core_destroyed	188
2026-08-12T10:39:38Z	LAUNCHLATE80	127	nordkap	106007	B	C	core_destroyed	149
2026-08-12T10:39:40Z	LAUNCHLATE80	128	antler	106008	A	T	core_destroyed	140
2026-08-12T10:39:43Z	LAUNCHLATE80	129	antler	106008	B	C	core_destroyed	238
2026-08-12T10:39:45Z	LAUNCHLATE80	130	atoll	106008	A	T	core_destroyed	266
2026-08-12T10:39:50Z	LAUNCHLATE80	131	atoll	106008	B	C	core_destroyed	699
2026-08-12T10:40:02Z	LAUNCHLATE80	132	drumlin	106008	A	C	core_destroyed	942
2026-08-12T10:40:05Z	LAUNCHLATE80	133	drumlin	106008	B	T	core_destroyed	182
2026-08-12T10:40:06Z	LAUNCHLATE80	134	fjordgate	106008	A	T	core_destroyed	136
2026-08-12T10:40:07Z	LAUNCHLATE80	135	fjordgate	106008	B	C	core_destroyed	101
2026-08-12T10:40:18Z	LAUNCHLATE80	136	heart	106008	A	C	core_destroyed	543
2026-08-12T10:40:23Z	LAUNCHLATE80	137	heart	106008	B	C	tiebreak	1000
2026-08-12T10:40:26Z	LAUNCHLATE80	138	hive	106008	A	C	core_destroyed	266
2026-08-12T10:40:32Z	LAUNCHLATE80	139	hive	106008	B	T	core_destroyed	453
2026-08-12T10:40:34Z	LAUNCHLATE80	140	meander	106008	A	C	core_destroyed	108
2026-08-12T10:40:36Z	LAUNCHLATE80	141	meander	106008	B	T	core_destroyed	293
2026-08-12T10:40:38Z	LAUNCHLATE80	142	nordkap	106008	A	T	core_destroyed	213
2026-08-12T10:40:39Z	LAUNCHLATE80	143	nordkap	106008	B	T	core_destroyed	174
2026-08-12T10:40:40Z	LAUNCHLATE80	144	antler	106009	A	C	core_destroyed	96
2026-08-12T10:40:43Z	LAUNCHLATE80	145	antler	106009	B	C	core_destroyed	227
2026-08-12T10:40:51Z	LAUNCHLATE80	146	atoll	106009	A	C	tiebreak	1000
2026-08-12T10:40:53Z	LAUNCHLATE80	147	atoll	106009	B	C	core_destroyed	222
2026-08-12T10:40:55Z	LAUNCHLATE80	148	drumlin	106009	A	T	core_destroyed	202
2026-08-12T10:40:57Z	LAUNCHLATE80	149	drumlin	106009	B	C	core_destroyed	98
2026-08-12T10:40:58Z	LAUNCHLATE80	150	fjordgate	106009	A	C	core_destroyed	395
2026-08-12T10:41:00Z	LAUNCHLATE80	151	fjordgate	106009	B	C	core_destroyed	261
2026-08-12T10:41:02Z	LAUNCHLATE80	152	heart	106009	A	C	core_destroyed	208
2026-08-12T10:41:06Z	LAUNCHLATE80	153	heart	106009	B	C	core_destroyed	278
2026-08-12T10:41:11Z	LAUNCHLATE80	154	hive	106009	A	C	core_destroyed	283
2026-08-12T10:41:13Z	LAUNCHLATE80	155	hive	106009	B	T	core_destroyed	170
2026-08-12T10:41:14Z	LAUNCHLATE80	156	meander	106009	A	T	core_destroyed	165
2026-08-12T10:41:16Z	LAUNCHLATE80	157	meander	106009	B	C	core_destroyed	270
2026-08-12T10:41:17Z	LAUNCHLATE80	158	nordkap	106009	A	C	core_destroyed	210
2026-08-12T10:41:19Z	LAUNCHLATE80	159	nordkap	106009	B	C	core_destroyed	115
2026-08-12T10:41:21Z	LAUNCHLATE80	160	antler	106010	A	T	core_destroyed	215
2026-08-12T10:41:22Z	LAUNCHLATE80	161	antler	106010	B	C	core_destroyed	134
2026-08-12T10:41:24Z	LAUNCHLATE80	162	atoll	106010	A	T	core_destroyed	422
2026-08-12T10:41:26Z	LAUNCHLATE80	163	atoll	106010	B	T	core_destroyed	85
2026-08-12T10:41:29Z	LAUNCHLATE80	164	drumlin	106010	A	C	core_destroyed	328
2026-08-12T10:41:31Z	LAUNCHLATE80	165	drumlin	106010	B	T	core_destroyed	110
2026-08-12T10:41:33Z	LAUNCHLATE80	166	fjordgate	106010	A	T	core_destroyed	372
2026-08-12T10:41:34Z	LAUNCHLATE80	167	fjordgate	106010	B	C	core_destroyed	130
2026-08-12T10:41:38Z	LAUNCHLATE80	168	heart	106010	A	T	core_destroyed	188
2026-08-12T10:41:40Z	LAUNCHLATE80	169	heart	106010	B	C	core_destroyed	187
2026-08-12T10:41:45Z	LAUNCHLATE80	170	hive	106010	A	T	core_destroyed	411
2026-08-12T10:41:48Z	LAUNCHLATE80	171	hive	106010	B	C	core_destroyed	209
2026-08-12T10:41:51Z	LAUNCHLATE80	172	meander	106010	A	T	core_destroyed	314
2026-08-12T10:41:53Z	LAUNCHLATE80	173	meander	106010	B	C	core_destroyed	180
2026-08-12T10:41:56Z	LAUNCHLATE80	174	nordkap	106010	A	T	core_destroyed	270
2026-08-12T10:41:57Z	LAUNCHLATE80	175	nordkap	106010	B	C	core_destroyed	107
2026-08-12T10:41:59Z	LAUNCHLATE80	176	antler	106011	A	T	core_destroyed	408
2026-08-12T10:42:02Z	LAUNCHLATE80	177	antler	106011	B	C	core_destroyed	353
2026-08-12T10:42:03Z	LAUNCHLATE80	178	atoll	106011	A	C	core_destroyed	180
2026-08-12T10:42:07Z	LAUNCHLATE80	179	atoll	106011	B	C	core_destroyed	396
2026-08-12T10:42:09Z	LAUNCHLATE80	180	drumlin	106011	A	C	core_destroyed	137
2026-08-12T10:42:12Z	LAUNCHLATE80	181	drumlin	106011	B	C	core_destroyed	203
2026-08-12T10:42:13Z	LAUNCHLATE80	182	fjordgate	106011	A	T	core_destroyed	113
2026-08-12T10:42:15Z	LAUNCHLATE80	183	fjordgate	106011	B	C	core_destroyed	228
2026-08-12T10:42:20Z	LAUNCHLATE80	184	heart	106011	A	C	core_destroyed	530
2026-08-12T10:42:22Z	LAUNCHLATE80	185	heart	106011	B	C	core_destroyed	167
2026-08-12T10:42:26Z	LAUNCHLATE80	186	hive	106011	A	C	core_destroyed	255
2026-08-12T10:42:28Z	LAUNCHLATE80	187	hive	106011	B	T	core_destroyed	184
2026-08-12T10:42:30Z	LAUNCHLATE80	188	meander	106011	A	C	core_destroyed	128
2026-08-12T10:42:32Z	LAUNCHLATE80	189	meander	106011	B	C	core_destroyed	165
2026-08-12T10:42:33Z	LAUNCHLATE80	190	nordkap	106011	A	T	core_destroyed	119
2026-08-12T10:42:35Z	LAUNCHLATE80	191	nordkap	106011	B	T	core_destroyed	166
2026-08-12T10:42:36Z	LAUNCHLATE80	192	antler	106012	A	C	core_destroyed	163
2026-08-12T10:42:38Z	LAUNCHLATE80	193	antler	106012	B	T	core_destroyed	236
2026-08-12T10:42:41Z	LAUNCHLATE80	194	atoll	106012	A	T	tiebreak	1000
2026-08-12T10:42:44Z	LAUNCHLATE80	195	atoll	106012	B	C	core_destroyed	490
2026-08-12T10:42:49Z	LAUNCHLATE80	196	drumlin	106012	A	C	core_destroyed	398
2026-08-12T10:42:51Z	LAUNCHLATE80	197	drumlin	106012	B	C	core_destroyed	122
2026-08-12T10:42:52Z	LAUNCHLATE80	198	fjordgate	106012	A	C	core_destroyed	160
2026-08-12T10:42:54Z	LAUNCHLATE80	199	fjordgate	106012	B	C	core_destroyed	260
2026-08-12T10:42:56Z	LAUNCHLATE80	200	heart	106012	A	C	core_destroyed	232
2026-08-12T10:43:00Z	LAUNCHLATE80	201	heart	106012	B	C	core_destroyed	194
2026-08-12T10:43:03Z	LAUNCHLATE80	202	hive	106012	A	C	core_destroyed	171
2026-08-12T10:43:06Z	LAUNCHLATE80	203	hive	106012	B	T	core_destroyed	239
2026-08-12T10:43:08Z	LAUNCHLATE80	204	meander	106012	A	C	core_destroyed	241
2026-08-12T10:43:10Z	LAUNCHLATE80	205	meander	106012	B	C	core_destroyed	317
2026-08-12T10:43:12Z	LAUNCHLATE80	206	nordkap	106012	A	T	core_destroyed	234
2026-08-12T10:43:16Z	LAUNCHLATE80	207	nordkap	106012	B	T	core_destroyed	497
2026-08-12T10:43:17Z	LAUNCHLATE80	208	antler	106013	A	C	core_destroyed	85
2026-08-12T10:43:19Z	LAUNCHLATE80	209	antler	106013	B	T	core_destroyed	244
2026-08-12T10:43:21Z	LAUNCHLATE80	210	atoll	106013	A	C	core_destroyed	235
2026-08-12T10:43:23Z	LAUNCHLATE80	211	atoll	106013	B	C	core_destroyed	255
2026-08-12T10:43:30Z	LAUNCHLATE80	212	drumlin	106013	A	C	core_destroyed	580
2026-08-12T10:43:32Z	LAUNCHLATE80	213	drumlin	106013	B	C	core_destroyed	182
2026-08-12T10:43:33Z	LAUNCHLATE80	214	fjordgate	106013	A	T	core_destroyed	121
2026-08-12T10:43:34Z	LAUNCHLATE80	215	fjordgate	106013	B	T	core_destroyed	155
2026-08-12T10:43:41Z	LAUNCHLATE80	216	heart	106013	A	T	tiebreak	1000
2026-08-12T10:43:45Z	LAUNCHLATE80	217	heart	106013	B	C	core_destroyed	212
2026-08-12T10:43:48Z	LAUNCHLATE80	218	hive	106013	A	T	core_destroyed	220
2026-08-12T10:43:51Z	LAUNCHLATE80	219	hive	106013	B	C	core_destroyed	289
2026-08-12T10:43:52Z	LAUNCHLATE80	220	meander	106013	A	T	core_destroyed	170
2026-08-12T10:43:54Z	LAUNCHLATE80	221	meander	106013	B	T	core_destroyed	187
2026-08-12T10:43:56Z	LAUNCHLATE80	222	nordkap	106013	A	C	core_destroyed	205
2026-08-12T10:43:57Z	LAUNCHLATE80	223	nordkap	106013	B	T	core_destroyed	155
2026-08-12T10:43:59Z	LAUNCHLATE80	224	antler	106014	A	T	core_destroyed	185
2026-08-12T10:44:02Z	LAUNCHLATE80	225	antler	106014	B	T	core_destroyed	214
2026-08-12T10:44:03Z	LAUNCHLATE80	226	atoll	106014	A	T	core_destroyed	62
2026-08-12T10:44:09Z	LAUNCHLATE80	227	atoll	106014	B	T	core_destroyed	829
2026-08-12T10:44:11Z	LAUNCHLATE80	228	drumlin	106014	A	C	core_destroyed	108
2026-08-12T10:44:15Z	LAUNCHLATE80	229	drumlin	106014	B	T	core_destroyed	321
2026-08-12T10:44:17Z	LAUNCHLATE80	230	fjordgate	106014	A	T	core_destroyed	314
2026-08-12T10:44:19Z	LAUNCHLATE80	231	fjordgate	106014	B	T	core_destroyed	238
2026-08-12T10:44:22Z	LAUNCHLATE80	232	heart	106014	A	C	core_destroyed	152
2026-08-12T10:44:24Z	LAUNCHLATE80	233	heart	106014	B	C	core_destroyed	215
2026-08-12T10:44:29Z	LAUNCHLATE80	234	hive	106014	A	T	core_destroyed	316
2026-08-12T10:44:31Z	LAUNCHLATE80	235	hive	106014	B	T	core_destroyed	177
2026-08-12T10:44:35Z	LAUNCHLATE80	236	meander	106014	A	T	tiebreak	1000
2026-08-12T10:44:37Z	LAUNCHLATE80	237	meander	106014	B	C	core_destroyed	344
2026-08-12T10:44:38Z	LAUNCHLATE80	238	nordkap	106014	A	T	core_destroyed	120
2026-08-12T10:44:41Z	LAUNCHLATE80	239	nordkap	106014	B	C	core_destroyed	183
2026-08-12T10:44:42Z	LAUNCHLATE80	240	antler	106015	A	T	core_destroyed	155
2026-08-12T10:44:43Z	LAUNCHLATE80	241	antler	106015	B	C	core_destroyed	84
2026-08-12T10:44:45Z	LAUNCHLATE80	242	atoll	106015	A	T	core_destroyed	113
2026-08-12T10:44:46Z	LAUNCHLATE80	243	atoll	106015	B	T	core_destroyed	86
2026-08-12T10:44:48Z	LAUNCHLATE80	244	drumlin	106015	A	T	core_destroyed	168
2026-08-12T10:44:52Z	LAUNCHLATE80	245	drumlin	106015	B	T	core_destroyed	300
2026-08-12T10:44:54Z	LAUNCHLATE80	246	fjordgate	106015	A	T	tiebreak	1000
2026-08-12T10:44:56Z	LAUNCHLATE80	247	fjordgate	106015	B	C	core_destroyed	136
2026-08-12T10:44:58Z	LAUNCHLATE80	248	heart	106015	A	T	core_destroyed	150
2026-08-12T10:45:00Z	LAUNCHLATE80	249	heart	106015	B	C	core_destroyed	140
2026-08-12T10:45:03Z	LAUNCHLATE80	250	hive	106015	A	T	core_destroyed	218
2026-08-12T10:45:05Z	LAUNCHLATE80	251	hive	106015	B	C	core_destroyed	138
2026-08-12T10:45:07Z	LAUNCHLATE80	252	meander	106015	A	T	core_destroyed	208
2026-08-12T10:45:09Z	LAUNCHLATE80	253	meander	106015	B	T	core_destroyed	162
2026-08-12T10:45:11Z	LAUNCHLATE80	254	nordkap	106015	A	C	core_destroyed	200
2026-08-12T10:45:13Z	LAUNCHLATE80	255	nordkap	106015	B	C	core_destroyed	263
2026-08-12T10:45:16Z	LAUNCHLATE80	256	antler	106016	A	C	core_destroyed	314
2026-08-12T10:45:17Z	LAUNCHLATE80	257	antler	106016	B	C	core_destroyed	176
2026-08-12T10:45:19Z	LAUNCHLATE80	258	atoll	106016	A	C	core_destroyed	481
2026-08-12T10:45:21Z	LAUNCHLATE80	259	atoll	106016	B	T	core_destroyed	203
2026-08-12T10:45:25Z	LAUNCHLATE80	260	drumlin	106016	A	T	core_destroyed	374
2026-08-12T10:45:28Z	LAUNCHLATE80	261	drumlin	106016	B	T	core_destroyed	182
2026-08-12T10:45:29Z	LAUNCHLATE80	262	fjordgate	106016	A	T	core_destroyed	148
2026-08-12T10:45:30Z	LAUNCHLATE80	263	fjordgate	106016	B	C	core_destroyed	108
2026-08-12T10:45:33Z	LAUNCHLATE80	264	heart	106016	A	T	tiebreak	1000
2026-08-12T10:45:38Z	LAUNCHLATE80	265	heart	106016	B	C	core_destroyed	231
2026-08-12T10:45:39Z	LAUNCHLATE80	266	hive	106016	A	T	core_destroyed	162
2026-08-12T10:45:45Z	LAUNCHLATE80	267	hive	106016	B	T	core_destroyed	378
2026-08-12T10:45:46Z	LAUNCHLATE80	268	meander	106016	A	T	core_destroyed	211
2026-08-12T10:45:48Z	LAUNCHLATE80	269	meander	106016	B	C	core_destroyed	160
2026-08-12T10:45:49Z	LAUNCHLATE80	270	nordkap	106016	A	C	core_destroyed	192
2026-08-12T10:45:50Z	LAUNCHLATE80	271	nordkap	106016	B	C	core_destroyed	181
2026-08-12T10:45:52Z	LAUNCHLATE80	272	antler	106017	A	C	core_destroyed	104
2026-08-12T10:45:53Z	LAUNCHLATE80	273	antler	106017	B	T	core_destroyed	135
2026-08-12T10:45:54Z	LAUNCHLATE80	274	atoll	106017	A	T	core_destroyed	62
2026-08-12T10:45:56Z	LAUNCHLATE80	275	atoll	106017	B	T	core_destroyed	164
2026-08-12T10:45:59Z	LAUNCHLATE80	276	drumlin	106017	A	T	core_destroyed	311
2026-08-12T10:46:02Z	LAUNCHLATE80	277	drumlin	106017	B	C	tiebreak	1000
2026-08-12T10:46:03Z	LAUNCHLATE80	278	fjordgate	106017	A	T	core_destroyed	164
2026-08-12T10:46:05Z	LAUNCHLATE80	279	fjordgate	106017	B	T	core_destroyed	156
2026-08-12T10:46:07Z	LAUNCHLATE80	280	heart	106017	A	T	core_destroyed	185
2026-08-12T10:46:12Z	LAUNCHLATE80	281	heart	106017	B	T	tiebreak	1000
2026-08-12T10:46:14Z	LAUNCHLATE80	282	hive	106017	A	T	core_destroyed	181
2026-08-12T10:46:16Z	LAUNCHLATE80	283	hive	106017	B	T	core_destroyed	183
2026-08-12T10:46:17Z	LAUNCHLATE80	284	meander	106017	A	C	core_destroyed	135
2026-08-12T10:46:20Z	LAUNCHLATE80	285	meander	106017	B	T	core_destroyed	195
2026-08-12T10:46:24Z	LAUNCHLATE80	286	nordkap	106017	A	T	core_destroyed	409
2026-08-12T10:46:26Z	LAUNCHLATE80	287	nordkap	106017	B	T	tiebreak	1000
2026-08-12T10:46:27Z	LAUNCHLATE80	288	antler	106018	A	C	core_destroyed	162
2026-08-12T10:46:29Z	LAUNCHLATE80	289	antler	106018	B	T	core_destroyed	263
