ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T18:41:11Z	SR2CUR	31	nordkap	23001	B	T	core_destroyed	547
2026-08-11T18:41:15Z	SR2CUR	32	antler	23002	A	T	core_destroyed	222
2026-08-11T18:41:18Z	SR2CUR	33	antler	23002	B	C	core_destroyed	176
2026-08-11T18:41:20Z	SR2CUR	34	atoll	23002	A	C	core_destroyed	146
2026-08-11T18:41:23Z	SR2CUR	35	atoll	23002	B	T	core_destroyed	189
2026-08-11T18:41:34Z	SR2CUR	36	drumlin	23002	A	T	core_destroyed	505
2026-08-11T18:41:42Z	SR2CUR	37	drumlin	23002	B	T	core_destroyed	342
2026-08-11T18:41:50Z	SR2CUR	38	fjordgate	23002	A	C	tiebreak	1000
2026-08-11T18:41:52Z	SR2CUR	39	fjordgate	23002	B	T	core_destroyed	123
2026-08-11T18:41:58Z	SR2CUR	40	heart	23002	A	T	core_destroyed	179
2026-08-11T18:42:17Z	SR2CUR	41	heart	23002	B	T	tiebreak	1000
2026-08-11T18:42:20Z	SR2CUR	42	hive	23002	A	T	core_destroyed	90
2026-08-11T18:42:25Z	SR2CUR	43	hive	23002	B	T	core_destroyed	162
2026-08-11T18:42:27Z	SR2CUR	44	meander	23002	A	T	core_destroyed	114
2026-08-11T18:42:31Z	SR2CUR	45	meander	23002	B	T	core_destroyed	344
2026-08-11T18:42:35Z	SR2CUR	46	nordkap	23002	A	C	core_destroyed	141
2026-08-11T18:42:37Z	SR2CUR	47	nordkap	23002	B	C	core_destroyed	125
2026-08-11T18:42:44Z	SR2CUR	48	antler	23003	A	T	core_destroyed	535
2026-08-11T18:42:47Z	SR2CUR	49	antler	23003	B	C	core_destroyed	134
2026-08-11T18:42:51Z	SR2CUR	50	atoll	23003	A	T	core_destroyed	324
2026-08-11T18:43:02Z	SR2CUR	51	atoll	23003	B	T	tiebreak	1000
2026-08-11T18:43:11Z	SR2CUR	52	drumlin	23003	A	T	core_destroyed	325
2026-08-11T18:43:12Z	SR2CUR	53	drumlin	23003	B	T	core_destroyed	140
2026-08-11T18:43:14Z	SR2CUR	54	fjordgate	23003	A	T	core_destroyed	188
2026-08-11T18:43:15Z	SR2CUR	55	fjordgate	23003	B	C	core_destroyed	164
2026-08-11T18:43:18Z	SR2CUR	56	heart	23003	A	T	core_destroyed	151
2026-08-11T18:43:20Z	SR2CUR	57	heart	23003	B	C	core_destroyed	112
2026-08-11T18:43:22Z	SR2CUR	58	hive	23003	A	T	core_destroyed	100
2026-08-11T18:43:29Z	SR2CUR	59	hive	23003	B	T	core_destroyed	412
2026-08-11T18:43:31Z	SR2CUR	60	meander	23003	A	C	core_destroyed	206
2026-08-11T18:43:32Z	SR2CUR	61	meander	23003	B	C	core_destroyed	118
2026-08-11T18:43:34Z	SR2CUR	62	nordkap	23003	A	T	core_destroyed	161
2026-08-11T18:43:36Z	SR2CUR	63	nordkap	23003	B	T	core_destroyed	254
2026-08-11T18:43:38Z	SR2CUR	64	antler	23004	A	T	core_destroyed	241
2026-08-11T18:43:41Z	SR2CUR	65	antler	23004	B	C	core_destroyed	382
2026-08-11T18:43:42Z	SR2CUR	66	atoll	23004	A	C	core_destroyed	149
2026-08-11T18:43:44Z	SR2CUR	67	atoll	23004	B	T	core_destroyed	220
2026-08-11T18:43:48Z	SR2CUR	68	drumlin	23004	A	C	core_destroyed	243
2026-08-11T18:43:53Z	SR2CUR	69	drumlin	23004	B	T	core_destroyed	366
2026-08-11T18:43:54Z	SR2CUR	70	fjordgate	23004	A	C	core_destroyed	209
2026-08-11T18:43:56Z	SR2CUR	71	fjordgate	23004	B	T	core_destroyed	188
2026-08-11T18:44:00Z	SR2CUR	72	heart	23004	A	C	core_destroyed	300
2026-08-11T18:44:03Z	SR2CUR	73	heart	23004	B	C	core_destroyed	246
2026-08-11T18:44:08Z	SR2CUR	74	hive	23004	A	C	core_destroyed	397
2026-08-11T18:44:10Z	SR2CUR	75	hive	23004	B	C	core_destroyed	192
2026-08-11T18:44:13Z	SR2CUR	76	meander	23004	A	C	core_destroyed	313
2026-08-11T18:44:14Z	SR2CUR	77	meander	23004	B	C	core_destroyed	128
2026-08-11T18:44:16Z	SR2CUR	78	nordkap	23004	A	T	core_destroyed	119
2026-08-11T18:44:17Z	SR2CUR	79	nordkap	23004	B	T	core_destroyed	138
2026-08-11T18:44:20Z	SR2CUR	80	antler	23005	A	T	core_destroyed	256
2026-08-11T18:44:22Z	SR2CUR	81	antler	23005	B	T	core_destroyed	197
2026-08-11T18:44:23Z	SR2CUR	82	atoll	23005	A	C	core_destroyed	80
2026-08-11T18:44:25Z	SR2CUR	83	atoll	23005	B	C	core_destroyed	241
2026-08-11T18:44:27Z	SR2CUR	84	drumlin	23005	A	T	core_destroyed	181
2026-08-11T18:44:29Z	SR2CUR	85	drumlin	23005	B	T	core_destroyed	175
2026-08-11T18:44:30Z	SR2CUR	86	fjordgate	23005	A	T	core_destroyed	94
2026-08-11T18:44:32Z	SR2CUR	87	fjordgate	23005	B	T	core_destroyed	105
2026-08-11T18:44:34Z	SR2CUR	88	heart	23005	A	T	core_destroyed	232
2026-08-11T18:44:39Z	SR2CUR	89	heart	23005	B	T	core_destroyed	397
2026-08-11T18:44:41Z	SR2CUR	90	hive	23005	A	C	core_destroyed	257
2026-08-11T18:44:44Z	SR2CUR	91	hive	23005	B	C	core_destroyed	253
2026-08-11T18:44:46Z	SR2CUR	92	meander	23005	A	T	core_destroyed	152
2026-08-11T18:44:47Z	SR2CUR	93	meander	23005	B	C	core_destroyed	176
2026-08-11T18:44:50Z	SR2CUR	94	nordkap	23005	A	T	core_destroyed	243
2026-08-11T18:44:52Z	SR2CUR	95	nordkap	23005	B	C	core_destroyed	137
2026-08-11T18:44:55Z	SR2CUR	96	antler	23006	A	T	core_destroyed	399
2026-08-11T18:44:58Z	SR2CUR	97	antler	23006	B	C	core_destroyed	319
2026-08-11T18:44:59Z	SR2CUR	98	atoll	23006	A	T	core_destroyed	159
2026-08-11T18:45:01Z	SR2CUR	99	atoll	23006	B	T	core_destroyed	490
2026-08-11T18:45:03Z	SR2CUR	100	drumlin	23006	A	C	core_destroyed	174
2026-08-11T18:45:07Z	SR2CUR	101	drumlin	23006	B	C	core_destroyed	268
2026-08-11T18:45:08Z	SR2CUR	102	fjordgate	23006	A	C	core_destroyed	149
2026-08-11T18:45:10Z	SR2CUR	103	fjordgate	23006	B	C	core_destroyed	213
2026-08-11T18:45:12Z	SR2CUR	104	heart	23006	A	C	core_destroyed	186
2026-08-11T18:45:19Z	SR2CUR	105	heart	23006	B	C	core_destroyed	509
2026-08-11T18:45:21Z	SR2CUR	106	hive	23006	A	C	core_destroyed	152
2026-08-11T18:45:25Z	SR2CUR	107	hive	23006	B	C	core_destroyed	369
2026-08-11T18:45:28Z	SR2CUR	108	meander	23006	A	T	core_destroyed	302
2026-08-11T18:45:29Z	SR2CUR	109	meander	23006	B	C	core_destroyed	183
2026-08-11T18:45:32Z	SR2CUR	110	nordkap	23006	A	C	core_destroyed	261
2026-08-11T18:45:34Z	SR2CUR	111	nordkap	23006	B	C	core_destroyed	162
2026-08-11T18:45:36Z	SR2CUR	112	antler	23007	A	T	core_destroyed	247
2026-08-11T18:45:39Z	SR2CUR	113	antler	23007	B	T	core_destroyed	295
2026-08-11T18:45:41Z	SR2CUR	114	atoll	23007	A	T	core_destroyed	230
2026-08-11T18:45:43Z	SR2CUR	115	atoll	23007	B	C	core_destroyed	148
2026-08-11T18:45:45Z	SR2CUR	116	drumlin	23007	A	T	core_destroyed	185
2026-08-11T18:45:47Z	SR2CUR	117	drumlin	23007	B	T	core_destroyed	149
2026-08-11T18:45:49Z	SR2CUR	118	fjordgate	23007	A	T	core_destroyed	236
2026-08-11T18:45:50Z	SR2CUR	119	fjordgate	23007	B	C	core_destroyed	339
2026-08-11T18:45:53Z	SR2CUR	120	heart	23007	A	T	core_destroyed	142
2026-08-11T18:45:57Z	SR2CUR	121	heart	23007	B	C	core_destroyed	484
2026-08-11T18:46:02Z	SR2CUR	122	hive	23007	A	T	core_destroyed	308
2026-08-11T18:46:07Z	SR2CUR	123	hive	23007	B	C	core_destroyed	328
2026-08-11T18:46:09Z	SR2CUR	124	meander	23007	A	T	core_destroyed	269
2026-08-11T18:46:10Z	SR2CUR	125	meander	23007	B	T	core_destroyed	232
2026-08-11T18:46:13Z	SR2CUR	126	nordkap	23007	A	C	core_destroyed	240
2026-08-11T18:46:15Z	SR2CUR	127	nordkap	23007	B	T	core_destroyed	268
2026-08-11T18:46:17Z	SR2CUR	128	antler	23008	A	C	core_destroyed	278
2026-08-11T18:46:18Z	SR2CUR	129	antler	23008	B	C	core_destroyed	132
2026-08-11T18:46:20Z	SR2CUR	130	atoll	23008	A	T	core_destroyed	113
2026-08-11T18:46:22Z	SR2CUR	131	atoll	23008	B	T	core_destroyed	296
2026-08-11T18:46:27Z	SR2CUR	132	drumlin	23008	A	T	core_destroyed	277
2026-08-11T18:46:30Z	SR2CUR	133	drumlin	23008	B	T	core_destroyed	260
2026-08-11T18:46:31Z	SR2CUR	134	fjordgate	23008	A	C	core_destroyed	259
2026-08-11T18:46:33Z	SR2CUR	135	fjordgate	23008	B	C	core_destroyed	249
2026-08-11T18:46:39Z	SR2CUR	136	heart	23008	A	C	core_destroyed	466
2026-08-11T18:46:41Z	SR2CUR	137	heart	23008	B	C	core_destroyed	143
2026-08-11T18:46:43Z	SR2CUR	138	hive	23008	A	T	core_destroyed	127
2026-08-11T18:46:47Z	SR2CUR	139	hive	23008	B	T	core_destroyed	211
2026-08-11T18:46:49Z	SR2CUR	140	meander	23008	A	C	core_destroyed	188
2026-08-11T18:46:50Z	SR2CUR	141	meander	23008	B	C	core_destroyed	191
2026-08-11T18:46:52Z	SR2CUR	142	nordkap	23008	A	C	core_destroyed	206
2026-08-11T18:46:55Z	SR2CUR	143	nordkap	23008	B	C	core_destroyed	171
2026-08-11T18:46:58Z	SR2CUR	144	antler	23009	A	T	core_destroyed	285
2026-08-11T18:47:00Z	SR2CUR	145	antler	23009	B	T	core_destroyed	133
2026-08-11T18:47:02Z	SR2CUR	146	atoll	23009	A	T	core_destroyed	195
2026-08-11T18:47:03Z	SR2CUR	147	atoll	23009	B	C	core_destroyed	153
2026-08-11T18:47:09Z	SR2CUR	148	drumlin	23009	A	T	core_destroyed	292
2026-08-11T18:47:14Z	SR2CUR	149	drumlin	23009	B	T	core_destroyed	373
2026-08-11T18:47:16Z	SR2CUR	150	fjordgate	23009	A	T	core_destroyed	177
2026-08-11T18:47:18Z	SR2CUR	151	fjordgate	23009	B	C	core_destroyed	175
2026-08-11T18:47:19Z	SR2CUR	152	heart	23009	A	T	core_destroyed	108
2026-08-11T18:47:23Z	SR2CUR	153	heart	23009	B	T	core_destroyed	501
2026-08-11T18:47:25Z	SR2CUR	154	hive	23009	A	T	core_destroyed	165
2026-08-11T18:47:29Z	SR2CUR	155	hive	23009	B	C	core_destroyed	302
2026-08-11T18:47:31Z	SR2CUR	156	meander	23009	A	C	core_destroyed	106
2026-08-11T18:47:33Z	SR2CUR	157	meander	23009	B	T	core_destroyed	285
2026-08-11T18:47:35Z	SR2CUR	158	nordkap	23009	A	T	core_destroyed	211
2026-08-11T18:47:38Z	SR2CUR	159	nordkap	23009	B	C	core_destroyed	213
2026-08-11T18:47:40Z	SR2CUR	160	antler	23010	A	T	core_destroyed	272
2026-08-11T18:47:42Z	SR2CUR	161	antler	23010	B	C	core_destroyed	196
2026-08-11T18:47:44Z	SR2CUR	162	atoll	23010	A	T	core_destroyed	168
2026-08-11T18:47:47Z	SR2CUR	163	atoll	23010	B	T	core_destroyed	438
2026-08-11T18:47:53Z	SR2CUR	164	drumlin	23010	A	T	core_destroyed	374
2026-08-11T18:47:56Z	SR2CUR	165	drumlin	23010	B	T	core_destroyed	309
2026-08-11T18:47:59Z	SR2CUR	166	fjordgate	23010	A	T	core_destroyed	236
2026-08-11T18:48:00Z	SR2CUR	167	fjordgate	23010	B	T	core_destroyed	91
2026-08-11T18:48:02Z	SR2CUR	168	heart	23010	A	T	core_destroyed	113
2026-08-11T18:48:05Z	SR2CUR	169	heart	23010	B	T	core_destroyed	193
2026-08-11T18:48:08Z	SR2CUR	170	hive	23010	A	C	tiebreak	182
2026-08-11T18:48:13Z	SR2CUR	171	hive	23010	B	C	core_destroyed	309
2026-08-11T18:48:15Z	SR2CUR	172	meander	23010	A	C	core_destroyed	121
2026-08-11T18:48:16Z	SR2CUR	173	meander	23010	B	T	core_destroyed	163
2026-08-11T18:48:18Z	SR2CUR	174	nordkap	23010	A	T	core_destroyed	150
2026-08-11T18:48:20Z	SR2CUR	175	nordkap	23010	B	T	core_destroyed	97
2026-08-11T18:48:21Z	SR2CUR	176	antler	23011	A	T	core_destroyed	160
2026-08-11T18:48:24Z	SR2CUR	177	antler	23011	B	T	core_destroyed	444
2026-08-11T18:48:26Z	SR2CUR	178	atoll	23011	A	T	core_destroyed	525
2026-08-11T18:48:27Z	SR2CUR	179	atoll	23011	B	T	core_destroyed	176
2026-08-11T18:48:33Z	SR2CUR	180	drumlin	23011	A	T	core_destroyed	472
2026-08-11T18:48:36Z	SR2CUR	181	drumlin	23011	B	C	core_destroyed	263
2026-08-11T18:48:37Z	SR2CUR	182	fjordgate	23011	A	T	core_destroyed	76
2026-08-11T18:48:40Z	SR2CUR	183	fjordgate	23011	B	T	core_destroyed	356
2026-08-11T18:48:47Z	SR2CUR	184	heart	23011	A	C	tiebreak	1000
2026-08-11T18:48:51Z	SR2CUR	185	heart	23011	B	T	core_destroyed	264
2026-08-11T18:48:54Z	SR2CUR	186	hive	23011	A	C	core_destroyed	194
2026-08-11T18:48:59Z	SR2CUR	187	hive	23011	B	C	core_destroyed	290
2026-08-11T18:49:00Z	SR2CUR	188	meander	23011	A	T	core_destroyed	152
2026-08-11T18:49:02Z	SR2CUR	189	meander	23011	B	T	core_destroyed	139
2026-08-11T18:49:03Z	SR2CUR	190	nordkap	23011	A	T	core_destroyed	102
2026-08-11T18:49:07Z	SR2CUR	191	nordkap	23011	B	C	core_destroyed	323
2026-08-11T18:49:08Z	SR2CUR	192	antler	23012	A	T	core_destroyed	82
2026-08-11T18:49:10Z	SR2CUR	193	antler	23012	B	C	core_destroyed	115
2026-08-11T18:49:15Z	SR2CUR	194	atoll	23012	A	T	core_destroyed	583
2026-08-11T18:49:17Z	SR2CUR	195	atoll	23012	B	T	core_destroyed	174
2026-08-11T18:49:18Z	SR2CUR	196	drumlin	23012	A	T	core_destroyed	214
2026-08-11T18:49:20Z	SR2CUR	197	drumlin	23012	B	T	core_destroyed	102
2026-08-11T18:49:21Z	SR2CUR	198	fjordgate	23012	A	T	core_destroyed	207
2026-08-11T18:49:23Z	SR2CUR	199	fjordgate	23012	B	C	core_destroyed	437
2026-08-11T18:49:27Z	SR2CUR	200	heart	23012	A	T	core_destroyed	272
2026-08-11T18:49:30Z	SR2CUR	201	heart	23012	B	T	core_destroyed	189
2026-08-11T18:49:36Z	SR2CUR	202	hive	23012	A	T	core_destroyed	396
2026-08-11T18:49:39Z	SR2CUR	203	hive	23012	B	C	core_destroyed	182
2026-08-11T18:49:41Z	SR2CUR	204	meander	23012	A	C	core_destroyed	305
2026-08-11T18:49:43Z	SR2CUR	205	meander	23012	B	C	core_destroyed	220
2026-08-11T18:49:46Z	SR2CUR	206	nordkap	23012	A	C	core_destroyed	396
2026-08-11T18:49:48Z	SR2CUR	207	nordkap	23012	B	T	core_destroyed	180
2026-08-11T18:49:52Z	SR2CUR	208	antler	23013	A	T	core_destroyed	327
2026-08-11T18:49:54Z	SR2CUR	209	antler	23013	B	C	core_destroyed	229
2026-08-11T18:49:56Z	SR2CUR	210	atoll	23013	A	T	core_destroyed	148
2026-08-11T18:49:57Z	SR2CUR	211	atoll	23013	B	T	core_destroyed	74
2026-08-11T18:50:01Z	SR2CUR	212	drumlin	23013	A	T	core_destroyed	310
2026-08-11T18:50:04Z	SR2CUR	213	drumlin	23013	B	C	core_destroyed	244
2026-08-11T18:50:05Z	SR2CUR	214	fjordgate	23013	A	T	core_destroyed	180
2026-08-11T18:50:07Z	SR2CUR	215	fjordgate	23013	B	C	core_destroyed	278
2026-08-11T18:50:14Z	SR2CUR	216	heart	23013	A	C	core_destroyed	443
2026-08-11T18:50:19Z	SR2CUR	217	heart	23013	B	T	core_destroyed	236
2026-08-11T18:50:21Z	SR2CUR	218	hive	23013	A	T	core_destroyed	135
2026-08-11T18:50:23Z	SR2CUR	219	hive	23013	B	C	core_destroyed	212
2026-08-11T18:50:25Z	SR2CUR	220	meander	23013	A	T	core_destroyed	170
2026-08-11T18:50:27Z	SR2CUR	221	meander	23013	B	C	core_destroyed	290
2026-08-11T18:50:29Z	SR2CUR	222	nordkap	23013	A	T	core_destroyed	160
2026-08-11T18:50:30Z	SR2CUR	223	nordkap	23013	B	T	core_destroyed	213
2026-08-11T18:50:32Z	SR2CUR	224	antler	23014	A	C	core_destroyed	269
2026-08-11T18:50:34Z	SR2CUR	225	antler	23014	B	T	core_destroyed	419
2026-08-11T18:50:36Z	SR2CUR	226	atoll	23014	A	T	core_destroyed	168
2026-08-11T18:50:41Z	SR2CUR	227	atoll	23014	B	T	core_destroyed	697
2026-08-11T18:50:44Z	SR2CUR	228	drumlin	23014	A	T	core_destroyed	279
2026-08-11T18:50:48Z	SR2CUR	229	drumlin	23014	B	T	core_destroyed	278
2026-08-11T18:50:50Z	SR2CUR	230	fjordgate	23014	A	T	core_destroyed	224
2026-08-11T18:50:52Z	SR2CUR	231	fjordgate	23014	B	T	core_destroyed	261
2026-08-11T18:50:57Z	SR2CUR	232	heart	23014	A	C	core_destroyed	291
2026-08-11T18:51:04Z	SR2CUR	233	heart	23014	B	T	core_destroyed	398
2026-08-11T18:51:08Z	SR2CUR	234	hive	23014	A	C	core_destroyed	272
2026-08-11T18:51:12Z	SR2CUR	235	hive	23014	B	C	core_destroyed	262
2026-08-11T18:51:14Z	SR2CUR	236	meander	23014	A	C	core_destroyed	223
2026-08-11T18:51:16Z	SR2CUR	237	meander	23014	B	T	core_destroyed	138
2026-08-11T18:51:17Z	SR2CUR	238	nordkap	23014	A	T	core_destroyed	165
2026-08-11T18:51:20Z	SR2CUR	239	nordkap	23014	B	T	core_destroyed	250
2026-08-11T18:51:23Z	SR2CUR	240	antler	23015	A	C	core_destroyed	465
2026-08-11T18:51:25Z	SR2CUR	241	antler	23015	B	C	core_destroyed	94
2026-08-11T18:51:29Z	SR2CUR	242	atoll	23015	A	T	tiebreak	1000
2026-08-11T18:51:31Z	SR2CUR	243	atoll	23015	B	T	core_destroyed	203
2026-08-11T18:51:33Z	SR2CUR	244	drumlin	23015	A	C	core_destroyed	138
2026-08-11T18:51:36Z	SR2CUR	245	drumlin	23015	B	C	core_destroyed	275
2026-08-11T18:51:38Z	SR2CUR	246	fjordgate	23015	A	T	core_destroyed	135
2026-08-11T18:51:39Z	SR2CUR	247	fjordgate	23015	B	C	core_destroyed	416
2026-08-11T18:51:41Z	SR2CUR	248	heart	23015	A	T	core_destroyed	102
2026-08-11T18:51:43Z	SR2CUR	249	heart	23015	B	T	core_destroyed	199
2026-08-11T18:51:47Z	SR2CUR	250	hive	23015	A	T	core_destroyed	231
2026-08-11T18:51:53Z	SR2CUR	251	hive	23015	B	C	core_destroyed	410
2026-08-11T18:51:54Z	SR2CUR	252	meander	23015	A	T	core_destroyed	202
2026-08-11T18:51:56Z	SR2CUR	253	meander	23015	B	T	core_destroyed	182
2026-08-11T18:51:58Z	SR2CUR	254	nordkap	23015	A	C	core_destroyed	196
2026-08-11T18:52:00Z	SR2CUR	255	nordkap	23015	B	C	core_destroyed	205
2026-08-11T18:52:02Z	SR2CUR	256	antler	23016	A	C	core_destroyed	225
2026-08-11T18:52:06Z	SR2CUR	257	antler	23016	B	C	core_destroyed	398
2026-08-11T18:52:12Z	SR2CUR	258	atoll	23016	A	C	tiebreak	1000
2026-08-11T18:52:13Z	SR2CUR	259	atoll	23016	B	C	core_destroyed	149
2026-08-11T18:52:17Z	SR2CUR	260	drumlin	23016	A	C	core_destroyed	290
2026-08-11T18:52:20Z	SR2CUR	261	drumlin	23016	B	T	core_destroyed	210
2026-08-11T18:52:22Z	SR2CUR	262	fjordgate	23016	A	C	tiebreak	1000
2026-08-11T18:52:24Z	SR2CUR	263	fjordgate	23016	B	T	core_destroyed	166
2026-08-11T18:52:27Z	SR2CUR	264	heart	23016	A	T	core_destroyed	212
2026-08-11T18:52:34Z	SR2CUR	265	heart	23016	B	T	core_destroyed	545
2026-08-11T18:52:36Z	SR2CUR	266	hive	23016	A	C	core_destroyed	159
2026-08-11T18:52:38Z	SR2CUR	267	hive	23016	B	C	core_destroyed	250
2026-08-11T18:52:40Z	SR2CUR	268	meander	23016	A	T	core_destroyed	140
2026-08-11T18:52:42Z	SR2CUR	269	meander	23016	B	T	core_destroyed	199
2026-08-11T18:52:44Z	SR2CUR	270	nordkap	23016	A	C	core_destroyed	221
2026-08-11T18:52:46Z	SR2CUR	271	nordkap	23016	B	T	core_destroyed	151
2026-08-11T18:52:48Z	SR2CUR	272	antler	23017	A	T	core_destroyed	238
2026-08-11T18:52:50Z	SR2CUR	273	antler	23017	B	T	core_destroyed	203
2026-08-11T18:52:51Z	SR2CUR	274	atoll	23017	A	T	core_destroyed	127
2026-08-11T18:52:56Z	SR2CUR	275	atoll	23017	B	T	core_destroyed	634
2026-08-11T18:52:59Z	SR2CUR	276	drumlin	23017	A	C	core_destroyed	290
2026-08-11T18:53:03Z	SR2CUR	277	drumlin	23017	B	T	core_destroyed	298
2026-08-11T18:53:05Z	SR2CUR	278	fjordgate	23017	A	T	tiebreak	1000
2026-08-11T18:53:06Z	SR2CUR	279	fjordgate	23017	B	T	core_destroyed	224
2026-08-11T18:53:10Z	SR2CUR	280	heart	23017	A	C	core_destroyed	197
2026-08-11T18:53:15Z	SR2CUR	281	heart	23017	B	T	core_destroyed	481
2026-08-11T18:53:18Z	SR2CUR	282	hive	23017	A	C	core_destroyed	168
2026-08-11T18:53:23Z	SR2CUR	283	hive	23017	B	C	core_destroyed	339
2026-08-11T18:53:24Z	SR2CUR	284	meander	23017	A	C	core_destroyed	160
2026-08-11T18:53:26Z	SR2CUR	285	meander	23017	B	C	core_destroyed	174
2026-08-11T18:53:29Z	SR2CUR	286	nordkap	23017	A	T	core_destroyed	284
2026-08-11T18:53:31Z	SR2CUR	287	nordkap	23017	B	C	core_destroyed	202
2026-08-11T18:53:32Z	SR2CUR	288	antler	23018	A	T	core_destroyed	97
2026-08-11T18:53:34Z	SR2CUR	289	antler	23018	B	C	core_destroyed	216
2026-08-11T18:53:36Z	SR2CUR	290	atoll	23018	A	T	core_destroyed	124
2026-08-11T18:53:40Z	SR2CUR	291	atoll	23018	B	T	tiebreak	1000
2026-08-11T18:53:42Z	SR2CUR	292	drumlin	23018	A	T	core_destroyed	237
2026-08-11T18:53:44Z	SR2CUR	293	drumlin	23018	B	T	core_destroyed	93
2026-08-11T18:53:45Z	SR2CUR	294	fjordgate	23018	A	T	core_destroyed	174
2026-08-11T18:53:47Z	SR2CUR	295	fjordgate	23018	B	T	core_destroyed	312
2026-08-11T18:53:52Z	SR2CUR	296	heart	23018	A	T	core_destroyed	314
2026-08-11T18:53:55Z	SR2CUR	297	heart	23018	B	T	core_destroyed	184
2026-08-11T18:53:57Z	SR2CUR	298	hive	23018	A	C	core_destroyed	192
2026-08-11T18:54:00Z	SR2CUR	299	hive	23018	B	C	core_destroyed	184
2026-08-11T18:54:01Z	SR2CUR	300	meander	23018	A	T	core_destroyed	143
2026-08-11T18:54:03Z	SR2CUR	301	meander	23018	B	C	core_destroyed	145
2026-08-11T18:54:05Z	SR2CUR	302	nordkap	23018	A	C	core_destroyed	195
2026-08-11T18:54:06Z	SR2CUR	303	nordkap	23018	B	C	core_destroyed	158
2026-08-11T18:54:08Z	SR2CUR	304	antler	23019	A	T	core_destroyed	187
2026-08-11T18:54:12Z	SR2CUR	305	antler	23019	B	T	tiebreak	1000
2026-08-11T18:54:14Z	SR2CUR	306	atoll	23019	A	T	core_destroyed	149
2026-08-11T18:54:16Z	SR2CUR	307	atoll	23019	B	C	core_destroyed	120
2026-08-11T18:54:19Z	SR2CUR	308	drumlin	23019	A	C	core_destroyed	303
2026-08-11T18:54:21Z	SR2CUR	309	drumlin	23019	B	C	core_destroyed	119
2026-08-11T18:54:22Z	SR2CUR	310	fjordgate	23019	A	T	core_destroyed	96
2026-08-11T18:54:24Z	SR2CUR	311	fjordgate	23019	B	T	core_destroyed	477
2026-08-11T18:54:34Z	SR2CUR	312	heart	23019	A	C	tiebreak	1000
2026-08-11T18:54:38Z	SR2CUR	313	heart	23019	B	C	core_destroyed	239
2026-08-11T18:54:41Z	SR2CUR	314	hive	23019	A	T	core_destroyed	238
2026-08-11T18:54:45Z	SR2CUR	315	hive	23019	B	C	core_destroyed	288
2026-08-11T18:54:47Z	SR2CUR	316	meander	23019	A	C	core_destroyed	121
