ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T20:27:58Z	AMMO0	46	icefloe	236001	A	C	core_destroyed	126
2026-08-13T20:27:59Z	AMMO0	47	icefloe	236001	B	C	core_destroyed	141
2026-08-13T20:28:02Z	AMMO0	48	midgard	236001	A	T	core_destroyed	122
2026-08-13T20:28:04Z	AMMO0	49	midgard	236001	B	C	core_destroyed	105
2026-08-13T20:28:06Z	AMMO0	50	nordkap	236001	A	T	core_destroyed	305
2026-08-13T20:28:07Z	AMMO0	51	nordkap	236001	B	C	core_destroyed	219
2026-08-13T20:28:15Z	AMMO0	52	ragnarok	236001	A	C	core_destroyed	377
2026-08-13T20:28:18Z	AMMO0	53	ragnarok	236001	B	T	core_destroyed	147
2026-08-13T20:28:19Z	AMMO0	54	royale	236001	A	C	core_destroyed	170
2026-08-13T20:28:20Z	AMMO0	55	royale	236001	B	T	core_destroyed	324
2026-08-13T20:28:22Z	AMMO0	56	valkyrie	236001	A	T	core_destroyed	147
2026-08-13T20:28:27Z	AMMO0	57	valkyrie	236001	B	C	core_destroyed	437
2026-08-13T20:28:30Z	AMMO0	58	yulerune	236001	A	C	core_destroyed	702
2026-08-13T20:28:33Z	AMMO0	59	yulerune	236001	B	C	core_destroyed	268
2026-08-13T20:28:35Z	AMMO0	60	antler	236002	A	T	core_destroyed	232
2026-08-13T20:28:36Z	AMMO0	61	antler	236002	B	T	core_destroyed	319
2026-08-13T20:28:38Z	AMMO0	62	archipelago	236002	A	T	core_destroyed	95
2026-08-13T20:28:40Z	AMMO0	63	archipelago	236002	B	C	core_destroyed	264
2026-08-13T20:28:41Z	AMMO0	64	auroraveil	236002	A	C	core_destroyed	181
2026-08-13T20:28:43Z	AMMO0	65	auroraveil	236002	B	T	core_destroyed	202
2026-08-13T20:28:45Z	AMMO0	66	drakkarfjord	236002	A	C	core_destroyed	97
2026-08-13T20:28:48Z	AMMO0	67	drakkarfjord	236002	B	C	core_destroyed	221
2026-08-13T20:28:53Z	AMMO0	68	drumlin	236002	A	C	core_destroyed	498
2026-08-13T20:28:55Z	AMMO0	69	drumlin	236002	B	C	core_destroyed	144
2026-08-13T20:28:56Z	AMMO0	70	fjordgate	236002	A	T	core_destroyed	134
2026-08-13T20:28:58Z	AMMO0	71	fjordgate	236002	B	C	core_destroyed	179
2026-08-13T20:28:59Z	AMMO0	72	frostgate	236002	A	T	core_destroyed	139
2026-08-13T20:29:00Z	AMMO0	73	frostgate	236002	B	C	core_destroyed	187
2026-08-13T20:29:03Z	AMMO0	74	glacierkeep	236002	A	T	core_destroyed	169
2026-08-13T20:29:04Z	AMMO0	75	glacierkeep	236002	B	C	core_destroyed	118
2026-08-13T20:29:06Z	AMMO0	76	icefloe	236002	A	C	core_destroyed	183
2026-08-13T20:29:10Z	AMMO0	77	icefloe	236002	B	T	core_destroyed	387
2026-08-13T20:29:14Z	AMMO0	78	midgard	236002	A	T	core_destroyed	225
2026-08-13T20:29:16Z	AMMO0	79	midgard	236002	B	T	tiebreak	79
2026-08-13T20:29:18Z	AMMO0	80	nordkap	236002	A	T	core_destroyed	559
2026-08-13T20:29:21Z	AMMO0	81	nordkap	236002	B	T	tiebreak	1000
2026-08-13T20:29:25Z	AMMO0	82	ragnarok	236002	A	T	core_destroyed	208
2026-08-13T20:29:28Z	AMMO0	83	ragnarok	236002	B	C	core_destroyed	160
2026-08-13T20:29:29Z	AMMO0	84	royale	236002	A	C	core_destroyed	204
2026-08-13T20:29:31Z	AMMO0	85	royale	236002	B	C	tiebreak	1000
2026-08-13T20:29:34Z	AMMO0	86	valkyrie	236002	A	T	core_destroyed	292
2026-08-13T20:29:36Z	AMMO0	87	valkyrie	236002	B	C	core_destroyed	95
2026-08-13T20:29:39Z	AMMO0	88	yulerune	236002	A	C	core_destroyed	203
2026-08-13T20:29:40Z	AMMO0	89	yulerune	236002	B	T	core_destroyed	186
2026-08-13T20:29:41Z	AMMO0	90	antler	236003	A	T	core_destroyed	127
2026-08-13T20:29:43Z	AMMO0	91	antler	236003	B	C	core_destroyed	111
2026-08-13T20:29:44Z	AMMO0	92	archipelago	236003	A	T	core_destroyed	71
2026-08-13T20:29:46Z	AMMO0	93	archipelago	236003	B	C	core_destroyed	119
2026-08-13T20:29:48Z	AMMO0	94	auroraveil	236003	A	T	core_destroyed	182
2026-08-13T20:29:50Z	AMMO0	95	auroraveil	236003	B	T	core_destroyed	478
2026-08-13T20:29:57Z	AMMO0	96	drakkarfjord	236003	A	C	core_destroyed	664
2026-08-13T20:29:59Z	AMMO0	97	drakkarfjord	236003	B	C	core_destroyed	174
2026-08-13T20:30:02Z	AMMO0	98	drumlin	236003	A	T	core_destroyed	207
2026-08-13T20:30:04Z	AMMO0	99	drumlin	236003	B	C	core_destroyed	294
2026-08-13T20:30:05Z	AMMO0	100	fjordgate	236003	A	C	core_destroyed	236
2026-08-13T20:30:06Z	AMMO0	101	fjordgate	236003	B	T	core_destroyed	153
2026-08-13T20:30:08Z	AMMO0	102	frostgate	236003	A	T	core_destroyed	196
2026-08-13T20:30:09Z	AMMO0	103	frostgate	236003	B	C	core_destroyed	141
2026-08-13T20:30:11Z	AMMO0	104	glacierkeep	236003	A	C	core_destroyed	151
2026-08-13T20:30:13Z	AMMO0	105	glacierkeep	236003	B	C	core_destroyed	189
2026-08-13T20:30:15Z	AMMO0	106	icefloe	236003	A	T	core_destroyed	210
2026-08-13T20:30:16Z	AMMO0	107	icefloe	236003	B	C	core_destroyed	95
2026-08-13T20:30:18Z	AMMO0	108	midgard	236003	A	T	core_destroyed	77
2026-08-13T20:30:21Z	AMMO0	109	midgard	236003	B	C	core_destroyed	79
2026-08-13T20:30:23Z	AMMO0	110	nordkap	236003	A	T	tiebreak	1000
2026-08-13T20:30:25Z	AMMO0	111	nordkap	236003	B	C	core_destroyed	167
2026-08-13T20:30:28Z	AMMO0	112	ragnarok	236003	A	T	core_destroyed	169
2026-08-13T20:30:30Z	AMMO0	113	ragnarok	236003	B	T	core_destroyed	136
2026-08-13T20:30:32Z	AMMO0	114	royale	236003	A	C	core_destroyed	375
2026-08-13T20:30:34Z	AMMO0	115	royale	236003	B	T	core_destroyed	272
2026-08-13T20:30:37Z	AMMO0	116	valkyrie	236003	A	C	core_destroyed	181
2026-08-13T20:30:38Z	AMMO0	117	valkyrie	236003	B	T	core_destroyed	90
2026-08-13T20:30:43Z	AMMO0	118	yulerune	236003	A	C	core_destroyed	344
2026-08-13T20:30:45Z	AMMO0	119	yulerune	236003	B	T	core_destroyed	166
2026-08-13T20:30:46Z	AMMO0	120	antler	236004	A	T	core_destroyed	163
2026-08-13T20:30:47Z	AMMO0	121	antler	236004	B	T	core_destroyed	124
2026-08-13T20:30:49Z	AMMO0	122	archipelago	236004	A	T	core_destroyed	67
2026-08-13T20:30:51Z	AMMO0	123	archipelago	236004	B	C	core_destroyed	180
2026-08-13T20:30:53Z	AMMO0	124	auroraveil	236004	A	T	core_destroyed	179
2026-08-13T20:30:55Z	AMMO0	125	auroraveil	236004	B	C	core_destroyed	133
2026-08-13T20:30:57Z	AMMO0	126	drakkarfjord	236004	A	C	core_destroyed	104
2026-08-13T20:31:01Z	AMMO0	127	drakkarfjord	236004	B	C	core_destroyed	272
2026-08-13T20:31:03Z	AMMO0	128	drumlin	236004	A	C	core_destroyed	237
2026-08-13T20:31:05Z	AMMO0	129	drumlin	236004	B	T	core_destroyed	386
2026-08-13T20:31:07Z	AMMO0	130	fjordgate	236004	A	T	core_destroyed	302
2026-08-13T20:31:10Z	AMMO0	131	fjordgate	236004	B	C	tiebreak	1000
2026-08-13T20:31:11Z	AMMO0	132	frostgate	236004	A	T	core_destroyed	160
2026-08-13T20:31:13Z	AMMO0	133	frostgate	236004	B	C	core_destroyed	256
2026-08-13T20:31:15Z	AMMO0	134	glacierkeep	236004	A	T	core_destroyed	137
2026-08-13T20:31:20Z	AMMO0	135	glacierkeep	236004	B	C	core_destroyed	448
2026-08-13T20:31:21Z	AMMO0	136	icefloe	236004	A	C	core_destroyed	143
2026-08-13T20:31:27Z	AMMO0	137	icefloe	236004	B	C	core_destroyed	479
2026-08-13T20:31:30Z	AMMO0	138	midgard	236004	A	T	core_destroyed	118
2026-08-13T20:31:33Z	AMMO0	139	midgard	236004	B	C	core_destroyed	952
2026-08-13T20:31:36Z	AMMO0	140	nordkap	236004	A	T	core_destroyed	460
2026-08-13T20:31:38Z	AMMO0	141	nordkap	236004	B	C	core_destroyed	447
2026-08-13T20:32:25Z	AMMO0	142	ragnarok	236004	A	T	tiebreak	1000
2026-08-13T20:33:17Z	AMMO0	143	ragnarok	236004	B	T	tiebreak	1000
2026-08-13T20:33:19Z	AMMO0	144	royale	236004	A	C	core_destroyed	245
2026-08-13T20:33:21Z	AMMO0	145	royale	236004	B	T	core_destroyed	553
2026-08-13T20:33:23Z	AMMO0	146	valkyrie	236004	A	C	core_destroyed	135
2026-08-13T20:33:25Z	AMMO0	147	valkyrie	236004	B	T	core_destroyed	127
2026-08-13T20:33:26Z	AMMO0	148	yulerune	236004	A	C	core_destroyed	99
2026-08-13T20:33:28Z	AMMO0	149	yulerune	236004	B	T	core_destroyed	407
2026-08-13T20:33:30Z	AMMO0	150	antler	236005	A	C	core_destroyed	261
2026-08-13T20:33:33Z	AMMO0	151	antler	236005	B	T	core_destroyed	369
2026-08-13T20:33:35Z	AMMO0	152	archipelago	236005	A	T	core_destroyed	66
2026-08-13T20:33:36Z	AMMO0	153	archipelago	236005	B	T	core_destroyed	69
2026-08-13T20:33:39Z	AMMO0	154	auroraveil	236005	A	T	core_destroyed	597
2026-08-13T20:33:41Z	AMMO0	155	auroraveil	236005	B	T	core_destroyed	215
2026-08-13T20:33:45Z	AMMO0	156	drakkarfjord	236005	A	T	core_destroyed	336
2026-08-13T20:33:53Z	AMMO0	157	drakkarfjord	236005	B	C	core_destroyed	352
2026-08-13T20:33:55Z	AMMO0	158	drumlin	236005	A	T	tiebreak	1000
2026-08-13T20:33:57Z	AMMO0	159	drumlin	236005	B	T	core_destroyed	114
2026-08-13T20:33:58Z	AMMO0	160	fjordgate	236005	A	T	core_destroyed	109
2026-08-13T20:33:59Z	AMMO0	161	fjordgate	236005	B	C	core_destroyed	187
2026-08-13T20:34:01Z	AMMO0	162	frostgate	236005	A	C	core_destroyed	289
2026-08-13T20:34:04Z	AMMO0	163	frostgate	236005	B	C	core_destroyed	342
2026-08-13T20:34:07Z	AMMO0	164	glacierkeep	236005	A	T	core_destroyed	240
2026-08-13T20:34:09Z	AMMO0	165	glacierkeep	236005	B	T	core_destroyed	208
2026-08-13T20:34:11Z	AMMO0	166	icefloe	236005	A	C	core_destroyed	191
2026-08-13T20:34:12Z	AMMO0	167	icefloe	236005	B	C	core_destroyed	201
2026-08-13T20:34:20Z	AMMO0	168	midgard	236005	A	C	tiebreak	1000
2026-08-13T20:34:23Z	AMMO0	169	midgard	236005	B	T	core_destroyed	152
2026-08-13T20:34:25Z	AMMO0	170	nordkap	236005	A	T	core_destroyed	329
2026-08-13T20:34:27Z	AMMO0	171	nordkap	236005	B	C	core_destroyed	179
2026-08-13T20:34:30Z	AMMO0	172	ragnarok	236005	A	T	core_destroyed	224
2026-08-13T20:34:34Z	AMMO0	173	ragnarok	236005	B	C	core_destroyed	214
2026-08-13T20:34:36Z	AMMO0	174	royale	236005	A	T	core_destroyed	372
2026-08-13T20:34:37Z	AMMO0	175	royale	236005	B	T	core_destroyed	141
2026-08-13T20:34:45Z	AMMO0	176	valkyrie	236005	A	T	core_destroyed	387
2026-08-13T20:34:51Z	AMMO0	177	valkyrie	236005	B	C	core_destroyed	354
2026-08-13T20:34:53Z	AMMO0	178	yulerune	236005	A	T	core_destroyed	223
2026-08-13T20:34:56Z	AMMO0	179	yulerune	236005	B	C	core_destroyed	191
2026-08-13T20:34:57Z	AMMO0	180	antler	236006	A	C	core_destroyed	216
2026-08-13T20:34:59Z	AMMO0	181	antler	236006	B	T	core_destroyed	141
2026-08-13T20:35:00Z	AMMO0	182	archipelago	236006	A	T	core_destroyed	76
2026-08-13T20:35:05Z	AMMO0	183	archipelago	236006	B	C	core_destroyed	488
2026-08-13T20:35:07Z	AMMO0	184	auroraveil	236006	A	C	tiebreak	1000
2026-08-13T20:35:09Z	AMMO0	185	auroraveil	236006	B	C	core_destroyed	130
2026-08-13T20:35:12Z	AMMO0	186	drakkarfjord	236006	A	C	core_destroyed	313
2026-08-13T20:35:16Z	AMMO0	187	drakkarfjord	236006	B	T	core_destroyed	433
2026-08-13T20:35:17Z	AMMO0	188	drumlin	236006	A	T	core_destroyed	176
2026-08-13T20:35:19Z	AMMO0	189	drumlin	236006	B	C	core_destroyed	136
2026-08-13T20:35:20Z	AMMO0	190	fjordgate	236006	A	C	tiebreak	1000
2026-08-13T20:35:22Z	AMMO0	191	fjordgate	236006	B	C	core_destroyed	180
2026-08-13T20:35:24Z	AMMO0	192	frostgate	236006	A	C	tiebreak	1000
2026-08-13T20:35:25Z	AMMO0	193	frostgate	236006	B	T	core_destroyed	109
2026-08-13T20:35:28Z	AMMO0	194	glacierkeep	236006	A	T	core_destroyed	464
2026-08-13T20:35:30Z	AMMO0	195	glacierkeep	236006	B	C	core_destroyed	253
2026-08-13T20:35:34Z	AMMO0	196	icefloe	236006	A	C	core_destroyed	391
2026-08-13T20:35:36Z	AMMO0	197	icefloe	236006	B	T	core_destroyed	372
2026-08-13T20:35:38Z	AMMO0	198	midgard	236006	A	T	core_destroyed	212
2026-08-13T20:35:41Z	AMMO0	199	midgard	236006	B	C	core_destroyed	156
2026-08-13T20:35:44Z	AMMO0	200	nordkap	236006	A	T	core_destroyed	184
2026-08-13T20:35:45Z	AMMO0	201	nordkap	236006	B	C	core_destroyed	148
2026-08-13T20:35:47Z	AMMO0	202	ragnarok	236006	A	C	core_destroyed	143
2026-08-13T20:35:53Z	AMMO0	203	ragnarok	236006	B	C	core_destroyed	355
2026-08-13T20:35:54Z	AMMO0	204	royale	236006	A	C	core_destroyed	194
2026-08-13T20:35:55Z	AMMO0	205	royale	236006	B	T	core_destroyed	189
2026-08-13T20:35:57Z	AMMO0	206	valkyrie	236006	A	T	core_destroyed	107
2026-08-13T20:36:04Z	AMMO0	207	valkyrie	236006	B	T	core_destroyed	387
2026-08-13T20:36:06Z	AMMO0	208	yulerune	236006	A	T	core_destroyed	214
2026-08-13T20:36:10Z	AMMO0	209	yulerune	236006	B	C	core_destroyed	324
2026-08-13T20:36:11Z	AMMO0	210	antler	236007	A	C	core_destroyed	223
2026-08-13T20:36:13Z	AMMO0	211	antler	236007	B	T	core_destroyed	464
2026-08-13T20:36:14Z	AMMO0	212	archipelago	236007	A	T	core_destroyed	135
2026-08-13T20:36:17Z	AMMO0	213	archipelago	236007	B	C	core_destroyed	160
2026-08-13T20:36:18Z	AMMO0	214	auroraveil	236007	A	T	core_destroyed	329
2026-08-13T20:36:21Z	AMMO0	215	auroraveil	236007	B	C	core_destroyed	220
2026-08-13T20:36:37Z	AMMO0	216	drakkarfjord	236007	A	T	tiebreak	1000
2026-08-13T20:36:41Z	AMMO0	217	drakkarfjord	236007	B	T	core_destroyed	351
2026-08-13T20:36:43Z	AMMO0	218	drumlin	236007	A	T	core_destroyed	102
2026-08-13T20:36:45Z	AMMO0	219	drumlin	236007	B	T	core_destroyed	226
2026-08-13T20:36:46Z	AMMO0	220	fjordgate	236007	A	T	core_destroyed	118
2026-08-13T20:36:48Z	AMMO0	221	fjordgate	236007	B	C	core_destroyed	477
2026-08-13T20:36:50Z	AMMO0	222	frostgate	236007	A	C	core_destroyed	282
2026-08-13T20:36:52Z	AMMO0	223	frostgate	236007	B	C	core_destroyed	693
2026-08-13T20:36:53Z	AMMO0	224	glacierkeep	236007	A	T	core_destroyed	151
2026-08-13T20:36:59Z	AMMO0	225	glacierkeep	236007	B	T	tiebreak	1000
2026-08-13T20:37:03Z	AMMO0	226	icefloe	236007	A	C	tiebreak	1000
2026-08-13T20:37:09Z	AMMO0	227	icefloe	236007	B	C	core_destroyed	775
2026-08-13T20:37:11Z	AMMO0	228	midgard	236007	A	C	core_destroyed	85
2026-08-13T20:37:13Z	AMMO0	229	midgard	236007	B	C	core_destroyed	88
2026-08-13T20:37:15Z	AMMO0	230	nordkap	236007	A	T	core_destroyed	550
2026-08-13T20:37:17Z	AMMO0	231	nordkap	236007	B	C	tiebreak	1000
2026-08-13T20:38:08Z	AMMO0	232	ragnarok	236007	A	T	tiebreak	1000
2026-08-13T20:38:10Z	AMMO0	233	ragnarok	236007	B	C	core_destroyed	104
2026-08-13T20:38:12Z	AMMO0	234	royale	236007	A	C	core_destroyed	268
2026-08-13T20:38:14Z	AMMO0	235	royale	236007	B	T	core_destroyed	248
2026-08-13T20:38:16Z	AMMO0	236	valkyrie	236007	A	C	core_destroyed	183
2026-08-13T20:38:18Z	AMMO0	237	valkyrie	236007	B	T	core_destroyed	187
2026-08-13T20:38:22Z	AMMO0	238	yulerune	236007	A	C	core_destroyed	252
2026-08-13T20:38:24Z	AMMO0	239	yulerune	236007	B	T	core_destroyed	289
2026-08-13T20:38:26Z	AMMO0	240	antler	236008	A	C	core_destroyed	517
2026-08-13T20:38:28Z	AMMO0	241	antler	236008	B	C	core_destroyed	187
2026-08-13T20:38:31Z	AMMO0	242	archipelago	236008	A	C	core_destroyed	121
2026-08-13T20:38:32Z	AMMO0	243	archipelago	236008	B	T	core_destroyed	114
2026-08-13T20:38:34Z	AMMO0	244	auroraveil	236008	A	C	core_destroyed	328
2026-08-13T20:38:36Z	AMMO0	245	auroraveil	236008	B	C	core_destroyed	132
2026-08-13T20:38:39Z	AMMO0	246	drakkarfjord	236008	A	C	core_destroyed	251
2026-08-13T20:38:41Z	AMMO0	247	drakkarfjord	236008	B	T	core_destroyed	125
2026-08-13T20:38:43Z	AMMO0	248	drumlin	236008	A	T	core_destroyed	217
2026-08-13T20:38:45Z	AMMO0	249	drumlin	236008	B	C	core_destroyed	196
2026-08-13T20:38:47Z	AMMO0	250	fjordgate	236008	A	C	core_destroyed	229
2026-08-13T20:38:48Z	AMMO0	251	fjordgate	236008	B	T	core_destroyed	281
2026-08-13T20:38:50Z	AMMO0	252	frostgate	236008	A	T	core_destroyed	290
2026-08-13T20:38:53Z	AMMO0	253	frostgate	236008	B	C	core_destroyed	502
2026-08-13T20:38:54Z	AMMO0	254	glacierkeep	236008	A	T	core_destroyed	201
2026-08-13T20:38:57Z	AMMO0	255	glacierkeep	236008	B	C	core_destroyed	447
2026-08-13T20:39:01Z	AMMO0	256	icefloe	236008	A	C	core_destroyed	266
2026-08-13T20:39:04Z	AMMO0	257	icefloe	236008	B	T	core_destroyed	290
2026-08-13T20:39:07Z	AMMO0	258	midgard	236008	A	C	core_destroyed	164
2026-08-13T20:39:10Z	AMMO0	259	midgard	236008	B	T	core_destroyed	95
2026-08-13T20:39:11Z	AMMO0	260	nordkap	236008	A	T	core_destroyed	172
2026-08-13T20:39:13Z	AMMO0	261	nordkap	236008	B	C	core_destroyed	230
2026-08-13T20:40:06Z	AMMO0	262	ragnarok	236008	A	T	tiebreak	1000
2026-08-13T20:40:10Z	AMMO0	263	ragnarok	236008	B	T	core_destroyed	223
2026-08-13T20:40:13Z	AMMO0	264	royale	236008	A	C	tiebreak	1000
2026-08-13T20:40:14Z	AMMO0	265	royale	236008	B	T	core_destroyed	233
2026-08-13T20:40:16Z	AMMO0	266	valkyrie	236008	A	C	core_destroyed	129
2026-08-13T20:40:21Z	AMMO0	267	valkyrie	236008	B	C	core_destroyed	354
2026-08-13T20:40:24Z	AMMO0	268	yulerune	236008	A	C	core_destroyed	260
2026-08-13T20:40:26Z	AMMO0	269	yulerune	236008	B	C	core_destroyed	122
2026-08-13T20:40:28Z	AMMO0	270	antler	236009	A	T	core_destroyed	230
2026-08-13T20:40:30Z	AMMO0	271	antler	236009	B	T	core_destroyed	413
2026-08-13T20:40:32Z	AMMO0	272	archipelago	236009	A	T	core_destroyed	173
2026-08-13T20:40:34Z	AMMO0	273	archipelago	236009	B	T	core_destroyed	102
2026-08-13T20:40:36Z	AMMO0	274	auroraveil	236009	A	T	core_destroyed	114
2026-08-13T20:40:37Z	AMMO0	275	auroraveil	236009	B	T	core_destroyed	205
2026-08-13T20:40:50Z	AMMO0	276	drakkarfjord	236009	A	C	tiebreak	1000
2026-08-13T20:40:56Z	AMMO0	277	drakkarfjord	236009	B	T	core_destroyed	450
2026-08-13T20:40:58Z	AMMO0	278	drumlin	236009	A	T	core_destroyed	143
2026-08-13T20:41:00Z	AMMO0	279	drumlin	236009	B	C	core_destroyed	153
2026-08-13T20:41:01Z	AMMO0	280	fjordgate	236009	A	C	core_destroyed	225
2026-08-13T20:41:03Z	AMMO0	281	fjordgate	236009	B	C	core_destroyed	266
2026-08-13T20:41:03Z	AMMO0	282	frostgate	236009	A	T	core_destroyed	91
2026-08-13T20:41:05Z	AMMO0	283	frostgate	236009	B	C	core_destroyed	139
2026-08-13T20:41:07Z	AMMO0	284	glacierkeep	236009	A	T	core_destroyed	423
2026-08-13T20:41:10Z	AMMO0	285	glacierkeep	236009	B	T	core_destroyed	501
2026-08-13T20:41:12Z	AMMO0	286	icefloe	236009	A	C	core_destroyed	216
2026-08-13T20:41:14Z	AMMO0	287	icefloe	236009	B	C	core_destroyed	214
2026-08-13T20:41:17Z	AMMO0	288	midgard	236009	A	C	core_destroyed	156
2026-08-13T20:41:19Z	AMMO0	289	midgard	236009	B	T	core_destroyed	157
2026-08-13T20:41:21Z	AMMO0	290	nordkap	236009	A	T	core_destroyed	221
2026-08-13T20:41:23Z	AMMO0	291	nordkap	236009	B	C	core_destroyed	309
2026-08-13T20:42:14Z	AMMO0	292	ragnarok	236009	A	T	tiebreak	1000
2026-08-13T20:42:16Z	AMMO0	293	ragnarok	236009	B	C	core_destroyed	135
2026-08-13T20:42:18Z	AMMO0	294	royale	236009	A	C	core_destroyed	258
2026-08-13T20:42:19Z	AMMO0	295	royale	236009	B	C	core_destroyed	146
2026-08-13T20:42:21Z	AMMO0	296	valkyrie	236009	A	C	core_destroyed	300
2026-08-13T20:42:24Z	AMMO0	297	valkyrie	236009	B	C	core_destroyed	206
2026-08-13T20:42:25Z	AMMO0	298	yulerune	236009	A	C	core_destroyed	148
2026-08-13T20:42:27Z	AMMO0	299	yulerune	236009	B	T	core_destroyed	255
2026-08-13T20:42:31Z	AMMO0	300	antler	236010	A	T	core_destroyed	422
2026-08-13T20:42:33Z	AMMO0	301	antler	236010	B	C	core_destroyed	351
2026-08-13T20:42:35Z	AMMO0	302	archipelago	236010	A	C	core_destroyed	201
2026-08-13T20:42:37Z	AMMO0	303	archipelago	236010	B	C	core_destroyed	164
2026-08-13T20:42:39Z	AMMO0	304	auroraveil	236010	A	C	core_destroyed	248
2026-08-13T20:42:41Z	AMMO0	305	auroraveil	236010	B	C	core_destroyed	218
2026-08-13T20:42:45Z	AMMO0	306	drakkarfjord	236010	A	T	core_destroyed	445
2026-08-13T20:42:49Z	AMMO0	307	drakkarfjord	236010	B	C	core_destroyed	269
2026-08-13T20:42:51Z	AMMO0	308	drumlin	236010	A	T	core_destroyed	146
2026-08-13T20:42:54Z	AMMO0	309	drumlin	236010	B	C	core_destroyed	241
2026-08-13T20:42:56Z	AMMO0	310	fjordgate	236010	A	C	core_destroyed	584
2026-08-13T20:42:57Z	AMMO0	311	fjordgate	236010	B	C	core_destroyed	684
2026-08-13T20:42:59Z	AMMO0	312	frostgate	236010	A	C	core_destroyed	242
2026-08-13T20:43:01Z	AMMO0	313	frostgate	236010	B	T	tiebreak	1000
2026-08-13T20:43:04Z	AMMO0	314	glacierkeep	236010	A	T	core_destroyed	245
