ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T07:00:29Z	GUNEARLY150	22	fjordgate	98001	A	T	core_destroyed	131
2026-08-12T07:00:31Z	GUNEARLY150	23	fjordgate	98001	B	T	core_destroyed	319
2026-08-12T07:00:34Z	GUNEARLY150	24	heart	98001	A	C	core_destroyed	136
2026-08-12T07:00:38Z	GUNEARLY150	25	heart	98001	B	C	core_destroyed	343
2026-08-12T07:00:42Z	GUNEARLY150	26	hive	98001	A	T	core_destroyed	254
2026-08-12T07:00:45Z	GUNEARLY150	27	hive	98001	B	T	core_destroyed	179
2026-08-12T07:00:48Z	GUNEARLY150	28	meander	98001	A	T	core_destroyed	316
2026-08-12T07:00:49Z	GUNEARLY150	29	meander	98001	B	C	tiebreak	158
2026-08-12T07:00:51Z	GUNEARLY150	30	nordkap	98001	A	T	core_destroyed	148
2026-08-12T07:00:53Z	GUNEARLY150	31	nordkap	98001	B	T	core_destroyed	173
2026-08-12T07:00:55Z	GUNEARLY150	32	antler	98002	A	T	core_destroyed	189
2026-08-12T07:00:56Z	GUNEARLY150	33	antler	98002	B	T	core_destroyed	115
2026-08-12T07:00:58Z	GUNEARLY150	34	atoll	98002	A	C	core_destroyed	303
2026-08-12T07:01:01Z	GUNEARLY150	35	atoll	98002	B	C	core_destroyed	344
2026-08-12T07:01:06Z	GUNEARLY150	36	drumlin	98002	A	C	core_destroyed	331
2026-08-12T07:01:08Z	GUNEARLY150	37	drumlin	98002	B	T	core_destroyed	179
2026-08-12T07:01:09Z	GUNEARLY150	38	fjordgate	98002	A	T	core_destroyed	134
2026-08-12T07:01:11Z	GUNEARLY150	39	fjordgate	98002	B	T	core_destroyed	283
2026-08-12T07:01:17Z	GUNEARLY150	40	heart	98002	A	C	core_destroyed	318
2026-08-12T07:01:22Z	GUNEARLY150	41	heart	98002	B	T	tiebreak	1000
2026-08-12T07:01:26Z	GUNEARLY150	42	hive	98002	A	T	core_destroyed	212
2026-08-12T07:01:33Z	GUNEARLY150	43	hive	98002	B	C	core_destroyed	399
2026-08-12T07:01:35Z	GUNEARLY150	44	meander	98002	A	T	core_destroyed	178
2026-08-12T07:01:37Z	GUNEARLY150	45	meander	98002	B	T	core_destroyed	147
2026-08-12T07:01:38Z	GUNEARLY150	46	nordkap	98002	A	T	core_destroyed	164
2026-08-12T07:01:41Z	GUNEARLY150	47	nordkap	98002	B	T	core_destroyed	367
2026-08-12T07:01:43Z	GUNEARLY150	48	antler	98003	A	C	core_destroyed	113
2026-08-12T07:01:46Z	GUNEARLY150	49	antler	98003	B	T	tiebreak	1000
2026-08-12T07:01:48Z	GUNEARLY150	50	atoll	98003	A	T	core_destroyed	559
2026-08-12T07:01:50Z	GUNEARLY150	51	atoll	98003	B	C	core_destroyed	181
2026-08-12T07:01:52Z	GUNEARLY150	52	drumlin	98003	A	T	core_destroyed	212
2026-08-12T07:01:55Z	GUNEARLY150	53	drumlin	98003	B	C	core_destroyed	267
2026-08-12T07:01:57Z	GUNEARLY150	54	fjordgate	98003	A	C	core_destroyed	335
2026-08-12T07:01:58Z	GUNEARLY150	55	fjordgate	98003	B	C	core_destroyed	149
2026-08-12T07:02:05Z	GUNEARLY150	56	heart	98003	A	C	core_destroyed	373
2026-08-12T07:02:08Z	GUNEARLY150	57	heart	98003	B	T	core_destroyed	174
2026-08-12T07:02:12Z	GUNEARLY150	58	hive	98003	A	C	core_destroyed	251
2026-08-12T07:02:15Z	GUNEARLY150	59	hive	98003	B	T	core_destroyed	175
2026-08-12T07:02:17Z	GUNEARLY150	60	meander	98003	A	T	core_destroyed	224
2026-08-12T07:02:19Z	GUNEARLY150	61	meander	98003	B	C	core_destroyed	166
2026-08-12T07:02:21Z	GUNEARLY150	62	nordkap	98003	A	T	core_destroyed	233
2026-08-12T07:02:25Z	GUNEARLY150	63	nordkap	98003	B	C	core_destroyed	352
2026-08-12T07:02:27Z	GUNEARLY150	64	antler	98004	A	T	core_destroyed	244
2026-08-12T07:02:30Z	GUNEARLY150	65	antler	98004	B	C	core_destroyed	327
2026-08-12T07:02:32Z	GUNEARLY150	66	atoll	98004	A	C	core_destroyed	193
2026-08-12T07:02:33Z	GUNEARLY150	67	atoll	98004	B	T	core_destroyed	174
2026-08-12T07:02:37Z	GUNEARLY150	68	drumlin	98004	A	T	core_destroyed	343
2026-08-12T07:02:39Z	GUNEARLY150	69	drumlin	98004	B	C	core_destroyed	241
2026-08-12T07:02:41Z	GUNEARLY150	70	fjordgate	98004	A	C	core_destroyed	187
2026-08-12T07:02:42Z	GUNEARLY150	71	fjordgate	98004	B	C	core_destroyed	184
2026-08-12T07:02:47Z	GUNEARLY150	72	heart	98004	A	C	core_destroyed	277
2026-08-12T07:02:50Z	GUNEARLY150	73	heart	98004	B	T	core_destroyed	238
2026-08-12T07:02:53Z	GUNEARLY150	74	hive	98004	A	T	core_destroyed	158
2026-08-12T07:02:56Z	GUNEARLY150	75	hive	98004	B	T	core_destroyed	224
2026-08-12T07:02:57Z	GUNEARLY150	76	meander	98004	A	T	core_destroyed	110
2026-08-12T07:02:59Z	GUNEARLY150	77	meander	98004	B	C	core_destroyed	318
2026-08-12T07:03:00Z	GUNEARLY150	78	nordkap	98004	A	T	core_destroyed	160
2026-08-12T07:03:04Z	GUNEARLY150	79	nordkap	98004	B	T	core_destroyed	284
2026-08-12T07:03:06Z	GUNEARLY150	80	antler	98005	A	T	core_destroyed	249
2026-08-12T07:03:08Z	GUNEARLY150	81	antler	98005	B	C	core_destroyed	319
2026-08-12T07:03:11Z	GUNEARLY150	82	atoll	98005	A	T	core_destroyed	207
2026-08-12T07:03:15Z	GUNEARLY150	83	atoll	98005	B	C	core_destroyed	403
2026-08-12T07:03:17Z	GUNEARLY150	84	drumlin	98005	A	C	core_destroyed	161
2026-08-12T07:03:21Z	GUNEARLY150	85	drumlin	98005	B	C	core_destroyed	358
2026-08-12T07:03:23Z	GUNEARLY150	86	fjordgate	98005	A	T	core_destroyed	248
2026-08-12T07:03:24Z	GUNEARLY150	87	fjordgate	98005	B	T	core_destroyed	287
2026-08-12T07:03:27Z	GUNEARLY150	88	heart	98005	A	C	core_destroyed	325
2026-08-12T07:03:30Z	GUNEARLY150	89	heart	98005	B	C	core_destroyed	149
2026-08-12T07:03:32Z	GUNEARLY150	90	hive	98005	A	C	core_destroyed	116
2026-08-12T07:03:37Z	GUNEARLY150	91	hive	98005	B	C	core_destroyed	408
2026-08-12T07:03:39Z	GUNEARLY150	92	meander	98005	A	C	core_destroyed	138
2026-08-12T07:03:41Z	GUNEARLY150	93	meander	98005	B	C	core_destroyed	179
2026-08-12T07:03:42Z	GUNEARLY150	94	nordkap	98005	A	C	core_destroyed	204
2026-08-12T07:03:44Z	GUNEARLY150	95	nordkap	98005	B	C	core_destroyed	248
2026-08-12T07:03:47Z	GUNEARLY150	96	antler	98006	A	T	core_destroyed	492
2026-08-12T07:03:49Z	GUNEARLY150	97	antler	98006	B	T	core_destroyed	365
2026-08-12T07:03:51Z	GUNEARLY150	98	atoll	98006	A	C	core_destroyed	216
2026-08-12T07:03:53Z	GUNEARLY150	99	atoll	98006	B	T	core_destroyed	238
2026-08-12T07:03:57Z	GUNEARLY150	100	drumlin	98006	A	T	core_destroyed	436
2026-08-12T07:03:58Z	GUNEARLY150	101	drumlin	98006	B	T	core_destroyed	149
2026-08-12T07:04:00Z	GUNEARLY150	102	fjordgate	98006	A	T	core_destroyed	246
2026-08-12T07:04:03Z	GUNEARLY150	103	fjordgate	98006	B	C	core_destroyed	598
2026-08-12T07:04:07Z	GUNEARLY150	104	heart	98006	A	C	core_destroyed	222
2026-08-12T07:04:11Z	GUNEARLY150	105	heart	98006	B	T	core_destroyed	272
2026-08-12T07:04:13Z	GUNEARLY150	106	hive	98006	A	T	core_destroyed	218
2026-08-12T07:04:17Z	GUNEARLY150	107	hive	98006	B	C	core_destroyed	302
2026-08-12T07:04:18Z	GUNEARLY150	108	meander	98006	A	C	core_destroyed	128
2026-08-12T07:04:20Z	GUNEARLY150	109	meander	98006	B	T	core_destroyed	92
2026-08-12T07:04:22Z	GUNEARLY150	110	nordkap	98006	A	C	core_destroyed	217
2026-08-12T07:04:24Z	GUNEARLY150	111	nordkap	98006	B	C	core_destroyed	211
2026-08-12T07:04:26Z	GUNEARLY150	112	antler	98007	A	T	core_destroyed	189
2026-08-12T07:04:28Z	GUNEARLY150	113	antler	98007	B	C	core_destroyed	221
2026-08-12T07:04:34Z	GUNEARLY150	114	atoll	98007	A	T	tiebreak	1000
2026-08-12T07:04:39Z	GUNEARLY150	115	atoll	98007	B	C	core_destroyed	430
2026-08-12T07:04:40Z	GUNEARLY150	116	drumlin	98007	A	C	core_destroyed	137
2026-08-12T07:04:45Z	GUNEARLY150	117	drumlin	98007	B	C	core_destroyed	381
2026-08-12T07:04:46Z	GUNEARLY150	118	fjordgate	98007	A	C	core_destroyed	157
2026-08-12T07:04:47Z	GUNEARLY150	119	fjordgate	98007	B	C	core_destroyed	188
2026-08-12T07:04:51Z	GUNEARLY150	120	heart	98007	A	C	core_destroyed	182
2026-08-12T07:04:55Z	GUNEARLY150	121	heart	98007	B	C	core_destroyed	296
2026-08-12T07:04:58Z	GUNEARLY150	122	hive	98007	A	T	core_destroyed	258
2026-08-12T07:05:04Z	GUNEARLY150	123	hive	98007	B	C	core_destroyed	319
2026-08-12T07:05:06Z	GUNEARLY150	124	meander	98007	A	C	core_destroyed	272
2026-08-12T07:05:09Z	GUNEARLY150	125	meander	98007	B	C	tiebreak	1000
2026-08-12T07:05:11Z	GUNEARLY150	126	nordkap	98007	A	T	core_destroyed	441
2026-08-12T07:05:13Z	GUNEARLY150	127	nordkap	98007	B	C	core_destroyed	172
2026-08-12T07:05:15Z	GUNEARLY150	128	antler	98008	A	T	core_destroyed	164
2026-08-12T07:05:18Z	GUNEARLY150	129	antler	98008	B	C	core_destroyed	487
2026-08-12T07:05:20Z	GUNEARLY150	130	atoll	98008	A	C	core_destroyed	147
2026-08-12T07:05:21Z	GUNEARLY150	131	atoll	98008	B	C	core_destroyed	150
2026-08-12T07:05:27Z	GUNEARLY150	132	drumlin	98008	A	C	core_destroyed	519
2026-08-12T07:05:30Z	GUNEARLY150	133	drumlin	98008	B	T	core_destroyed	140
2026-08-12T07:05:32Z	GUNEARLY150	134	fjordgate	98008	A	C	core_destroyed	373
2026-08-12T07:05:33Z	GUNEARLY150	135	fjordgate	98008	B	C	core_destroyed	176
2026-08-12T07:05:36Z	GUNEARLY150	136	heart	98008	A	T	core_destroyed	205
2026-08-12T07:05:43Z	GUNEARLY150	137	heart	98008	B	T	core_destroyed	504
2026-08-12T07:05:45Z	GUNEARLY150	138	hive	98008	A	C	core_destroyed	158
2026-08-12T07:05:48Z	GUNEARLY150	139	hive	98008	B	C	core_destroyed	191
2026-08-12T07:05:49Z	GUNEARLY150	140	meander	98008	A	C	core_destroyed	154
2026-08-12T07:05:51Z	GUNEARLY150	141	meander	98008	B	C	core_destroyed	176
2026-08-12T07:05:54Z	GUNEARLY150	142	nordkap	98008	A	T	core_destroyed	363
2026-08-12T07:05:57Z	GUNEARLY150	143	nordkap	98008	B	T	core_destroyed	256
2026-08-12T07:05:58Z	GUNEARLY150	144	antler	98009	A	T	core_destroyed	221
2026-08-12T07:06:00Z	GUNEARLY150	145	antler	98009	B	C	core_destroyed	231
2026-08-12T07:06:03Z	GUNEARLY150	146	atoll	98009	A	T	core_destroyed	207
2026-08-12T07:06:04Z	GUNEARLY150	147	atoll	98009	B	T	core_destroyed	154
2026-08-12T07:06:06Z	GUNEARLY150	148	drumlin	98009	A	T	core_destroyed	158
2026-08-12T07:06:07Z	GUNEARLY150	149	drumlin	98009	B	T	core_destroyed	112
2026-08-12T07:06:09Z	GUNEARLY150	150	fjordgate	98009	A	C	core_destroyed	149
2026-08-12T07:06:10Z	GUNEARLY150	151	fjordgate	98009	B	C	core_destroyed	250
2026-08-12T07:06:13Z	GUNEARLY150	152	heart	98009	A	C	core_destroyed	166
2026-08-12T07:06:17Z	GUNEARLY150	153	heart	98009	B	T	core_destroyed	308
2026-08-12T07:06:20Z	GUNEARLY150	154	hive	98009	A	T	core_destroyed	196
2026-08-12T07:06:25Z	GUNEARLY150	155	hive	98009	B	T	core_destroyed	314
2026-08-12T07:06:27Z	GUNEARLY150	156	meander	98009	A	C	core_destroyed	182
2026-08-12T07:06:28Z	GUNEARLY150	157	meander	98009	B	T	core_destroyed	162
2026-08-12T07:06:30Z	GUNEARLY150	158	nordkap	98009	A	T	core_destroyed	110
2026-08-12T07:06:32Z	GUNEARLY150	159	nordkap	98009	B	C	core_destroyed	222
2026-08-12T07:06:34Z	GUNEARLY150	160	antler	98010	A	T	core_destroyed	174
2026-08-12T07:06:36Z	GUNEARLY150	161	antler	98010	B	T	core_destroyed	179
2026-08-12T07:06:38Z	GUNEARLY150	162	atoll	98010	A	C	core_destroyed	187
2026-08-12T07:06:40Z	GUNEARLY150	163	atoll	98010	B	C	core_destroyed	120
2026-08-12T07:06:42Z	GUNEARLY150	164	drumlin	98010	A	T	core_destroyed	175
2026-08-12T07:06:43Z	GUNEARLY150	165	drumlin	98010	B	C	core_destroyed	116
2026-08-12T07:06:46Z	GUNEARLY150	166	fjordgate	98010	A	T	tiebreak	1000
2026-08-12T07:06:48Z	GUNEARLY150	167	fjordgate	98010	B	C	core_destroyed	340
2026-08-12T07:06:51Z	GUNEARLY150	168	heart	98010	A	C	core_destroyed	158
2026-08-12T07:06:53Z	GUNEARLY150	169	heart	98010	B	C	core_destroyed	204
2026-08-12T07:06:59Z	GUNEARLY150	170	hive	98010	A	T	core_destroyed	482
2026-08-12T07:07:04Z	GUNEARLY150	171	hive	98010	B	T	core_destroyed	367
2026-08-12T07:07:06Z	GUNEARLY150	172	meander	98010	A	C	core_destroyed	199
2026-08-12T07:07:07Z	GUNEARLY150	173	meander	98010	B	C	core_destroyed	154
2026-08-12T07:07:09Z	GUNEARLY150	174	nordkap	98010	A	C	core_destroyed	189
2026-08-12T07:07:11Z	GUNEARLY150	175	nordkap	98010	B	C	core_destroyed	104
2026-08-12T07:07:12Z	GUNEARLY150	176	antler	98011	A	T	core_destroyed	282
2026-08-12T07:07:14Z	GUNEARLY150	177	antler	98011	B	C	core_destroyed	129
2026-08-12T07:07:17Z	GUNEARLY150	178	atoll	98011	A	T	core_destroyed	325
2026-08-12T07:07:21Z	GUNEARLY150	179	atoll	98011	B	T	core_destroyed	308
2026-08-12T07:07:24Z	GUNEARLY150	180	drumlin	98011	A	T	core_destroyed	209
2026-08-12T07:07:32Z	GUNEARLY150	181	drumlin	98011	B	T	core_destroyed	514
2026-08-12T07:07:35Z	GUNEARLY150	182	fjordgate	98011	A	C	core_destroyed	393
2026-08-12T07:07:36Z	GUNEARLY150	183	fjordgate	98011	B	C	core_destroyed	128
2026-08-12T07:07:38Z	GUNEARLY150	184	heart	98011	A	T	core_destroyed	106
2026-08-12T07:07:41Z	GUNEARLY150	185	heart	98011	B	T	core_destroyed	183
2026-08-12T07:07:45Z	GUNEARLY150	186	hive	98011	A	T	core_destroyed	222
2026-08-12T07:07:49Z	GUNEARLY150	187	hive	98011	B	C	core_destroyed	244
2026-08-12T07:07:51Z	GUNEARLY150	188	meander	98011	A	C	core_destroyed	144
2026-08-12T07:07:52Z	GUNEARLY150	189	meander	98011	B	T	core_destroyed	102
2026-08-12T07:07:56Z	GUNEARLY150	190	nordkap	98011	A	T	core_destroyed	393
2026-08-12T07:07:59Z	GUNEARLY150	191	nordkap	98011	B	C	core_destroyed	410
2026-08-12T07:08:01Z	GUNEARLY150	192	antler	98012	A	T	core_destroyed	135
2026-08-12T07:08:03Z	GUNEARLY150	193	antler	98012	B	T	core_destroyed	263
2026-08-12T07:08:10Z	GUNEARLY150	194	atoll	98012	A	T	core_destroyed	824
2026-08-12T07:08:13Z	GUNEARLY150	195	atoll	98012	B	C	tiebreak	1000
2026-08-12T07:08:20Z	GUNEARLY150	196	drumlin	98012	A	C	core_destroyed	495
2026-08-12T07:08:23Z	GUNEARLY150	197	drumlin	98012	B	C	core_destroyed	264
2026-08-12T07:08:25Z	GUNEARLY150	198	fjordgate	98012	A	T	core_destroyed	144
2026-08-12T07:08:26Z	GUNEARLY150	199	fjordgate	98012	B	C	core_destroyed	163
2026-08-12T07:08:28Z	GUNEARLY150	200	heart	98012	A	T	core_destroyed	210
2026-08-12T07:08:52Z	GUNEARLY150	201	heart	98012	B	T	tiebreak	1000
2026-08-12T07:08:56Z	GUNEARLY150	202	hive	98012	A	C	core_destroyed	264
2026-08-12T07:08:59Z	GUNEARLY150	203	hive	98012	B	T	core_destroyed	285
2026-08-12T07:09:02Z	GUNEARLY150	204	meander	98012	A	T	core_destroyed	262
2026-08-12T07:09:03Z	GUNEARLY150	205	meander	98012	B	T	core_destroyed	178
2026-08-12T07:09:06Z	GUNEARLY150	206	nordkap	98012	A	T	core_destroyed	204
2026-08-12T07:09:09Z	GUNEARLY150	207	nordkap	98012	B	T	core_destroyed	282
2026-08-12T07:09:10Z	GUNEARLY150	208	antler	98013	A	C	core_destroyed	122
2026-08-12T07:09:12Z	GUNEARLY150	209	antler	98013	B	C	core_destroyed	117
2026-08-12T07:09:14Z	GUNEARLY150	210	atoll	98013	A	T	core_destroyed	396
2026-08-12T07:09:16Z	GUNEARLY150	211	atoll	98013	B	C	core_destroyed	251
2026-08-12T07:09:22Z	GUNEARLY150	212	drumlin	98013	A	T	core_destroyed	442
2026-08-12T07:09:24Z	GUNEARLY150	213	drumlin	98013	B	C	core_destroyed	144
2026-08-12T07:09:28Z	GUNEARLY150	214	fjordgate	98013	A	C	core_destroyed	861
2026-08-12T07:09:30Z	GUNEARLY150	215	fjordgate	98013	B	T	core_destroyed	373
2026-08-12T07:09:31Z	GUNEARLY150	216	heart	98013	A	T	core_destroyed	81
2026-08-12T07:09:36Z	GUNEARLY150	217	heart	98013	B	T	tiebreak	1000
2026-08-12T07:09:38Z	GUNEARLY150	218	hive	98013	A	C	core_destroyed	171
2026-08-12T07:09:42Z	GUNEARLY150	219	hive	98013	B	C	core_destroyed	225
2026-08-12T07:09:44Z	GUNEARLY150	220	meander	98013	A	C	core_destroyed	206
2026-08-12T07:09:46Z	GUNEARLY150	221	meander	98013	B	T	core_destroyed	194
2026-08-12T07:09:47Z	GUNEARLY150	222	nordkap	98013	A	T	core_destroyed	194
2026-08-12T07:09:49Z	GUNEARLY150	223	nordkap	98013	B	C	core_destroyed	139
2026-08-12T07:09:51Z	GUNEARLY150	224	antler	98014	A	C	core_destroyed	189
2026-08-12T07:09:53Z	GUNEARLY150	225	antler	98014	B	T	core_destroyed	188
2026-08-12T07:09:54Z	GUNEARLY150	226	atoll	98014	A	C	core_destroyed	87
2026-08-12T07:09:56Z	GUNEARLY150	227	atoll	98014	B	C	core_destroyed	159
2026-08-12T07:09:58Z	GUNEARLY150	228	drumlin	98014	A	C	core_destroyed	120
2026-08-12T07:10:00Z	GUNEARLY150	229	drumlin	98014	B	C	core_destroyed	224
2026-08-12T07:10:01Z	GUNEARLY150	230	fjordgate	98014	A	C	core_destroyed	95
2026-08-12T07:10:03Z	GUNEARLY150	231	fjordgate	98014	B	C	core_destroyed	223
2026-08-12T07:10:06Z	GUNEARLY150	232	heart	98014	A	C	core_destroyed	157
2026-08-12T07:10:09Z	GUNEARLY150	233	heart	98014	B	C	core_destroyed	246
2026-08-12T07:10:15Z	GUNEARLY150	234	hive	98014	A	T	core_destroyed	382
2026-08-12T07:10:17Z	GUNEARLY150	235	hive	98014	B	C	core_destroyed	191
2026-08-12T07:10:19Z	GUNEARLY150	236	meander	98014	A	T	core_destroyed	232
2026-08-12T07:10:20Z	GUNEARLY150	237	meander	98014	B	C	core_destroyed	144
2026-08-12T07:10:22Z	GUNEARLY150	238	nordkap	98014	A	T	core_destroyed	144
2026-08-12T07:10:23Z	GUNEARLY150	239	nordkap	98014	B	C	core_destroyed	133
2026-08-12T07:10:24Z	GUNEARLY150	240	antler	98015	A	T	core_destroyed	74
2026-08-12T07:10:26Z	GUNEARLY150	241	antler	98015	B	C	core_destroyed	163
2026-08-12T07:10:31Z	GUNEARLY150	242	atoll	98015	A	C	core_destroyed	340
2026-08-12T07:10:41Z	GUNEARLY150	243	atoll	98015	B	C	tiebreak	1000
2026-08-12T07:10:43Z	GUNEARLY150	244	drumlin	98015	A	C	core_destroyed	124
2026-08-12T07:10:48Z	GUNEARLY150	245	drumlin	98015	B	T	core_destroyed	412
2026-08-12T07:10:49Z	GUNEARLY150	246	fjordgate	98015	A	T	core_destroyed	129
2026-08-12T07:10:51Z	GUNEARLY150	247	fjordgate	98015	B	C	core_destroyed	111
2026-08-12T07:10:57Z	GUNEARLY150	248	heart	98015	A	C	core_destroyed	329
2026-08-12T07:11:02Z	GUNEARLY150	249	heart	98015	B	T	core_destroyed	278
2026-08-12T07:11:08Z	GUNEARLY150	250	hive	98015	A	C	core_destroyed	332
2026-08-12T07:11:10Z	GUNEARLY150	251	hive	98015	B	C	core_destroyed	140
2026-08-12T07:11:11Z	GUNEARLY150	252	meander	98015	A	T	core_destroyed	298
2026-08-12T07:11:14Z	GUNEARLY150	253	meander	98015	B	T	core_destroyed	251
2026-08-12T07:11:16Z	GUNEARLY150	254	nordkap	98015	A	C	core_destroyed	208
2026-08-12T07:11:17Z	GUNEARLY150	255	nordkap	98015	B	C	core_destroyed	176
2026-08-12T07:11:18Z	GUNEARLY150	256	antler	98016	A	C	core_destroyed	176
2026-08-12T07:11:20Z	GUNEARLY150	257	antler	98016	B	T	core_destroyed	339
2026-08-12T07:11:24Z	GUNEARLY150	258	atoll	98016	A	C	core_destroyed	426
2026-08-12T07:11:28Z	GUNEARLY150	259	atoll	98016	B	T	core_destroyed	377
2026-08-12T07:11:32Z	GUNEARLY150	260	drumlin	98016	A	C	core_destroyed	246
2026-08-12T07:11:34Z	GUNEARLY150	261	drumlin	98016	B	T	core_destroyed	182
2026-08-12T07:11:35Z	GUNEARLY150	262	fjordgate	98016	A	T	core_destroyed	132
2026-08-12T07:11:37Z	GUNEARLY150	263	fjordgate	98016	B	C	core_destroyed	153
2026-08-12T07:11:39Z	GUNEARLY150	264	heart	98016	A	T	core_destroyed	154
2026-08-12T07:11:41Z	GUNEARLY150	265	heart	98016	B	C	core_destroyed	150
2026-08-12T07:11:43Z	GUNEARLY150	266	hive	98016	A	C	core_destroyed	183
2026-08-12T07:11:46Z	GUNEARLY150	267	hive	98016	B	C	core_destroyed	222
2026-08-12T07:11:48Z	GUNEARLY150	268	meander	98016	A	T	core_destroyed	154
2026-08-12T07:11:49Z	GUNEARLY150	269	meander	98016	B	C	core_destroyed	144
2026-08-12T07:11:51Z	GUNEARLY150	270	nordkap	98016	A	T	core_destroyed	160
2026-08-12T07:11:55Z	GUNEARLY150	271	nordkap	98016	B	C	core_destroyed	356
2026-08-12T07:11:57Z	GUNEARLY150	272	antler	98017	A	T	core_destroyed	234
2026-08-12T07:12:00Z	GUNEARLY150	273	antler	98017	B	T	core_destroyed	186
2026-08-12T07:12:04Z	GUNEARLY150	274	atoll	98017	A	C	core_destroyed	453
2026-08-12T07:12:07Z	GUNEARLY150	275	atoll	98017	B	C	core_destroyed	300
2026-08-12T07:12:08Z	GUNEARLY150	276	drumlin	98017	A	T	core_destroyed	128
2026-08-12T07:12:11Z	GUNEARLY150	277	drumlin	98017	B	C	core_destroyed	283
2026-08-12T07:12:13Z	GUNEARLY150	278	fjordgate	98017	A	T	core_destroyed	136
2026-08-12T07:12:16Z	GUNEARLY150	279	fjordgate	98017	B	T	tiebreak	1000
2026-08-12T07:12:21Z	GUNEARLY150	280	heart	98017	A	C	core_destroyed	279
2026-08-12T07:12:34Z	GUNEARLY150	281	heart	98017	B	T	core_destroyed	553
2026-08-12T07:12:40Z	GUNEARLY150	282	hive	98017	A	C	core_destroyed	481
2026-08-12T07:12:43Z	GUNEARLY150	283	hive	98017	B	T	core_destroyed	200
2026-08-12T07:12:45Z	GUNEARLY150	284	meander	98017	A	C	core_destroyed	250
2026-08-12T07:12:48Z	GUNEARLY150	285	meander	98017	B	T	core_destroyed	345
2026-08-12T07:12:51Z	GUNEARLY150	286	nordkap	98017	A	C	core_destroyed	278
2026-08-12T07:12:52Z	GUNEARLY150	287	nordkap	98017	B	C	core_destroyed	158
2026-08-12T07:12:55Z	GUNEARLY150	288	antler	98018	A	C	core_destroyed	173
2026-08-12T07:12:57Z	GUNEARLY150	289	antler	98018	B	C	core_destroyed	184
2026-08-12T07:12:59Z	GUNEARLY150	290	atoll	98018	A	T	core_destroyed	195
2026-08-12T07:13:02Z	GUNEARLY150	291	atoll	98018	B	C	core_destroyed	357
2026-08-12T07:13:07Z	GUNEARLY150	292	drumlin	98018	A	C	core_destroyed	416
2026-08-12T07:13:08Z	GUNEARLY150	293	drumlin	98018	B	T	core_destroyed	171
2026-08-12T07:13:09Z	GUNEARLY150	294	fjordgate	98018	A	T	core_destroyed	114
2026-08-12T07:13:11Z	GUNEARLY150	295	fjordgate	98018	B	T	core_destroyed	125
2026-08-12T07:13:15Z	GUNEARLY150	296	heart	98018	A	T	core_destroyed	335
2026-08-12T07:13:17Z	GUNEARLY150	297	heart	98018	B	T	core_destroyed	155
2026-08-12T07:13:20Z	GUNEARLY150	298	hive	98018	A	T	core_destroyed	242
2026-08-12T07:13:25Z	GUNEARLY150	299	hive	98018	B	T	core_destroyed	287
2026-08-12T07:13:26Z	GUNEARLY150	300	meander	98018	A	T	core_destroyed	118
2026-08-12T07:13:28Z	GUNEARLY150	301	meander	98018	B	C	core_destroyed	212
2026-08-12T07:13:29Z	GUNEARLY150	302	nordkap	98018	A	T	core_destroyed	85
